rsi,adx,atr_pct,bb_width,vol_rel,label,timestamp
0.35258964143426313,0.3138087674908147,0.029015581467562324,0.14283966699920211,-0.17206560797076328,0,254
0.3683187560738581,0.297176378772947,0.028294697136840012,0.1428161713383016,0.13636745728797453,0,255
0.37084148727984356,0.27976441714873895,0.0276255227138468,0.1428350665461655,-0.26628288853304777,0,256
0.4414414414414414,0.2607575191461083,0.02741695482072077,0.1426177248772383,0.2765934114758012,0,257
0.4011571841851492,0.24577063117805242,0.028085531192357252,0.1387237460126782,0.28351268478987307,0,258
0.451345755693582,0.23185423520771484,0.027402082495941952,0.13802927156173242,-0.14628375335739138,0,259
0.4865702479338839,0.2158842927865704,0.026694556970199033,0.1321025051774408,-0.37198708471388925,0,260
0.53265306122449,0.20340209897410486,0.025945843240196168,0.12175864055076228,-0.5920102152259475,0,261
0.6289156626506025,0.19897120266538354,0.027091804175173127,0.11019464240829793,0.21457218511285125,0,262
0.549222797927461,0.18826945458838262,0.027062375126924814,0.10356210996419637,0.554151621800698,0,263
0.5768707482993196,0.18191774771826164,0.027791687195743816,0.09520965500701395,-0.062482816369797106,0,264
0.628878281622912,0.17202277208677466,0.0276071352444021,0.09084454031370179,-0.03984995937046619,0,265
0.6328217237308152,0.16239035028555374,0.02711409374309012,0.08865071592352754,-0.17071804343778427,0,266
0.5791505791505795,0.15344595861299148,0.02613463988502054,0.08772632234774926,-0.8058573025847502,0,267
0.5470430107526878,0.14828153666223223,0.025468527761174017,0.0831112268791621,-0.522614485676408,0,268
0.5464333781965007,0.1466573296516596,0.025211439629628848,0.08546565644018424,-0.08827754497663008,0,269
0.5427807486631017,0.1451491374275564,0.024290227090791445,0.07527217052697553,-0.7706726648736285,0,270
0.4705882352941181,0.13935639968610988,0.02379414696033785,0.06361825826510946,0.3953938040839274,0,271
0.5518672199170126,0.13036364734838396,0.0234816271432782,0.051019738156241154,-0.5787263950298595,0,272
0.4986842105263154,0.12239772613975393,0.023367247880192534,0.04436482556871154,-0.4443706931148215,0,273
0.4926764314247675,0.11518437343889029,0.02270146562186439,0.04079676036792674,-0.29918429820500964,0,274
0.45056497175141286,0.10732261304701345,0.022134498932895756,0.04080414095838041,-0.5015383259097832,0,275
0.5039494470774091,0.09986859082659567,0.021535689763745373,0.04048279871720714,-0.6797302645032848,0,276
0.539495798319328,0.09294699876477917,0.020551462456624817,0.03992929359829635,-0.6582583283036735,0,277
0.715302491103202,0.09722276881648569,0.020299524976473023,0.04297902090846102,0.09063795234086405,1,278
0.598233995584988,0.10430688395440019,0.020092924535471627,0.04444576257178419,-0.3966613240958739,0,279
0.6270491803278679,0.11101721610984695,0.0195941383197534,0.049483562076680684,-0.4619828077305021,0,280
0.599999999999999,0.11969616052958205,0.019475956633267646,0.049899118216240795,-0.1234469559718242,0,281
0.6414048059149721,0.11812969898324427,0.019695471328424956,0.054169151223928944,0.16229631036073242,0,282
0.5188118811881189,0.11318331740334597,0.02040912796706166,0.05382075797289371,0.4163310010851433,0,283
0.4540727902946277,0.11044723098170664,0.021578938014401094,0.041367369518557885,0.28303477091264867,0,284
0.5063985374771477,0.10790657930447012,0.02120737640726076,0.040492065932746936,-0.21593203724528226,0,285
0.5544554455445541,0.10660273940371338,0.021292317950944266,0.0424879732675301,-0.3344368685177852,0,286
0.568527918781726,0.10927931699439919,0.02197124014371245,0.04135065354387807,-0.13149978812353266,0,287
0.5132450331125827,0.11176471047146457,0.021689749594826564,0.03903905053335853,-0.338905534683295,0,288
0.4718417047184165,0.10756124744556046,0.022074462387409562,0.04149446432483458,-0.5983372687085002,0,289
0.4843049327354261,0.10365803177864953,0.021215552321471473,0.04290618886937227,-0.911339828348487,0,290
0.47144948755490446,0.09666838600657482,0.02070302015051404,0.044083089426206486,-0.7721213116535623,0,291
0.40429042904290485,0.092947298031625,0.02029533135406673,0.045772790599874845,-0.5513290722038161,0,292
0.4292929292929298,0.08666861153491942,0.019875312453794924,0.04605299169656304,-0.3850730984798182,0,293
0.37105751391465674,0.08290431061715921,0.019165857238435273,0.046903327839677,-0.867116592461517,0,294
0.3976143141153085,0.07701886116509765,0.018492326337713666,0.04765020249391381,-0.46475973465146403,0,295
0.3368644067796609,0.07434311863314455,0.01782099710011592,0.04873627914748937,-0.7793661572518438,0,296
0.4418604651162792,0.07345683495898907,0.01767589680840119,0.04855520282698072,-0.5861444958066415,0,297
0.5024038461538459,0.07263385726155898,0.017261159134087944,0.047854092960003085,0.34357153458288237,0,298
0.4480369515011548,0.07589698899981435,0.01753831889754733,0.04899816556849813,0.40151396740771755,0,299
0.3592493297587137,0.07176909011902192,0.017618795056904564,0.04443629043913037,0.6170881415799395,0,300
0.39762611275964416,0.0667525672992277,0.017385980533817277,0.042112811899880996,0.12826498618705792,0,301
0.41614906832298115,0.06921963796036669,0.017282948779543374,0.03538005849567529,-0.07525978609071694,0,302
0.4000000000000011,0.08161766699094393,0.018001717515669664,0.03676838817338439,0.3420526603666075,0,303
0.4432132963988926,0.09313012251933708,0.017681401033831045,0.03796822265055232,0.6290497681473083,0,304
0.3532008830022076,0.11421590362214283,0.019067024826085,0.048261961174954855,0.15540388040136613,0,305
0.29323308270676635,0.14260957964007648,0.020447342637169057,0.059264962171858664,0.9107123935929229,1,306
0.2728971962616819,0.16897513594244346,0.020203451521771165,0.06986544392049755,0.04134624955215535,1,307
0.28754578754578747,0.18929349271813695,0.020136278144413378,0.07746435771381441,-0.24342242851699158,1,308
0.27351916376306634,0.20860576033183834,0.01989335549744542,0.08741704782893894,-0.2805762193924382,0,309
0.27162629757785467,0.2286023959018452,0.019960086895283776,0.09592108720265453,0.005936749886078938,1,310
0.30528052805280564,0.24356992203784011,0.019695227819659104,0.09808925481211696,0.09661850072962232,0,311
0.2979066022544285,0.2578822122414991,0.019988409270895565,0.10215051332285086,-0.6161021011561386,1,312
0.33661740558292336,0.27384638348309165,0.020132303443809528,0.10358996303129055,-0.5556537142623506,0,313
0.2554991539763117,0.2886702567788562,0.02032117996469128,0.10573770856153906,-1.1277709100130497,1,314
0.28735632183908066,0.29615770117329077,0.019911525120624697,0.10548425660640627,-0.9609313673826101,1,315
0.3740458015267179,0.2877454255235903,0.01991499763929571,0.10279261886245142,-0.12294216165591923,0,316
0.4285714285714283,0.2799340267060113,0.019065632670363195,0.09602758783402214,-0.4984812566389789,0,317
0.37588652482269497,0.27779569984321223,0.01881585039518397,0.09087840023720574,-0.1541465936738192,0,318
0.47974413646055425,0.27016716931263746,0.018340670255593487,0.08687099405155817,-0.0760895078229241,0,319
0.5625000000000009,0.2654391683450061,0.01783088313480458,0.07736317882549736,-0.8036111266708067,0,320
0.47974413646055425,0.27487559608767276,0.018840626567036965,0.06761180796316331,-0.6680318098661904,0,321
0.4906054279749484,0.2836379932772918,0.018741189014008643,0.05600428256337702,-0.12836184649876653,0,322
0.5569358178053825,0.28252932762232497,0.018804828257217777,0.049746262105646095,0.060269319189336465,0,323
0.6212121212121208,0.27784926443888786,0.01829119954072766,0.037528799640712054,-0.4435699897310977,0,324
0.5341880341880341,0.2679826508315516,0.017797031083410374,0.03639781754492997,-0.9346740795843711,0,325
0.6343612334801759,0.2588207953390251,0.017031772456191925,0.04022926367364467,-0.5093736119187282,0,326
0.6063348416289586,0.2411690389796282,0.017511174608283143,0.042180451976575155,0.9919390333656882,0,327
0.7183673469387759,0.22999449513090311,0.01789626216913821,0.0516422818361384,0.9221891145214478,1,328
0.726190476190476,0.22694550617942563,0.01769312931165963,0.06115220581691996,0.7378051346663034,1,329
0.5792563600782775,0.2125786594490524,0.018621911374678873,0.06054237291618991,0.7664852402333272,0,330
0.49913644214162395,0.200706242077093,0.018910067842725087,0.06035032401211403,0.16858712008046858,0,331
0.45800316957210774,0.20306094058030805,0.01964569509339943,0.059575238476218206,0.7861907266644739,0,332
0.4903129657228018,0.20015447299218955,0.019823334522652898,0.058367601767252544,0.7221867824101981,0,333
0.4713467048710601,0.19745561023179384,0.019475134732322152,0.05594823168416705,0.22084999352715773,0,334
0.43461030383091187,0.20996824785364926,0.021242977645762613,0.06679213151793853,-0.20032211028810806,0,335
0.41768707482993145,0.22158712564537214,0.020698160957087697,0.07667574613097804,-0.5466594412137651,0,336
0.4013986013986011,0.2363898110387041,0.020395608747448748,0.0833793681208752,-0.4074438664347429,0,337
0.3903133903133901,0.2418300776955559,0.019703266597836392,0.08623508900645178,0.0259614277272043,0,338
0.4297635605006953,0.23826060924321785,0.01934973753598005,0.08711313233679568,0.047308741889576254,0,339
0.36870748299319744,0.23494610282318962,0.019109150202798755,0.09018309787971811,0.09466049587409985,0,340
0.3984168865435355,0.2323380393662546,0.01825404984164872,0.09100639820484682,-0.01882823656782892,0,341
0.32544378698224763,0.22649562657737454,0.017528609059610945,0.09216981099029666,-1.2566592016865243,0,342
0.27083333333333315,0.22432204038216275,0.01709287688751061,0.09475793374246233,-0.7068883436883061,1,343
0.3093645484949832,0.22507906513833575,0.01664811770607599,0.09564143886928769,-0.29271493531575915,0,344
0.35619047619047534,0.22198750104328865,0.016173041523957103,0.09641683802687688,0.3299223305903739,0,345
0.43632567849686843,0.2219634657863316,0.016279639505842557,0.09443651192547836,-0.6666785264834801,0,346
0.3406113537117902,0.22194114733344292,0.015967319514106244,0.0930820651854028,-1.0032340493830336,0,347
0.4147982062780263,0.2219204230557606,0.015316047655199935,0.0830451711347402,-1.420854883654107,0,348
0.5873015873015871,0.22065526668713628,0.014794373836706008,0.06365788154225539,-0.6636243323633211,0,349
0.6000000000000005,0.22084534205024922,0.014241522500222497,0.04905855565654256,-1.788187580083589,0,350
0.5656249999999996,0.2188192906485215,0.013921819500664807,0.04110999909908195,-1.4144056966247407,0,351
0.5642633228840117,0.20354175140735584,0.014025464142974604,0.03960657075376961,-0.6545311005766009,0,352
0.568322981366459,0.19161743315465127,0.013923263757094233,0.03471228195118614,-1.0874988767077371,0,353
0.6535714285714295,0.18426976218280955,0.014025463532908391,0.03348115299287172,-0.6363669026504073,0,354
0.6459854014598545,0.17719588312761295,0.013974560152287194,0.0357760134996471,-1.0075854067897911,0,355
0.6860841423948227,0.18013758352047898,0.013789955956709876,0.04058752586173464,0.31621947576062537,3,356
0.7974276527331199,0.18606804307214922,0.013663523300421867,0.04826089567545155,-0.13937472956568225,3,357
0.7852564102564099,0.19339021739514373,0.013313156052446398,0.054846919614774885,0.2841668995843135,0,358
0.7912772585669781,0.2021683136610641,0.013070942072030413,0.06136921674741483,-0.5994077853127442,0,359
0.7899686520376176,0.21180868328758604,0.0127569490271619,0.06676912960847901,-0.845115436226275,3,360
0.8484848484848464,0.2221034127937909,0.012655812137634056,0.07088710803968389,-0.86250329266065,0,361
0.8398576512455495,0.23351712836884794,0.012328213593476365,0.07486013999602374,-0.7992997305541095,2,362
0.8613138686131382,0.24296070866965658,0.011861972086293226,0.07593679244118295,-0.5675822779697483,0,363
0.8623188405797095,0.2549140847977593,0.011623115731465268,0.07668924015111683,0.43256254961152446,0,364
0.8122866894197938,0.26434722716928677,0.011450823965014177,0.07493374063807282,-0.2961861497396101,0,365
0.8641975308641965,0.28852235753128197,0.012857051223397125,0.08525471539025439,1.051484519523614,1,366
0.7858942065491186,0.3112327619248532,0.01300751236135165,0.08720096639079138,0.14795276828954765,1,367
0.7722772277227713,0.3315650318840917,0.012894052029490151,0.08743945702328654,-0.1664730332344046,1,368
0.7855477855477849,0.35244625496176707,0.01289235171286796,0.08841506255498562,0.6642317420112859,1,369
0.7830188679245278,0.3754700380350041,0.012914964984318024,0.09005082520650842,1.046008621228439,1,370
0.7570332480818404,0.3968492651744384,0.012467306716656145,0.08761344427943005,1.1461914750386286,1,371
0.7660668380462721,0.41140193531751046,0.012234811294980486,0.08635772064017198,-0.09288118467330049,1,372
0.732142857142858,0.42774456618535256,0.0124220756829087,0.08490930219915392,0.357398850864212,1,373
0.5791757049891536,0.41473020723645215,0.013419407577010151,0.0778276162980783,0.17988945687862334,0,374
0.5717344753747328,0.39616139906218273,0.013276716332574795,0.07138746838765339,-0.3226368675150794,0,375
0.49901768172888067,0.36853381881962194,0.013821902117036636,0.06801328033701005,-0.26873955543326555,0,376
0.5068493150684928,0.34287963716581543,0.013570493541285188,0.06654679689786686,-0.5267054897493916,0,377
0.5324675324675325,0.3231197103778768,0.013356288967821163,0.06378305806880345,-0.143524042758288,0,378
0.5670498084291193,0.31040163638235446,0.013305360899908313,0.06127950865609484,-0.9616126200505197,0,379
0.3406862745098036,0.2919717116666495,0.013391350498110802,0.060689830906563144,-1.2554715047580345,0,380
0.3792207792207792,0.27300283734075903,0.013101160692496438,0.05931089456625489,0.2064855791999785,0,381
