rsi,adx,atr_pct,bb_width,vol_rel,label,timestamp
0.4614790002576661,0.1793684503867693,0.018161069985591964,0.04243675327493916,-0.6693105927305031,0,132
0.4404820462370887,0.1892209449041123,0.018553581117176095,0.04382713897251565,-0.630405677120179,0,133
0.49348769898697603,0.2006974811975687,0.01847757726164673,0.04384748522085118,0.07432354347413006,0,134
0.5470383275261322,0.1953963217904783,0.018365784810816643,0.04592251882524017,-0.9572347657420561,0,135
0.664226256142814,0.18362622265695186,0.01806988671169363,0.05144410407927425,-1.024913987458384,0,136
0.7248999809487523,0.17754158251894764,0.01774400236674261,0.061392160647143146,-0.41515810844783707,0,137
0.7262818690171549,0.17366272087125736,0.017132370063860817,0.07119594796103208,-0.6478656922560985,3,138
0.7009591875117543,0.17130259512307927,0.016835482060344437,0.07776787981797714,-0.5610641101863932,0,139
0.7010251105050318,0.16560326514017426,0.016502646725173403,0.08138682298010858,-0.46877552652517446,0,140
0.6783737546543221,0.15672589873068452,0.01607485527077326,0.08434685714584833,-0.7085251003974715,0,141
0.6616557272919752,0.15032968157788162,0.015558498380259462,0.08538470858205903,-0.2845347772016297,0,142
0.6637912897117613,0.1478382510422697,0.014915410270426152,0.08456626399548572,-0.6456812377047643,0,143
0.6411408039523914,0.14377429495338973,0.014474551612659956,0.0840803511687248,-0.8685965216600189,0,144
0.6372715923277719,0.14075980471565153,0.01380578943633991,0.08294109409523324,-0.2769416492340474,0,145
0.6637900461047395,0.13330040410997568,0.01363999120466937,0.07614613710499042,-0.9951296630215208,0,146
0.7979420018709067,0.12484437008545153,0.013403525909834443,0.07157309108912362,-0.4247236447250594,1,147
0.7758007117437716,0.11966606287666172,0.013341354710246323,0.06963757673828144,-0.04851353814376411,1,148
0.6877812968828126,0.12187267589509128,0.01354850770912709,0.06657827261218384,0.589349594620261,0,149
0.6731809457337282,0.12392167369791872,0.013259899115989748,0.06770590244603364,0.022558181230973407,0,150
0.5218102508178845,0.12320807134756392,0.013349840922909587,0.06686560971052254,0.2945338501972324,0,151
0.49666730146638743,0.118968835304383,0.013060415935097264,0.06174890598043476,-0.37678662446392197,0,152
0.5275321543408374,0.11123559316111206,0.012899179557675621,0.04464647167251968,0.3716012950943461,0,153
0.4828918322295804,0.10422116982532703,0.012948822171057963,0.030931834111524885,-0.17197719824923594,0,154
0.5432401504005226,0.09770777672781233,0.012581606597712661,0.021628082460411126,-0.3225602446863577,0,155
0.5107238605898117,0.09785708314666296,0.012449463541124637,0.0188293834749296,-0.005937323182474077,0,156
0.4431982054157978,0.09131167286091063,0.012338621967449006,0.020434141900510884,-0.5893609548782766,0,157
0.4199632782507103,0.09320478081945886,0.012147870398921028,0.02116072136377083,-0.9788160264501725,0,158
0.3855383643826975,0.0949626667809679,0.011920152606387553,0.023480323480702715,-1.1448840784865393,0,159
0.4319066147859928,0.09856726186729578,0.011614014938457604,0.025003367997013318,-0.7429533671375291,0,160
0.3523053538253686,0.1077169432796464,0.011602876690472448,0.029390610133195678,-0.9796611211087712,0,161
0.30900900900901024,0.11709365019474069,0.011302593537435672,0.033136181161845316,-1.4698778985330254,0,162
0.4018595041322318,0.1182357952552476,0.010990900023293108,0.03402009151151968,-0.31993018113701743,0,163
0.3094812164579608,0.11601402873845243,0.010540783202855774,0.03391004607024018,-0.48784950955413653,0,164
0.31239967897271326,0.1215541352419493,0.010746176265499991,0.03534892467784436,-0.09720703673703934,0,165
0.3001156515034704,0.12909428583598892,0.010357132252469094,0.038204375983113624,-0.12247115216476384,0,166
0.3214352457484581,0.13939764291779508,0.010064989475970183,0.039356705239480504,-0.13135534728048295,0,167
0.4181459566074941,0.14334529314572794,0.009763691583055316,0.03839725648374767,-0.04483551975517344,0,168
0.44825436408977637,0.13403174465773757,0.009820450323812261,0.037328291647641884,0.3015431636154534,0,169
0.5268475210477088,0.1343630024357302,0.009973552843002699,0.03357167419353204,0.4061509611861975,0,170
0.5651214128035336,0.13852563790827413,0.010033852674064361,0.03263585446900154,0.8100278757900526,0,171
0.4306510958246673,0.13161369752151514,0.010775255014044688,0.031261692841171,0.7946076002381105,0,172
0.5609278926774741,0.12335864089183862,0.011313410213418187,0.029895860566875158,0.523654712492963,0,173
0.5211633341989096,0.1156932311642819,0.011426177337410963,0.029927638832788674,0.6282706576829693,0,174
0.4945176789454234,0.1145030864009732,0.011692057234032282,0.029519832530982962,0.29172598551707024,0,175
0.411401522947108,0.12912627991757775,0.01264558621195565,0.03719343433735251,1.2482661465819644,0,176
0.37846354449635944,0.14270495961156768,0.01256697313319247,0.04290748611574037,0.4695220137378646,0,177
0.3642987249544629,0.15929847253593366,0.012343787041288119,0.04798371366272718,0.2454584225348799,0,178
0.4021751574127066,0.1752263756773463,0.012084720900541841,0.05189284006566098,0.27010537410854396,0,179
0.4333257867330761,0.18097542179807888,0.011898282056880182,0.053910570098914944,0.2770345857845667,0,180
0.4271000228885331,0.18631382176733055,0.011479060744019746,0.055703458542199595,-0.7833427552746188,0,181
0.4409202591020778,0.18388494849811834,0.011257676673158332,0.056424006681285326,-1.6791067425481356,0,182
0.37311948278005713,0.17553834110277844,0.011010906520705964,0.056487659020635815,-1.2636476279967161,0,183
0.3249430981389747,0.17133163445057817,0.01084921694943951,0.05601295186210581,-0.5177133502325355,0,184
0.3128383604021653,0.17061643628847697,0.010803435558504328,0.05708615042220804,-1.1209281760174226,0,185
0.3937201785439435,0.169952323709383,0.01045295634104452,0.05783826518297878,-1.0729009694577496,0,186
0.2694732937685467,0.16551793535422743,0.010119488630171437,0.05807138749587601,-1.055193294577342,0,187
0.2831806665367384,0.16657771280315978,0.009994237891125614,0.058398109563982836,-0.6812578357648257,0,188
0.3331040806969287,0.1693854448008067,0.009814817103894955,0.05657089629895891,-0.9022184989146658,0,189
0.4673528465744626,0.17687900016506478,0.009839763233791567,0.05134390396382991,0.5805765158499963,0,190
0.34203853955375424,0.1896631661847531,0.010065440118787577,0.048378746653926406,-0.12990891126749737,0,191
0.34290798169801806,0.20359690643010203,0.010057317451769299,0.050979338659628066,-0.34290841115778836,0,192
0.4142306820756876,0.21667039814000527,0.00982935921315489,0.0426334154283634,-0.3419554697170053,0,193
0.4240196078431393,0.21952457245688828,0.009672244444209199,0.033888642859800464,-0.658206562330344,0,194
0.35122610542575855,0.22457586664589402,0.009896996494407383,0.03240703913035677,-0.038228587173015464,0,195
0.2643871449925274,0.2349372392250638,0.01013584897607718,0.037490757395436086,-0.16017199031373866,0,196
0.31919720767888465,0.24557411649793245,0.009958983735911654,0.039758856815682635,0.21956869031171106,0,197
0.2843632806130785,0.25319113471745236,0.009980568322478518,0.043643665051071125,-0.2534534680432147,0,198
0.39000780640124993,0.25614409130653654,0.009971967433990848,0.044459375638386256,-0.29865524852593234,0,199
0.3272501036914153,0.26125466185443796,0.010272536336519176,0.047689062559114065,-0.3061650250869207,0,200
0.2696262854276401,0.27736191650023073,0.010799039286200015,0.05437109468930982,1.0217880839662956,0,201
0.24484682837945626,0.3006292338551447,0.011737291012988264,0.06424192259182301,1.2040667467672268,0,202
0.22930887372013686,0.32388989914940397,0.012245065324966227,0.07604644677722423,0.5315343610035503,0,203
0.2345369259299666,0.3481660979735681,0.012563599776612835,0.08454717880139256,0.5879601924068762,0,204
0.23446019629225787,0.37225721831160946,0.012822975123401406,0.0964585770099614,0.5572981419403348,0,205
0.34871500907614433,0.3800693777920033,0.01353507376502873,0.09795680843409296,-0.030504907599249075,0,206
0.31686541737649093,0.38256078631178625,0.013120014874277094,0.09666737950044048,-1.0607816942639798,0,207
0.25935628742514993,0.3913207571738386,0.013576930328589329,0.09849427655112114,-1.1084928036635515,0,208
0.22299090982221884,0.40892103717868106,0.015708864432693155,0.11159998105781908,0.6251244867675957,1,209
0.26300413860261374,0.42534302429096355,0.015814280370044776,0.11878535691479457,-0.003094090411528231,0,210
0.31796335235806567,0.4296714864939383,0.01595727460016752,0.12051501046246081,0.3429392022638013,0,211
0.34496951219512195,0.428631880840543,0.015427690710304835,0.12065088710602379,-0.18441294395389013,0,212
0.29415893316696595,0.4292372451880244,0.015104390757116679,0.1188017662055253,-0.22582539461008755,0,213
0.38290246320445354,0.4182447408856361,0.01551588209705452,0.1111251242979236,0.2311479434935023,0,214
0.39460861364350847,0.4080374154619898,0.015292602561138992,0.10577473368390523,0.04019081415624365,0,215
0.41048070634401573,0.4028603571041638,0.015120235769219385,0.10230218553253657,-0.16736774825024903,0,216
0.4018407362945181,0.4047514049944223,0.015771291271495794,0.09817793494394872,0.00906662613066208,0,217
0.4084222437762692,0.40650737803537673,0.015684037453713325,0.09366990329024681,0.10399631168190397,0,218
0.5106285012662113,0.3996340269834425,0.01576250250846005,0.07826298906493206,0.20030231688696087,0,219
0.45059016110967526,0.3890717099969095,0.015272152358511905,0.06541378188202845,-0.38138744584048634,0,220
0.4266333749479816,0.3856540924355663,0.015593232791068926,0.05621464359217466,-0.1071748543107851,0,221
0.4010954616588418,0.38854424413905897,0.01683954703319911,0.05700762575760628,0.3077423687412593,0,222
0.4498859048622082,0.3962800644256789,0.01792238482401116,0.06571466893518232,0.888529267796909,0,223
0.36229967325346174,0.40956431231104673,0.019608617814958807,0.08502306477024626,0.9878964564057805,0,224
0.40837242872609175,0.41258316735734213,0.021652869495234428,0.08828277777452391,1.236234677440355,0,225
0.38298479765898213,0.413433368368153,0.021997946594364944,0.08841609983116853,0.5346288765635391,0,226
0.3871293557463386,0.41526401839131566,0.021465942369044064,0.08737793355789368,0.3646729271437136,0,227
0.3641942968340692,0.42769709129666894,0.024560060500167,0.08653976671824533,0.23606267843403272,0,228
0.3791786799657132,0.43924208756592553,0.025560279731396213,0.08778289929752639,-0.22372937259188572,0,229
0.3502987545893022,0.45359228891330167,0.02829257266213193,0.09492004178283563,0.4804456342825242,0,230
0.28076856499913433,0.47482343260735843,0.0364372324863793,0.1286249718041295,0.9104395280671358,1,231
0.3188896781596631,0.49471896460064274,0.03910098022654727,0.14485492373929168,0.7493568934533998,0,232
0.39472661940370996,0.4918865549099261,0.03886689430333442,0.14405178434377142,0.29572262238818975,0,233
0.3407090878321206,0.48925646019711777,0.04166421330930325,0.14780264136699714,-0.09604215234344696,0,234
0.42192474396839397,0.4868142293923672,0.04021610849628581,0.1425132619277466,0.16818132372635602,0,235
0.45422636990543835,0.481820345038061,0.0386581061953481,0.13810983497251128,0.12466212797243663,0,236
0.5024906343913385,0.47121086334215806,0.036739545712660505,0.13585798817204542,0.2556757562954517,0,237
0.4888265919102923,0.46811424242892197,0.03882955559684511,0.1356859713053732,0.09825212938178733,0,238
0.43290770114434657,0.4652388087237741,0.03776585670685026,0.12802773339674328,-0.2148614866882441,0,239
0.4936227618346824,0.45539718719437333,0.03633905518016579,0.11562990592054691,-0.0020751892768784406,0,240
0.4765757587717566,0.4462585386313582,0.03575886480315464,0.10342085089900069,-0.5681487687240981,0,241
0.4386522075910147,0.44173164433947126,0.03546122094863194,0.10018799466789792,-0.31156190863650945,0,242
0.4348794348026418,0.43906507061907635,0.03428885175895195,0.10016592064587546,-0.6778473007351103,0,243
0.5016417226634088,0.44126096153824856,0.03455729505680486,0.10016730529443539,0.19211172791728606,0,244
0.6480006636801062,0.4191707789016366,0.03508441248943305,0.1034559473351841,0.692389957457713,0,245
0.6358565053209749,0.3986584664533541,0.034424208156940486,0.1085543512211663,0.08571906675536937,0,246
0.554405196914332,0.3796113191799489,0.03305784384448204,0.11262931204496857,-0.1187332030808655,0,247
0.6920315474571659,0.3544101900044476,0.03238593924510044,0.12317281833785906,-0.13811448810555071,0,248
0.6620508535275156,0.33375070849765626,0.03105119073463215,0.1397715479172481,0.20644143305855256,0,249
0.6100203486773359,0.31350466844028874,0.031118681219368005,0.1475848407494983,-0.47782677248034655,0,250
0.6211465512635571,0.2982213212415917,0.030829198830105493,0.14656795710745327,-0.6734589092996849,0,251
0.7305565572785188,0.2855907944817172,0.029638020593831943,0.14829035872551016,-0.40124337573228214,1,252
0.7079620245791834,0.27386244820469097,0.028534193903069015,0.15616780689003418,-1.7183540041257608,1,253
0.6473556589553704,0.2621396791261246,0.02750130605694713,0.1506450814945887,-1.4828526874023331,0,254
0.7228565771236224,0.25424236660680394,0.026536554367538667,0.15674469867777577,-1.626309990598013,1,255
0.7378562285252309,0.24828729350525383,0.026331827793641675,0.15781013229234897,-1.7871847376918293,1,256
0.7470158925039222,0.23769096831441758,0.025248173949631615,0.15985731978152715,-2.0179374926693185,0,257
0.6642680622183457,0.2234615571973346,0.02489902043030918,0.15158162745278994,-1.3872226767387092,0,258
0.4576143004468889,0.22675200265814788,0.028128626456782064,0.14263061882726655,0.20899319930201055,0,259
0.4836028015971721,0.2298074163003316,0.027124310199041254,0.1401102852369381,-0.6270392462963102,0,260
0.46676775334849635,0.23153530610229672,0.027011415964696767,0.13495271047742177,-0.3211199740500464,0,261
0.39138655462184846,0.2354558491524729,0.02643170694090117,0.12373511234504368,-0.6739950112498884,0,262
0.345705036512836,0.23842361872828097,0.025375692371241845,0.10807468611959925,-0.7649437866352379,0,263
0.4404752719697553,0.2338916687076288,0.02460502692442818,0.09911166515999026,-0.1206685041173525,0,264
0.35176814676947615,0.22356413004108833,0.023965970989065635,0.09916227553546882,-0.22379369058814833,0,265
0.39191885600266035,0.2089411341861738,0.023586809456961944,0.09812327363308136,-0.33479024636465393,0,266
0.4016358524324785,0.1941703480787077,0.02310194752241087,0.09654508832985309,-0.3011786053496361,0,267
0.47602928442100273,0.1870841871559046,0.023271152811898274,0.09696981915571813,0.2531974462761688,0,268
0.45429203902598997,0.1825184382014271,0.02368569508498448,0.09658457490575621,0.6371225892509479,0,269
0.4722174876427476,0.18100400641588935,0.023273665201322607,0.09714065352650478,0.3372685654698966,0,270
0.46688574317492404,0.17263494417350195,0.023207845476363276,0.09498093508471772,0.3332988787378199,0,271
0.5143446297292452,0.16234176199721145,0.02252959463650078,0.09110376131563841,-0.09865715373590651,0,272
0.568357440063404,0.16220098517298434,0.024942920821792967,0.08920132425816397,1.0638901858964145,0,273
0.48438129786376466,0.15347792995607906,0.02513188107835977,0.08929814791873099,0.7069185584140786,0,274
0.47220039292730825,0.14662087602842708,0.02500136532565309,0.08742108882389998,0.1968120360543699,0,275
0.5232244252071119,0.1405197934723322,0.024244480675357533,0.08481813448560278,-0.1980278175665472,0,276
0.5322801570632819,0.1315873427982758,0.02385989376760936,0.08008360288544047,-0.756403341913878,0,277
0.4803692807142133,0.12329292431522344,0.022938667775843403,0.07785904470779183,-1.2157316257788944,0,278
0.46435226046876543,0.11937735779348907,0.022934687135087374,0.07665818844764845,-0.9541313058278625,0,279
0.4290791261628516,0.11574147459473572,0.022071398738249703,0.0764597558444378,-2.1286254563698668,0,280
0.436377165940257,0.11363461137778431,0.021215174564378138,0.07462410116173294,-0.7396289014149627,0,281
0.3132911392405067,0.10615437322984589,0.020825428572987425,0.0734541736292644,-1.1729711795858906,0,282
0.30978075656026405,0.10307742368854983,0.02027590210604203,0.07206563296787229,-0.2848582681653255,0,283
0.30486305198434893,0.09728401555733045,0.02036461398622476,0.07421877677466862,-0.7540433900832653,0,284
0.3181456652653114,0.09100064299077941,0.01962568156197255,0.07595503514501023,-0.73868889723202,0,285
0.2997237569060776,0.0846999988497357,0.01905221722010103,0.07680147358936097,-0.43372433051222337,0,286
0.37200000000000033,0.08183732893532895,0.01886912709943812,0.07916514793548517,-0.3384116039038992,0,287
0.45989304812834225,0.07917913544337982,0.01819996969161636,0.07524715255586488,-0.8581304641526458,0,288
0.5859872611464969,0.07608942702718056,0.017482929760843518,0.06551425806794453,0.08702298409436406,0,289
0.4792674498963372,0.07197740360719247,0.01719902163066327,0.0567230821149463,-0.057220872166778514,0,290
0.47020566004570247,0.06780546636277737,0.01651121662149441,0.04581873497592944,-0.6938576558554942,0,291
0.4126341994709816,0.07003303695869537,0.01701594408357076,0.027026648092342884,0.326839125239336,0,292
0.39195979899497435,0.0666649425905088,0.017444347647900323,0.02899389158932306,0.6050410546618895,0,293
0.29203025014543355,0.07701855686018746,0.01788132232475936,0.03763877318853661,0.6653444300856303,1,294
0.2653276955602539,0.09024497455197288,0.018529195610258748,0.04992396466451209,0.7644209266319459,1,295
0.310573321809277,0.10309355241198721,0.01802364896117713,0.05831779391578573,0.29239015251325395,0,296
0.31949381487274237,0.1092094481724827,0.01756988239307253,0.06080144889020419,0.23139130682964262,0,297
0.32889344262295067,0.11053168535887352,0.01786206994451657,0.06392326665204612,-0.014154639421214752,0,298
0.33838383838383845,0.11175947703195072,0.017165248538072313,0.06622650418232297,-0.5999614598964049,0,299
0.29842199032832784,0.12212520226957353,0.017481255029626074,0.07005216703122451,-0.07378622829427153,1,300
0.3221512970256686,0.13346867869206946,0.016990257540434633,0.07231932264508668,-1.9220230304428567,0,301
0.31517563117453407,0.13508290313475935,0.016730070383799707,0.07393362325177903,-1.2493017145679706,0,302
0.34007668914451983,0.13199530356492478,0.016660664601136115,0.0709982552728532,-1.1114026900618508,0,303
0.3934668638257833,0.12367556444848407,0.016049973990153395,0.06915508771729993,-1.604583494528155,0,304
0.3645965356991974,0.11557582103817542,0.015546572073475571,0.06665284060477367,-1.6149609574060273,0,305
0.43500527187829474,0.11011081158378237,0.014912349391457086,0.0641357661156405,-0.5293377485178756,0,306
0.4918115819685972,0.10710063668863999,0.014460685868741146,0.06305176235180524,-0.9668409562771554,0,307
0.6207128446536652,0.11223972079090934,0.014316661882360993,0.061773091589693185,0.17117736621683816,0,308
0.631975350907223,0.11701172745730233,0.014172872140594447,0.056345242703915485,-0.46266628005470245,0,309
0.58617267614952,0.11499338071120276,0.013915778358321512,0.05238655638713934,-0.3313723973469961,0,310
0.58369384359401,0.11356348331292493,0.013564707088029402,0.04591163036664138,-0.7220443955900687,0,311
0.5801223747312719,0.11223572144309552,0.013297852052683436,0.04244662441715016,-0.1035878075929414,0,312
0.5340909090909086,0.10972280808759027,0.013393815636665099,0.04140711349965862,0.10845984412197045,0,313
0.5581200869710653,0.11094747258084185,0.013516753408558183,0.04213783228500354,0.34587524546889975,0,314
0.6035414165666264,0.11208466103886117,0.0132845096160788,0.0407858175241511,0.6195929393210624,0,315
0.45175438596491224,0.12545691706914894,0.014597348023399978,0.0450031111678183,0.7113575103709259,0,316
0.32866242038216553,0.15055227376303382,0.015904199760333623,0.05886052752384732,1.1368713117228701,0,317
0.288151328768713,0.1772716181116465,0.01635521900503288,0.07139608389539173,0.8534980324318092,1,318
0.27812645281264536,0.2020824378639297,0.01662826914608342,0.0816989568643803,0.3035207890941295,1,319
0.24955309259921366,0.22648938732983254,0.0164332744399441,0.09004642709240883,0.26011098634042296,1,320
0.2494636471990472,0.24420152949710716,0.016403689894627108,0.0972095884338394,0.37846119271514655,1,321
0.2714335300242973,0.25296709007722357,0.01621100374740936,0.09990968527969087,-0.0653540180802349,1,322
0.3289886555636015,0.25165790315549474,0.016455759256162352,0.10096485945460251,0.2146197533986435,0,323
0.29818420476919727,0.2509024102555527,0.016887492033397497,0.10448587847621808,-0.7163575771242329,1,324
0.24021471706553343,0.25951029912060064,0.017154348327551614,0.10807146998502454,-0.10582894663757489,1,325
0.2650630276396441,0.26077042250458354,0.01706332054036433,0.10893830614473606,-0.08004795012571578,1,326
0.35367829750459134,0.25442961878622683,0.017044439419496942,0.10605759766104736,-0.5467493839636995,0,327
0.44137710509486255,0.24103130811940945,0.016778680528519507,0.09784137274703787,-0.5229331309264068,0,328
0.36827408441628223,0.2260295554651491,0.016952574572698567,0.09218106025993994,-1.2014838243656007,0,329
0.4795534370296034,0.21209935657190726,0.016497814948347834,0.08690200999192527,-0.7475937516330902,0,330
0.5367874192642521,0.20348040470621157,0.016382029634648288,0.07712457082563125,-0.7920612948459567,0,331
0.5121918542336548,0.20616335976035388,0.016742627557399227,0.0686110423873388,-0.10751489362991382,0,332
0.5511900264450322,0.20583567556532537,0.016403603872998055,0.05932889405238219,-0.3677124619448565,0,333
0.5881099005210801,0.1978999344388323,0.016348587964520093,0.05367310796762681,-0.21418237523871458,0,334
0.6384615384615383,0.18978567719846548,0.01658196511930378,0.0459208015087259,0.9847538551449077,0,335
0.5760342689662945,0.18225100976098202,0.015911578592410068,0.04822366596133099,-0.05203547182563875,0,336
0.5883769289701214,0.17790439877197614,0.015299805403466033,0.055236683168165754,0.10629564619151001,0,337
0.6834469931804094,0.18015578765753662,0.01531763039326722,0.06042601254291622,0.5770994578113494,0,338
0.7475919693628876,0.18651061772732747,0.015810825234809922,0.06923043911872945,0.7792299986454243,1,339
0.7658772874058127,0.19847172957657588,0.015537626198653348,0.08007701039765286,0.9914451819210264,1,340
0.6074683042789224,0.19104641693627455,0.01729428977272413,0.07915727552333204,0.7680150130866726,0,341
0.5445708376421922,0.1841514837702805,0.017220629773689742,0.07929937520518314,-0.026940536877488524,0,342
0.5841988950276239,0.17218433965988886,0.01689869655025667,0.07976121255150496,0.3285368856372038,0,343
0.5975401069518713,0.16885443258026114,0.016610130731335,0.07837188005769434,-0.05685758595510739,0,344
0.5630353723672272,0.1614271320983017,0.01686669362926597,0.07235961774443478,-0.433929893850169,0,345
0.4952136146073394,0.1635341850207146,0.018474718182060115,0.07114817287728287,0.38218120943931827,0,346
0.46792487913722575,0.1655876500837765,0.017794750592147374,0.07405287423928604,-0.25594870007687676,0,347
0.4517674106715204,0.17005485745775842,0.017258774123881437,0.07711723204518575,-0.3549272969330893,0,348
0.4207489878542514,0.16603846477031228,0.016928229330001116,0.07728746941058749,-0.878428290747749,0,349
0.4611727416798734,0.15662838859450653,0.016568907797622975,0.07725891536489828,-1.185267328634835,0,350
0.4106923392052439,0.14789046071697262,0.01597488323833761,0.07665321599733638,-1.6173348614823477,0,351
0.42310006015640633,0.14150462665684083,0.0155086796192146,0.07317375967762925,-1.7007881517656485,0,352
0.3578420709158142,0.13400103374114197,0.015012880157163053,0.0717345403361479,-1.6213610361670043,0,353
0.2789307466726818,0.13098518868497658,0.014609549263385686,0.07281466559089061,-2.3768349857788005,1,354
0.33141248994907485,0.1332876807669859,0.014284844190868728,0.07518501915077502,-1.1411480652900763,0,355
0.3598874032371572,0.1354257091288517,0.013822576906282573,0.07710956501664497,-0.8692928126233974,0,356
0.4142194744976816,0.13005753452751917,0.014031711259161573,0.07623723363858761,-0.04963301159562389,0,357
0.3408568725503446,0.12408842140844896,0.013774740945313422,0.07510879087108108,-0.759299629970982,0,358
0.4596785869407848,0.11674593253111328,0.013438469054186464,0.0685674782097435,-0.8408624653350655,0,359
0.64875357580711,0.11190757767115425,0.013117573735575715,0.053111254193505666,-0.6576455764963747,0,360
0.6748076923076922,0.10671669162459745,0.012625357222223934,0.049055691882634034,-0.7116075852881881,0,361
0.6305025321386829,0.10204478078018131,0.0122579601205959,0.04649572104737543,-0.5404067314441647,0,362
0.6216593538093336,0.10645739215479137,0.01223244353171417,0.04489039545230662,-0.01619342400981315,0,363
0.5515062144512316,0.10847841122433208,0.012252029366861653,0.03727203655177663,-0.24125317839176028,0,364
0.5312499999999991,0.10543376925311211,0.012392914512781478,0.03534997681269128,-0.6059077087521145,0,365
0.567658618753509,0.10399842401638106,0.012220372424148829,0.03465229187880622,0.07891901759472264,0,366
0.6229050279329603,0.10893202768306061,0.011882947081626393,0.035538167796824824,0.16846990995467567,3,367
0.6755017039000362,0.11520300530345728,0.011513394923662705,0.036153084317341634,0.8993432901305881,0,368
0.7321248741188302,0.12578226795200742,0.011312456720524664,0.03866642089550167,0.6111974221163287,0,369
0.73916454206707,0.135605868982804,0.010953060419857602,0.042394439957987126,-0.05485392190565396,0,370
0.728183118741057,0.14866879262320476,0.010711252593721621,0.04732352734266972,0.27257363155877773,2,371
0.7508956796628012,0.1640484310418449,0.01073360273873011,0.050664512425025655,-0.19625751073068742,0,372
0.735629613061953,0.18175474702118918,0.010836264131234948,0.05474964414792514,0.35459963894359064,0,373
0.7574931880108973,0.19819632614486601,0.010649861694694564,0.0578223111434346,-0.2706129832260588,0,374
0.7704365079365059,0.21936616817584592,0.010542593032004235,0.06077763077387068,0.010814457123301929,1,375
0.7765999999999994,0.24025950224513387,0.010387883782965382,0.06089408832863713,-0.8158076696272426,1,376
0.8245917085427128,0.26935296967268324,0.011345571933247955,0.07424381493650559,0.5507069339515948,1,377
0.8094650840141818,0.29652336418378517,0.011315928783357266,0.07934020866066592,-0.10045402169773791,1,378
0.8784249384741588,0.322315639800434,0.011135060634473873,0.08478016703680355,0.4562905550388648,1,379
0.7932642487046635,0.3332513891333657,0.011217911826237825,0.08591771277712493,0.21275729372860416,1,380
