rsi,adx,atr_pct,bb_width,vol_rel,label,timestamp
0.5901639344262293,0.1759237755467909,0.014631224380369016,0.04194632937179922,1.864921682409633,3,129
0.5833333333333329,0.18884557865711366,0.015652351354186664,0.0457460696951135,1.359730430483201,0,130
0.5466237942122182,0.2008443958309848,0.01592666647586525,0.047104572341817384,0.04999770999260665,0,131
0.4871060171919772,0.20632579718344674,0.01571256224957773,0.045408567112348315,-0.5054069601372199,0,132
0.4788732394366202,0.20275708956857857,0.0156955611898074,0.044906917214062834,-0.5892532771240775,0,133
0.5198938992042436,0.194671887689749,0.015454299519775507,0.04504501121813647,-0.6671154085270277,0,134
0.5609065155807365,0.19290212213060332,0.015154281669507714,0.0453323558956338,-0.7970720190060937,0,135
0.5866666666666663,0.19125876839711092,0.014538654889104198,0.046132330992002916,-0.026522084121355642,0,136
0.6789772727272719,0.1946966532834624,0.014109565068891496,0.047907376608071414,-0.5578362363892219,0,137
0.7552083333333326,0.20742059898951967,0.014265723262039112,0.05418189360803968,0.6523931477119218,0,138
0.7410468319559226,0.2212889165382521,0.014445841240086011,0.0597583117057726,0.8725028334039879,2,139
0.7369863013698628,0.23416663997636078,0.013912986643755065,0.06315509220495355,-0.19751929798680795,0,140
0.7142857142857143,0.24336460383319036,0.013346089825764384,0.06656310026520376,-1.1475647292768743,0,141
0.69108280254777,0.25384563030445684,0.01302532357594059,0.06894280801087979,-0.4613287470708607,0,142
0.6297709923664117,0.2635780120277757,0.012379554999231749,0.06774926432006279,-0.7751045443412234,0,143
0.5975103734439827,0.2683098727421459,0.011884845213932084,0.06324515614166717,-1.552068584814466,0,144
0.6415929203539809,0.2735030090601115,0.011338555914593648,0.0593781311736507,-1.6192707910795308,0,145
0.6904761904761912,0.27189809073566523,0.011113932964358286,0.050902142024388815,-0.9730030072114705,0,146
0.8240740740740745,0.2750420436447378,0.011184393611665977,0.047798905985303224,-0.03315767594065357,1,147
0.823255813953489,0.2824911383427238,0.011139952775747192,0.04748908232163681,-0.08457007357589905,1,148
0.832599118942732,0.2958264988790352,0.01144402054278236,0.050773496912009976,0.802329687637399,1,149
0.8224299065420564,0.30820933366275294,0.010936597183591561,0.05467370846294087,-0.4312222102569154,1,150
0.8100000000000003,0.322007651821452,0.010584851578240713,0.05763197594676377,-0.6212612318691206,1,151
0.6416184971098281,0.3239121770155821,0.010616754497887064,0.05570166429165579,-1.273858500967487,0,152
0.7061611374407586,0.3282719275360485,0.010817827536377996,0.052269471681275444,-0.6037014854972935,1,153
0.6450216450216453,0.3326935204470589,0.010911458590930938,0.04756455540388429,-0.8257677215271841,0,154
0.6221198156682026,0.3341464698970864,0.010813933075818169,0.04143338511062805,0.10420088603775025,0,155
0.6334841628959287,0.3298246138708854,0.010755566313253914,0.036551727928616495,-0.8968621430113433,0,156
0.5604838709677429,0.32680102181137777,0.010877983325246155,0.03159635855080457,0.3329906380846727,0,157
0.4840989399293285,0.307359957464238,0.011383894788964859,0.03164952038237715,0.7511141753696431,0,158
0.47222222222222315,0.28731431369439586,0.011001638663951123,0.03214995956593128,-0.972136552905151,0,159
0.45033112582781404,0.2721050951107697,0.011131502101529508,0.03506936292805383,-0.2571983259545114,0,160
0.3731884057971012,0.26432149479574213,0.010810876179700559,0.03916229024565095,-0.5052630758365054,0,161
0.2671232876712322,0.26376889891766564,0.010955946259100393,0.04721064923128595,0.4886201682156563,1,162
0.29372937293729295,0.2632557741737375,0.010584355179527155,0.051192462211896675,-0.7244925987875973,1,163
0.3227848101265826,0.2524880072208929,0.010389767444776715,0.053050487004904535,-0.8309255612494951,0,164
0.3089171974522291,0.23488388024120785,0.010493217017422885,0.05489423967310721,-0.4802846216245528,0,165
0.2803468208092482,0.2304611176617135,0.01099405388952732,0.06059027482298834,-0.023366149942663755,1,166
0.24085365853658516,0.22635426669504016,0.010978114016960817,0.06379204447186207,0.04584437206324563,1,167
0.28333333333333427,0.22254076222598637,0.010710475038702583,0.06540947627243913,-0.5371233056262039,1,168
0.4312169312169312,0.21733282373830395,0.011447753164465382,0.06389323877287853,0.22516488421289224,0,169
0.4342105263157893,0.21434380987434576,0.011095809092880658,0.061722296812713906,-0.05457931485467105,0,170
0.4890710382513656,0.2142281305244083,0.010910806507846461,0.05936191994185126,0.238280150346359,0,171
0.5375375375375376,0.2182170607692303,0.010947001037781541,0.05829019184564924,0.9180767737363882,0,172
0.6476190476190473,0.2312058368460406,0.011577641927438423,0.06114781453272138,0.5201676775227805,0,173
0.7028423772609823,0.24463844626100084,0.011373952472191196,0.06567140033847124,0.30482896015306693,1,174
0.6296296296296301,0.24704048582562183,0.011619989344676921,0.06577998353046881,-0.30753090066480454,0,175
0.593886462882096,0.230274722598423,0.012793831320457728,0.06361829375310307,0.5859531661613263,0,176
0.565217391304348,0.214902235191944,0.012559889457820305,0.0626725736623354,0.5407110176100861,0,177
0.5320665083135392,0.20623732518481774,0.013021578184443655,0.06262195126201715,0.8777362360412151,0,178
0.5391923990498817,0.19819133732105762,0.012913484148949836,0.06260535228627731,0.7203995225786697,0,179
0.6541353383458649,0.18516702972990198,0.012910011769149438,0.06259598760603384,-0.33373477114196476,0,180
0.6642335766423361,0.1771459615937592,0.012685878068831213,0.06341031230067641,0.2780002728256659,0,181
0.6312056737588653,0.20535152628837847,0.019541217377895406,0.06050962042818235,2.4518661914398474,0,182
0.5316091954022995,0.23067411842466023,0.01921395343787178,0.058550562452086764,0.31739678456115433,0,183
0.5497237569060772,0.2548542138488893,0.01851286413440313,0.058082063654944296,-0.63040740595515,0,184
0.5013550135501359,0.27480611315712367,0.018174608143190798,0.05655326539303529,-0.943300292664319,0,185
0.501355013550135,0.2933328768004842,0.01759115630944882,0.04928117469180919,-0.9095487354310349,0,186
0.340501792114695,0.31066824504076573,0.01682300460996167,0.04304453331722703,-1.1830923357406589,0,187
0.3333333333333326,0.3214168313381153,0.01621621696394263,0.03598494084491512,-1.5651116575260877,0,188
0.3653846153846145,0.32982366967609666,0.01570203421311355,0.03670923232819187,-2.0942456220355394,0,189
0.42986425339366563,0.32890018769875184,0.01562945235190012,0.03953727538556164,-1.0662945878338095,0,190
0.3653846153846155,0.3199804469549742,0.015776190243275694,0.046281524304389254,-1.1701560366108823,0,191
0.3653846153846155,0.31169783055003786,0.015338488018832181,0.05234884728078756,-1.120025141134836,0,192
0.4406779661016943,0.3052209372798425,0.014925131912599272,0.048578532137383855,-1.2710883096835073,0,193
0.4190140845070418,0.3024217287387241,0.014376276304714752,0.04223876631996351,-1.5683112290014651,2,194
0.30575539568345234,0.30049341143536323,0.014193343870604416,0.04147157017033224,-1.6371653296480602,0,195
0.3207547169811308,0.2974643009834913,0.013836109251238772,0.04325779705362766,-0.5858837336273264,0,196
0.3686131386861303,0.290629835649138,0.013559955118682363,0.044008593866542815,-1.5726881325303423,0,197
0.2749140893470795,0.28300983932618623,0.013541659262448068,0.046930866643556994,-1.5716045184986807,0,198
0.35593220338983045,0.2759341284548739,0.013297613738180806,0.047978920951769456,-1.1763870493863895,0,199
0.3291536050156749,0.2668230228849413,0.013099050353009943,0.04974364951339778,-1.86186270869613,0,200
0.277173913043478,0.25070732970474197,0.01350313164726833,0.05315898250199139,-0.8913896286518578,0,201
0.28690807799442963,0.24179696539836315,0.013392791258367582,0.055993483107910046,-0.12722381649988904,0,202
0.29855072463768195,0.22894959176450042,0.013282745844589824,0.05902162621602357,-0.35016504295886847,0,203
0.3065476190476191,0.22274753965880909,0.013279106822299828,0.0604595509499166,-0.593402412149543,0,204
0.34219269102990085,0.22358446238374818,0.01367517851532571,0.06251713841121834,0.5208068175892712,0,205
0.38585209003215404,0.21977185244352884,0.013748107866547206,0.06171031359652027,0.4577278607306477,0,206
0.3054545454545453,0.21623157178475377,0.013190483510661209,0.058874179477423794,-0.34712041272336397,0,207
0.18597560975609753,0.22287310837691138,0.013950968150099215,0.06245645556741404,0.03168025257031365,0,208
0.1742857142857143,0.23668750230168178,0.014428944728204442,0.07189253502173945,1.2587361504449726,0,209
0.19318181818181843,0.2495151538032543,0.014320898413647917,0.07890894959259766,0.5901348887145665,0,210
0.2486772486772483,0.25741861507487235,0.01414312189650022,0.0821658058853794,-0.11847338344001405,0,211
0.25753424657534196,0.26358745634120856,0.013972488215920998,0.08658995668798307,-0.9329229725622288,0,212
0.19827586206896497,0.27176442282516744,0.013504293517332426,0.08851454971096193,-1.0705715703704408,0,213
0.2849002849002838,0.26940158758085675,0.01348821149133776,0.08513356874676832,-0.6727041437619476,0,214
0.3517915309446258,0.2672075262825683,0.012860849287886611,0.08225485937996137,-0.4843516148665133,0,215
0.31378299120234543,0.2714730888545363,0.013153932762233415,0.0802962152075262,0.14432530389819204,0,216
0.25721153846153766,0.2847325306591669,0.01446658974471686,0.08248973770833244,1.2405089670015996,0,217
0.26289926289926213,0.29769756295850386,0.01436162850778905,0.08628540747652508,0.0676608713999432,0,218
0.3787234042553188,0.29998104133623177,0.01455432149379975,0.07928872695058861,-0.20434899549027957,0,219
0.34698275862068984,0.2973119021312209,0.014275981298541848,0.07359017042809213,0.41785357526480693,0,220
0.33125000000000027,0.30149626598121193,0.014319976206451646,0.07229587794776578,0.4011912773933776,0,221
0.31863727454909835,0.314742584889949,0.016184916619210676,0.07836450923234106,0.9403200553262586,0,222
0.28141592920354,0.33527493223840954,0.01890167700575026,0.09836731249840953,1.0441639545615578,0,223
0.24836601307189554,0.3564279986723992,0.020090162784848913,0.1203367739018938,1.2095862934533692,0,224
0.30303030303030326,0.370232242653334,0.02117374868885338,0.12589392155196905,1.1590156937980565,0,225
0.2923976608187138,0.38168926403379094,0.021798724468946734,0.13212519063941533,-0.38838184953818267,0,226
0.2857142857142857,0.39441003760425775,0.021476628869237062,0.13690594655193492,0.24726289041391253,0,227
0.23802816901408477,0.4148271658815033,0.025117903745654292,0.14778829398436272,0.9424090292685221,0,228
0.250692520775623,0.4338653070991267,0.026757185875109467,0.15597538925759954,1.408381693938665,0,229
0.20568181818181827,0.4558304418860458,0.032895036697124694,0.18283490394654048,1.5255414996173933,0,230
0.16031886625332134,0.48320349647061384,0.04598682369419984,0.25217526101913296,1.3828247368845685,1,231
0.1489711934156378,0.5101225228478341,0.05215301944885632,0.3159961304763184,1.360557178105924,1,232
0.18066561014263058,0.5339025881638425,0.050094070889075665,0.34798985142815964,0.03965828574291482,1,233
0.17207547169811307,0.5526120875784045,0.05126907563347618,0.378337341539049,-0.23358590286610548,1,234
0.2674813306177866,0.5644820372327728,0.049013431585985714,0.38359182064889286,-0.4237587934021403,1,235
0.29664045746962103,0.5712906329337004,0.046963042495123265,0.38420118381677615,-0.322528767421712,1,236
0.35272184936614454,0.5707335292107926,0.0444439431018088,0.3826324677814999,-0.5666030553601443,0,237
0.34933530280649916,0.5718763782186219,0.044958668038701376,0.3819109188585444,-0.09127134823917168,0,238
0.303006329113924,0.5729375951544635,0.04325943138155911,0.37050048313997375,-0.6446412472503606,0,239
0.36585365853658525,0.5680254828132945,0.04127239275928035,0.34958238630721783,-0.9560516614777549,0,240
0.358744394618834,0.5634642356393518,0.04049408861444381,0.3256705785543849,-1.569446835232597,0,241
0.3655750190403655,0.5556256189419271,0.04015338468476001,0.3063965932438393,-1.3303846172338112,0,242
0.35276073619631915,0.5502137813543595,0.03918643812492738,0.2944790446781405,-1.047944466964563,0,243
0.4733009708737863,0.5295299060486752,0.04030835794593471,0.2826294842311202,0.7234960764392108,0,244
0.6749482401656315,0.5005949973791239,0.039734517990240394,0.2599794601194946,-0.04862921687424387,0,245
0.7519908987485784,0.4720530608764749,0.03824472415182811,0.24066114260928104,-0.6093084654324723,0,246
0.7125984251968511,0.4475961630423382,0.03668623682447094,0.22171779590319038,-0.6034714714985331,1,247
0.7974860335195535,0.42244491819438934,0.034944163585233945,0.20792254986282174,-1.4553703870132129,1,248
0.7649918962722859,0.39376704147954,0.033654116946310826,0.19627836944079566,-1.5737289841104483,1,249
0.7192982456140351,0.3671375845300371,0.03277441028295392,0.2022442044349654,-0.7749351607040494,1,250
0.7380952380952382,0.3497078422624743,0.03173143680794332,0.21256547125996186,-0.19775172606187752,1,251
0.8264331210191083,0.33850011622899673,0.03082580975880673,0.20743499326371972,-0.2578624920131859,1,252
0.8278041074249605,0.32809294205505324,0.029361134388573833,0.2103589269329741,-0.971391993575832,1,253
0.6909385113268607,0.31111589644674886,0.030875251203460265,0.1907907068515665,0.09264623551685841,0,254
0.756896551724138,0.29455965555790625,0.029727721448342796,0.18734919458789126,-0.4655700922088928,1,255
0.7220394736842103,0.27660264152920855,0.029064800516354326,0.18085266760559804,-1.2628655510859383,1,256
0.7138211382113817,0.2586547388188196,0.028124086415579067,0.17670908573677427,-2.0256487654172175,1,257
0.5946969696969696,0.24467503758822662,0.028042160135912503,0.16430226599980902,-0.34303941936828153,0,258
0.4333333333333334,0.24401310133354903,0.029728456008333282,0.1524846053343399,0.35399980685396154,0,259
0.4730831973898861,0.24339844623991985,0.028618710860419255,0.1475955999223969,-0.7213082072067507,0,260
0.41907514450867045,0.24689725212664584,0.02939468258084965,0.141856268178913,-0.6120638745092366,0,261
0.41055718475073355,0.25061341446780827,0.028426167772667967,0.13230178447331598,-0.8633358512183137,0,262
0.34846029173419835,0.2522527734309683,0.027115096686317387,0.11990573015161643,-1.8366629570425475,0,263
0.44126506024096435,0.24358483490428462,0.02658140391232557,0.11652352928372893,-0.6013775460349611,0,264
0.32702237521514704,0.2299428507988341,0.026555668976173744,0.11757233326284877,-0.11414148003703078,0,265
0.34833333333333344,0.2172752941294872,0.025650912451725478,0.11741573563508388,-0.7841386168701034,0,266
0.325358851674641,0.20454607508182981,0.02536506497566361,0.11821586376519135,-0.7223915340924661,0,267
0.4140893470790379,0.1902433759978515,0.025129186202565646,0.11837161134194654,0.4858056340710784,0,268
0.3640699523052464,0.18458697890027526,0.026310980970803432,0.11907583778172105,0.6052957800098019,0,269
0.393526405451448,0.17933461016681165,0.026025078651976074,0.12022292015289068,0.146858104853213,0,270
0.4172413793103447,0.1744574106285954,0.025324141250245517,0.11334234612972319,-0.2937949014098863,0,271
0.46524064171122986,0.16992858248596604,0.024362560924594722,0.10069824790155454,-1.0561003081718647,0,272
0.494318181818182,0.17316024410043662,0.026257512998040317,0.08604703869417399,0.42252305244636684,0,273
0.4274028629856849,0.18132474069627832,0.025893165669827543,0.08101093469211296,0.5050563908387178,0,274
0.4437367303609343,0.19481576721115407,0.026302924504361967,0.07759012482454435,0.8090742620163875,0,275
0.4728370221327968,0.20757158765025635,0.025863278379683503,0.07220476058426364,0.026693965127706734,0,276
0.5075187969924808,0.2097446468226188,0.02515342804874788,0.06451302967786529,-0.24784071441971556,0,277
0.4164859002169196,0.21176248748266968,0.024444607433635704,0.060349093055834496,-0.0957194438123438,0,278
0.4266666666666665,0.20665192998338863,0.02431032159142454,0.06101614177211285,-0.1227783160508681,0,279
0.42410714285714285,0.20441170636533998,0.02401698759592874,0.0603180564488144,-0.39672011677679353,0,280
0.4408352668213461,0.20233149872000905,0.02332413032248873,0.05871241030663097,-0.8897028306185275,0,281
0.38442211055276354,0.20039987733505893,0.0221213148992698,0.058176097548814386,-1.1041994594625333,0,282
0.4972972972972974,0.18991482516458927,0.02222222274989362,0.057568621295022465,0.09753671771162453,0,283
0.4333333333333334,0.1801787052920103,0.0223196346395498,0.056958166902160066,-0.5078918552608467,0,284
0.44907407407407407,0.1716121331196921,0.021580191796193842,0.056339900511380235,-0.5242850929928445,0,285
0.4117647058823527,0.16308974079109176,0.021127684876552293,0.052017921981546957,-0.741297410262069,0,286
0.5,0.1545741447526972,0.02068274123467996,0.05027238414116585,-0.8490339646847498,0,287
0.53314121037464,0.14666680557418796,0.019671000494542176,0.04279434440595468,-0.8421572540741604,0,288
0.6815286624203827,0.1434816905611784,0.019142241381624223,0.04248180161725943,-0.6412787371291657,0,289
0.6049822064056944,0.1405240837633838,0.01863502914777342,0.04148425432902351,-0.871492682864089,0,290
0.6007194244604324,0.14088777587487736,0.018177948176825956,0.0420002435766495,-1.0542549116542599,0,291
0.5511551155115508,0.1423627553715226,0.01816783476936953,0.03756259700277461,-0.43333339692165546,0,292
0.5836065573770489,0.13686028345127574,0.018399979297236763,0.03866985105515723,0.36192122194989534,0,293
0.5018181818181824,0.12959082904369212,0.01873403964272629,0.03849429822919792,0.17646600952838162,0,294
0.4259259259259256,0.134007631324842,0.0200825826477156,0.03154994231819272,0.006791260708025729,0,295
0.4119402985074624,0.14005648744632093,0.020164418718901022,0.03393054598778591,0.1950840692627612,0,296
0.4732620320855616,0.13344619660760973,0.020337420116715174,0.03395244058679299,-0.6278168767763004,0,297
0.4971910112359547,0.12400254724340525,0.021077681494738803,0.034511191444039274,0.07700484851445195,0,298
0.4476744186046513,0.11523344426235821,0.02061504344287531,0.0354602604193098,-0.16133448262453387,0,299
0.41397849462365577,0.11990350004866214,0.020802552137153187,0.04112549503769488,0.7083717247201659,0,300
0.47457627118644047,0.12423998042165861,0.020141888399945424,0.041895631113349804,-0.25797104853958913,0,301
0.4894117647058824,0.11583915210443045,0.019582289628944115,0.041897173644051315,0.42738277278935666,0,302
0.49884526558891495,0.12082141030126098,0.020014273455168166,0.041611528160334796,0.5500648763253305,0,303
0.5209302325581394,0.1254477929126036,0.019421305852511637,0.0428754818531224,-0.1330380100091322,0,304
0.4589371980676329,0.12515618669934464,0.018730226743835274,0.04322884334330296,-0.6223809066686472,0,305
0.5064267352185091,0.12608256848775745,0.018058555009717942,0.043767889324101784,-1.2370141847131981,0,306
0.5038759689922484,0.12890183794403223,0.017332992669202102,0.044629377157508955,-1.3666645884500943,0,307
0.5404040404040404,0.12617951542167413,0.017147952256318495,0.04683855935572492,-0.22244673503918194,0,308
0.5501285347043697,0.11951107329023726,0.017637811905608557,0.04637797433527892,-0.22980326910059895,0,309
0.5323383084577114,0.115679983925627,0.017383623273422726,0.04729371786062987,-0.17484899784469116,0,310
0.4777777777777773,0.10959747468973396,0.017213189136018735,0.044787244573061345,-0.8283781668361991,0,311
0.5212121212121213,0.10297654262271606,0.016969497602656133,0.04435714633042858,0.03947128120416023,0,312
0.5572289156626508,0.10061118757852315,0.01688185062337434,0.043261054720525355,0.11885677217683559,0,313
0.536231884057971,0.10532179477907853,0.017529971254939634,0.044341714749758815,0.8762041617364429,0,314
0.5307917888563052,0.10969593003673711,0.017481496033759824,0.04302704721257311,0.9070580806791225,0,315
0.4005037783375318,0.12351055780103547,0.0188919571346281,0.04689651054067032,0.902876619079216,0,316
0.31606217616580323,0.14475801024252755,0.019241053598731815,0.055649857062982644,0.5286465738936437,0,317
0.33834586466165445,0.16448778750962734,0.018923995977130285,0.06021242260805021,0.05343163502309233,0,318
0.37084398976982114,0.16710116295621968,0.019045125474665425,0.06306408408753514,-0.24555709280007468,0,319
0.30396475770925135,0.17833628683663874,0.019838249176524343,0.07260286440609738,0.7521263597602044,0,320
0.2810457516339872,0.19459549000087606,0.020276837669683214,0.08378375190916988,0.71979384865431,0,321
0.30526315789473657,0.20969332151052497,0.0196369476671449,0.0886013873851315,-0.06820359927410133,0,322
0.32731376975169324,0.22662523095273707,0.019981568915750616,0.09305278289428888,-0.5861473387997845,0,323
0.33564814814814836,0.24292345432627424,0.01977835805288382,0.09687775288541439,-1.0468759955801494,0,324
0.2785714285714289,0.26089025150681466,0.019613394250820107,0.10179077157822324,-0.6222440045732516,1,325
0.2641083521444695,0.2698190168444404,0.020032875634768032,0.10704351795450433,0.18184268980190663,1,326
0.3387423935091277,0.26929171389908857,0.020376651491451313,0.10347659650294345,0.17099010778493198,0,327
0.4065217391304348,0.26710451299912824,0.019584730821352505,0.09461837366968465,-0.028458323940038065,0,328
0.3401826484018261,0.2667820974597543,0.019367634982673902,0.09127725535691796,-1.334424646174891,0,329
0.4234972677595627,0.26648271160176423,0.018572804981300237,0.08914001707469513,-1.0463162968068542,0,330
0.4341736694677869,0.2710019813517437,0.01821558842778622,0.08390870667652463,-1.2956614907895903,0,331
0.3554376657824933,0.2844879327026014,0.018770267414781057,0.08006950384475327,-0.0441530290731781,0,332
0.3588390501319266,0.2938795403096265,0.01857863661279992,0.07033372223767703,-0.3068569111504542,0,333
0.47094801223241606,0.3026003188018641,0.018140871978786964,0.0650450737327513,-0.6508182556729296,0,334
0.5323529411764707,0.30449877032780903,0.017509435312115563,0.04936088087082787,-0.2882479419650267,0,335
0.47557003257329034,0.3038192778793674,0.01689522494490303,0.04522429764696467,-0.3770725515098351,0,336
0.554098360655737,0.2975720777947712,0.016164653294461956,0.04447847659737929,-0.6921820725830753,0,337
0.6020066889632104,0.28172307344034675,0.015906482910931743,0.04219031378534261,-0.3325275758606501,0,338
0.7040229885057465,0.27040107970924526,0.016738992046001686,0.04874709791989313,0.8791100823542574,1,339
0.775811209439528,0.26545737689327736,0.01651740484128163,0.06128978894697907,0.6400637790676126,1,340
0.6230529595015576,0.24897519146238017,0.017349679321241523,0.0645749445354886,0.8054712939661521,0,341
0.5504587155963303,0.23289065929877537,0.017789264927899576,0.06570447808953461,0.8527395713057653,0,342
0.5538461538461538,0.22064859782737958,0.01759533105272109,0.06592204618538,-0.10528604840602294,0,343
0.5658682634730539,0.205255030616245,0.017228274212765442,0.06588813818350443,-0.6961374509018167,0,344
0.5323943661971833,0.19622815677753594,0.017137248760772023,0.06357175715491535,-0.10609199689801883,0,345
0.4725000000000003,0.2047553252022618,0.01868334935103063,0.06448288271780005,-0.13772335062639784,0,346
0.46310432569974525,0.2126734101680787,0.018132531244177418,0.06930044728232956,-0.12769401233862865,0,347
0.47381546134663316,0.22112162253757991,0.017738362230266508,0.07139504136284394,-0.4974924027525597,0,348
0.47117794486215525,0.22086911000613835,0.017252375130546067,0.07187066141470966,-0.806861060607972,0,349
0.4902439024390243,0.2138263673259507,0.016769914230304616,0.07201159668761432,-1.011281660757067,0,350
0.42891566265060244,0.2093318899642799,0.016426971615291896,0.07291829988553704,-2.1626716344854744,0,351
0.41234567901234537,0.20950965843414515,0.015916585478451196,0.07167949744388083,-1.7036021212483223,0,352
0.29142857142857154,0.21064624634154744,0.015685845607134197,0.07195306145962388,-0.8812807419368494,1,353
0.24137931034482762,0.2119065268406887,0.015088057497605929,0.07440565960452063,-1.0377343358673916,1,354
0.27960526315789463,0.2155941621943871,0.014546086690858436,0.07707481810053435,-1.037075401958055,1,355
0.30465949820788524,0.2186500051210518,0.014003322243000469,0.07949861510444794,-1.3163284519770095,0,356
0.3835616438356164,0.21101532978218768,0.014368942275000527,0.07974642886359908,-0.16705736968028206,0,357
0.31189710610932453,0.20392598839609957,0.014533913172115881,0.08110503026533082,-0.9955818125955193,0,358
0.3888888888888886,0.19734302853758914,0.014063623534599754,0.07429981000149188,-1.033791106499213,0,359
0.5333333333333329,0.19123028009754378,0.013709521844894995,0.061663828592857545,-1.0896878936576622,0,360
0.5462962962962967,0.18870380083610075,0.01341687438798283,0.05323915977568215,-0.42913628688021066,0,361
0.47668393782383434,0.18420828923182117,0.013133182019479784,0.047071003057655866,-0.2238020786613868,0,362
0.5073170731707323,0.17709881408014597,0.013349256941035316,0.04192524525161673,0.0011983659060166667,0,363
0.5073170731707314,0.17049715858216183,0.013040233854562796,0.03332258488212741,-0.06781974453986438,0,364
0.5252525252525259,0.1685722643279187,0.013408725083345799,0.029357532231511937,0.4507007921844006,0,365
0.5463414634146346,0.1667848625204072,0.013022326885891633,0.028652495258472088,0.07620798108007135,0,366
0.622727272727273,0.17279987523970855,0.01271062611183421,0.030747805683217274,-0.12689741876162605,0,367
0.6854460093896716,0.18112828622724944,0.012485013233181184,0.03481700949432401,0.015092482226411822,3,368
0.6839622641509437,0.1910090324991024,0.012143597475797933,0.03799227148478833,-0.4302324471778961,0,369
0.6682027649769584,0.1980849795296931,0.011802433703743793,0.0395366209053989,-0.6520664672353852,0,370
0.5929648241206034,0.20197323041984674,0.011353363396942904,0.04080826774459543,-0.6751131546138015,0,371
0.7168674698795179,0.20656941869241424,0.011043740942346631,0.04193195914780684,-1.1537983947723298,0,372
0.72189349112426,0.21723956846778422,0.011077340878847533,0.043988873664117585,0.13564870664275486,0,373
0.7011494252873569,0.2236387401343945,0.01100307782568593,0.04330636999615499,0.4344896434968849,0,374
0.692307692307692,0.23231820406274328,0.010963089846702523,0.04254527555854568,0.09721388073956205,0,375
0.6610169491525432,0.23850791498695562,0.010794709357053182,0.0404293975326598,-0.5247526551451601,0,376
0.6954314720812189,0.2550860770834155,0.011368278436909443,0.04554051470158752,0.4945793364843842,3,377
0.6595744680851067,0.27113207142562934,0.010995391921544391,0.04539837378056009,-0.8481466532464161,0,378
0.712643678160919,0.28603192331482785,0.010588826346412073,0.04491097206997587,-0.10964420817222184,2,379
0.7448979591836732,0.30423884173530213,0.01081401749103633,0.04570021047559804,0.9914677183864953,3,380
0.7737556561085971,0.3322639781528933,0.012024402574782964,0.054249046835434675,1.760752154138491,1,381
