rsi,adx,atr_pct,bb_width,vol_rel,label,timestamp
0.05510665804783486,0.6635916014680163,0.022331412493191986,0.22435263564801253,0.31202770367986316,1,140
0.09643022716736226,0.6786970263762258,0.021699842123496977,0.2255552434422471,0.2755364837089342,1,141
0.09583781293196168,0.6881025349323349,0.02121650558988995,0.22911570617210603,-0.14126697163023613,1,142
0.09178375076359202,0.6975385716063901,0.020716927911907473,0.22641215133338283,-0.09417092491966156,1,143
0.11981217812784052,0.7039068896370214,0.020339027888781294,0.2183651558132727,-0.3324108231148513,1,144
0.2137179196002728,0.6980246202557876,0.020126412791740586,0.20767294446913906,0.04803829291830823,0,145
0.40545177277926053,0.6720030636689388,0.020919009018362394,0.1957426091419065,0.19401415518630163,0,146
0.42090342090342103,0.6433093213395698,0.020992760778779547,0.17747027354069353,-0.26506542438558023,0,147
0.5413919413919416,0.6063513584498478,0.020984741555698138,0.1577480554609937,-0.2506917566297079,0,148
0.5935882118677813,0.5685088197085544,0.020606176083623782,0.1328083683391067,-0.25928628443437046,0,149
0.5679176986092586,0.5379443577694899,0.02033441249778524,0.10043555078017023,-0.8571942174438906,0,150
0.5982038266302228,0.5095630716832158,0.0196146681557328,0.09568551876126713,-0.9462373914380808,0,151
0.6627730910664072,0.4832090203173898,0.018785684922198415,0.09301348016439684,-1.1950902045196918,0,152
0.700605274535236,0.45598445570104745,0.01837776840707459,0.09160481855713277,-0.7637274057621721,1,153
0.8478873239436625,0.425492473291882,0.018305761522503246,0.09831087874760833,-0.6691427123488397,1,154
0.5682910089224437,0.4106206937434049,0.021627171116582446,0.0982843565094241,0.39562965479630496,0,155
0.584126984126984,0.3982115441150973,0.021232351396400718,0.09838599907656372,-0.17484282275271948,0,156
0.5391502523197134,0.390266565825995,0.02132119165403093,0.09983411972088864,0.5026343922546386,0,157
0.588517441860465,0.3719320380963691,0.021573910518318723,0.09877730057399997,0.41532502914063874,0,158
0.5938889685841342,0.35106420179472375,0.021581488869235773,0.09705563011563938,0.310419176097215,0,159
0.5261131570137262,0.33168692522891013,0.020865099034539376,0.09003492327747928,-0.18684662158969315,0,160
0.4470398119582783,0.31940451359283945,0.021724156896382515,0.0871502270173554,0.3107683775502543,0,161
0.41634361916576196,0.3089619532250499,0.021004297061121915,0.08107049436470067,0.03238028305066242,0,162
0.35723878592532915,0.30733229531315903,0.02326418397631818,0.07877199399640951,0.7065504366016688,0,163
0.40860498878184004,0.3058190415378318,0.022933257476123688,0.07508567942673608,0.2837042048037568,0,164
0.39566644780039434,0.30441387731788516,0.022278935910305737,0.07333260600181828,-0.3082403188875721,0,165
0.4166128407182533,0.2885956921679825,0.022425289289114275,0.0752771453367051,0.11983374899077363,0,166
0.4004729996058337,0.27390737738593,0.021715046230384245,0.07713992907889267,0.181707298319092,0,167
0.3346478873239437,0.26340499640978354,0.021287263282870898,0.07654178275280563,-0.3858252484910854,0,168
0.41567529741077647,0.25971893007614194,0.021864749981234916,0.07736501003162778,0.16476700964290833,0,169
0.4478830130930117,0.25629615419490326,0.021545482361500987,0.0771226267935499,-0.05698463494053017,0,170
0.414868483225705,0.26310823485791923,0.023460005409511462,0.08319172509537205,0.2139638845923296,0,171
0.3589301121656604,0.26943373833071976,0.022615264582081587,0.08407851896896015,-0.6813908234935354,0,172
0.2974284327996118,0.27778672202733096,0.02298835351499719,0.08706687472266149,-1.0163301694804574,0,173
0.23703490877747455,0.29329667498290957,0.024472129862552216,0.0901200825235299,-0.11692197260596132,0,174
0.26219609089464485,0.30992788581298486,0.02445496818643218,0.10719496746340162,-0.3965387369639924,0,175
0.2104310628496218,0.32593015808436604,0.023771278850740526,0.12185437043126532,-0.5375131767316532,0,176
0.28221208665906533,0.34225397407554153,0.023110329807459182,0.1324298817208154,-0.4761918095436095,0,177
0.20657739267428127,0.3574118032102045,0.02228754207996236,0.13951704973974982,-0.6551912239220805,0,178
0.1746586746586746,0.37899666298432644,0.026089153553660097,0.15232304058540475,1.0535363052941216,0,179
0.12460920053595416,0.4022276254052117,0.027797475384414856,0.16896674245765658,0.4039293412190937,0,180
0.1222611744084142,0.4251888723043348,0.0278096191739416,0.18731392650247378,0.34834939567709816,0,181
0.12361541869738644,0.4471340610867507,0.027904771792046937,0.19857190756815532,0.21351707363558914,0,182
0.130292652552927,0.46751173638470833,0.027068840689864305,0.2118522170293645,-0.16775971441856416,0,183
0.09142586451918533,0.48809882237109387,0.02645011740462026,0.22023151980312233,-0.15960635297380488,0,184
0.09613149593225997,0.5089361579733016,0.02731686124927701,0.23136045000791852,0.4200524731182597,0,185
0.0354073564798901,0.5289920743340515,0.026773234016508635,0.23725547235778807,0.39550055206036344,0,186
0.11586231369765755,0.538101918860006,0.026135396347683745,0.2344641761820051,0.2886494065567948,0,187
0.12714174454828636,0.5467398969281186,0.02593581727910998,0.23155711040427007,-0.1710796188687176,0,188
0.22349042709867434,0.5492367469961208,0.025541144299409884,0.22347178452562924,-0.05437728373585499,0,189
0.23459581684567582,0.5507031598524414,0.024643239724981454,0.2070785765234828,0.13542807203970328,0,190
0.2726947179946288,0.5417642746528584,0.024276846144960895,0.19422495183832766,-0.15366640945599822,0,191
0.27085185843855597,0.529077832771963,0.024202607368156437,0.17282897672565534,-0.0680750977964947,0,192
0.28398284542233826,0.5248495352327192,0.025634440874715378,0.15736723947064257,0.0191466566963311,0,193
0.28451335699607694,0.5279609857010826,0.027483905063369892,0.15619936893207154,0.7883459656741499,0,194
0.27610587382161,0.532301530533642,0.02721004208421523,0.1563931881917052,0.0055446411255677605,0,195
0.2801692420897723,0.5380450318207378,0.026634934560419203,0.1530641878268635,-0.33589581790998163,0,196
0.2698919014708491,0.5307100280031612,0.02766402050802484,0.1437263570724075,-0.19940376979021252,0,197
0.24963120799868876,0.5282637285563355,0.028181777873637067,0.13799826688315955,-0.1757793050826857,0,198
0.20445697409048208,0.5378647161501331,0.03544698467694317,0.1726489766235956,0.9645435216209192,0,199
0.12694840376760866,0.5620891738124757,0.09047959749622854,0.2964006288444789,1.4133326416755387,1,200
0.11492310292377937,0.5845833130703652,0.09154939833284129,0.37099823321638487,0.8348250448855316,1,201
0.23394319834647517,0.5928803466142072,0.08553292299487915,0.4041916772323216,0.15303127414187753,1,202
0.23447062423500625,0.590044679239601,0.08372614917918855,0.42418898146993766,0.4849366373661601,1,203
0.21388790976383504,0.5882324263212815,0.08564196571550979,0.4511567121566361,-0.7175826962055363,1,204
0.30345430695233916,0.5799617692125413,0.07924650284760709,0.455983654894679,0.20951907272788214,0,205
0.30134607034303074,0.5703281771924561,0.07741401957430642,0.46121271112393175,-0.19829405671680483,0,206
0.31876422764227624,0.561663700792646,0.07381153974106903,0.4602346112520976,-0.8130918034220019,0,207
0.336376115305422,0.5536982506200073,0.07074728600252028,0.4591626547654753,-0.6330054063538717,0,208
0.3524430871737924,0.5437295428738671,0.06795966821653507,0.4490998940077724,-0.4256903426454407,0,209
0.35234526783236175,0.5344728856810226,0.06431509647479151,0.43375371045595257,-0.660455680557574,0,210
0.3870967741935484,0.522097132034806,0.06107477363014009,0.40457420328160426,-0.5912108212617213,0,211
0.3916620954470654,0.5104443637235073,0.059538974490457745,0.37191933403283733,-0.3492648926551872,0,212
0.46554556120453666,0.49962393600587274,0.056311257263892925,0.3410048942385251,-0.6333525759083503,0,213
0.7095005364167357,0.4906413940081225,0.05456040325490697,0.3159632156682836,-0.6081450705207125,1,214
0.6842931305082695,0.4835816742924445,0.053688573831192674,0.28949234253738865,-0.4467696327277014,0,215
0.5900178253119426,0.47792959845682276,0.051859491176816784,0.2554313508659885,-0.42607937967033793,0,216
0.5409445062808076,0.4726812423237455,0.04949385247085047,0.21599344581956373,-0.8036711683676095,0,217
0.6527244819646963,0.46451325129015325,0.047994526850078004,0.17673358499421038,-0.5409681295858686,0,218
0.3874788494077841,0.45732616380059793,0.04628604571839157,0.16617314584210144,-0.6850425996603319,0,219
0.47384155455904325,0.4506524397031537,0.044068952891896565,0.13146592091481793,-0.6188424058645279,0,220
0.3994131072709493,0.4456442572994658,0.04285511802685419,0.09076801400800609,-1.1683568715772346,0,221
0.32762770794330165,0.44661609295749527,0.04372684980483426,0.09109935684344583,-0.31759709328747066,0,222
0.2435510109226125,0.45108884622851314,0.04460017452140186,0.11012573549498467,0.5441919621986606,0,223
0.2828729281767959,0.4567382001170425,0.04403200998866315,0.10936854873747728,-0.01945600012419929,0,224
0.26583710407239863,0.45524972810505626,0.04231635333758677,0.11320422844229856,-0.044638545563261633,0,225
0.28905289052890565,0.45386757552249757,0.04024330678872357,0.11874109592858853,-0.6144822148736175,0,226
0.20796263345195767,0.4562070566438635,0.040573012947200796,0.13109277765659408,-0.27122166369712064,0,227
0.22320362855096731,0.4586344636092955,0.03952062244978338,0.1412950958946975,-0.17557170737285543,0,228
0.21091811414392098,0.46379132757520014,0.03984779385375396,0.15378437337653877,0.09261467470363371,1,229
0.30334510700186984,0.4668092209946828,0.03865887537512978,0.15721675017990747,0.35424953073461896,0,230
0.32026970080067485,0.4663306967649299,0.03721973877223003,0.15175446690527197,0.11955871189036171,0,231
0.3150259067357517,0.46668187341674555,0.035680151369222285,0.15006202013041262,-0.5069458566233683,0,232
0.3892071705784514,0.45692039981675303,0.034685539538342795,0.13922749695307074,-0.08769859418535678,0,233
0.34948889672188943,0.4478561743310457,0.03422049737598077,0.1318683892294751,-0.302020548212437,0,234
0.3531611754229742,0.441818178643456,0.033878196739279456,0.12698491449023241,0.13642792239604187,0,235
0.42150101419878283,0.4392704573135546,0.032799188375451115,0.12066758056851434,0.17580848668643162,0,236
0.4683344602208702,0.434130306612917,0.03211411089367148,0.11547268356170005,1.035354771030723,0,237
0.431006303992529,0.4301497812285738,0.030937717352538734,0.10904179527266597,0.03398057836511614,0,238
0.3912065950537098,0.4233869088002002,0.029738004657808976,0.09634172100478247,0.16578895651660486,0,239
0.3278208080385178,0.42298899101339626,0.03136751429494247,0.08495167103779601,0.5167299807875656,0,240
0.49633154868134016,0.4106610887590374,0.033477302168161055,0.06769093083533803,1.3390223248359368,0,241
0.576716917922948,0.3902006662289522,0.03317155819891579,0.0699266207306767,0.8018206176035005,0,242
0.645503536544291,0.36254385256675525,0.032713322828269026,0.08200584033930325,0.8563424984721222,0,243
0.6033193507204083,0.33686252559471525,0.0321246713884665,0.09043822328553022,-0.21396555466614192,0,244
0.5700245700245699,0.3136208369407042,0.031558358507032855,0.0921342111931979,-0.7130683572424875,0,245
0.6242048605447725,0.2932960561643025,0.030460566472819806,0.10219850641833432,-0.9470555157583054,0,246
0.5596491228070177,0.27599525871062325,0.02999070643079321,0.1083532136180475,-0.3462711441474233,0,247
0.5751893256401004,0.2591154809771884,0.030403003445156014,0.11085005988596311,-0.33824167694941165,0,248
0.6284696174043508,0.24344140165328465,0.02921275574700833,0.11066195414037133,-0.47184016453626926,0,249
0.6259441087613292,0.23079978248016553,0.02841400592584695,0.1135871742205611,-0.41437595746406064,0,250
0.5965448983264351,0.22527145327009862,0.029238974481156088,0.11312917549103976,0.09948473802206166,0,251
0.6078999818807751,0.22050004982018526,0.028275098674657696,0.11168344939261012,-0.7542604231871738,0,252
0.5661684287276703,0.21418790431556892,0.02770742417123816,0.11167606570993,-0.8604152895884181,0,253
0.6576328604700401,0.21022367686494178,0.026848996362387446,0.11103504262939808,-0.8919962743183033,0,254
0.6174591909155428,0.20113421945418758,0.02616114819938177,0.10835064631632474,-0.7148906151016587,0,255
0.4756479635431503,0.1939141346253847,0.027356666829247686,0.10543795973109098,-0.11037002761462962,0,256
0.4769886363636362,0.18494441084714874,0.026997148047940168,0.10023773120311749,-0.17753695998186822,0,257
0.5070971333147789,0.18314601692842253,0.026640361244852705,0.09299623870943205,0.821951400951768,0,258
0.6130367304707707,0.18536719504088572,0.02615887682730827,0.09215678722031964,0.8044229118760596,3,259
0.5152474108170303,0.18742971757388727,0.026119739653848763,0.06451298635561062,0.14603908713442795,0,260
0.5018212384421401,0.1868724812314727,0.025877985488953942,0.05152008911783362,-0.13036362151785422,0,261
0.441241685144124,0.1776529471112736,0.027404182637072196,0.053987168376324945,0.7187012203448174,0,262
0.4804123711340207,0.1675248123516908,0.02796997774660474,0.053621130592119204,1.1115884046938065,0,263
0.5631741140215719,0.16473535632196262,0.028099611464921678,0.0610481105305081,1.5118282448844285,3,264
0.595398085929546,0.16862454149868422,0.029462457186075472,0.06380082020902382,0.6586332959249837,0,265
0.6621322904267987,0.17649470475818968,0.029588060841984367,0.08245210638323382,0.44635465390477463,0,266
0.669302165692678,0.1896948445790622,0.030973774052060817,0.0942091182397311,0.44838626699910483,0,267
0.7312703583061889,0.205317129578998,0.030738657052650185,0.12194158816063659,0.3279458080769896,1,268
0.6571219868517167,0.22026506511912186,0.03109997597997618,0.133642650074392,-0.29204549165552496,0,269
0.6959323975938125,0.23414529097780828,0.03005781958134943,0.14778884978810536,-0.5728750462350539,0,270
0.6829450418160096,0.24802352675491876,0.029164583838328952,0.15745754645914864,-0.616607968539025,0,271
0.6696900982615267,0.2618009135199614,0.028396870659074078,0.16329884175031487,-0.8872554306083722,0,272
0.6017671678809488,0.2678738851849897,0.028048789416626224,0.16100629807377054,-1.5657753010176334,0,273
0.6230001584032948,0.27348354203429065,0.02712368073274896,0.15552482400386292,-1.5381677275407486,0,274
0.6971328773104349,0.2882334900371593,0.02785762828851001,0.16034420383980913,-0.6557764440143097,0,275
0.7339871284094389,0.3026621537952811,0.028208715267658974,0.15555005061378094,-0.24779798888725102,1,276
0.6116298811544991,0.293231572155379,0.029844847360289216,0.14839644369620464,-0.2924559618593189,0,277
0.5193411906920521,0.2731065248532221,0.029962532086593358,0.14230718299308376,-0.3514021866928249,0,278
0.4955305651672433,0.2597821487946922,0.030729373480893836,0.14328801901996782,-0.6183159250975016,0,279
0.38064617314930993,0.2531324936104811,0.03141272436169484,0.1469166964834795,-0.4334357358252602,0,280
0.36419567827130855,0.2586682310869127,0.03350046418282789,0.15306229733581644,0.0665995160608934,0,281
0.2262976911740624,0.2638085587435992,0.03430114178552649,0.15778767106254346,0.2771673091601473,1,282
0.2709094070596423,0.268691661977524,0.03306363526233197,0.16512357250150012,-0.051785300234444616,1,283
0.2320512820512822,0.2696192912576293,0.031636791603874045,0.1766038305690222,0.010696346683947127,1,284
0.21131660867972882,0.2771088803158684,0.03164378693578754,0.18743885352190118,1.0644526502318747,1,285
0.24814027630180618,0.2785502107816227,0.030417310109423286,0.19527362483944555,0.5649114984542266,1,286
0.23721639011175044,0.2837990330811843,0.031114434465369423,0.208678256439967,1.2461733768433505,1,287
0.28661916072842386,0.2893277669267806,0.03053145976602098,0.2094394029003001,1.7035633151294494,1,288
0.3365243004418261,0.26882057341096743,0.03204126471747758,0.20611388306763062,1.2864395197116338,0,289
0.4939315924972416,0.26502665400902253,0.03296057868929601,0.2069710533333157,0.9419444131373321,0,290
0.5707995046098804,0.2659397693539504,0.03350705489480263,0.2079401755495578,0.6328148052854772,0,291
0.5644305347666347,0.2667876621742406,0.034256017020839885,0.20524054748374373,0.5449090505646723,0,292
0.6232973893303064,0.26547182077204495,0.033190559714948574,0.20727757495648694,0.16233921648608637,0,293
0.6466951273369645,0.2687434889133993,0.033461362323485934,0.20749632157815057,0.3538798333389909,0,294
0.6986617443470238,0.2717814664732283,0.03195922798337094,0.20080425046374986,-0.06847101514852062,0,295
0.7516134370345853,0.2728828411922305,0.03053841783032641,0.1977961992336673,-0.6504420837919661,1,296
0.7418861512319458,0.27559889391871856,0.02912592309505215,0.2018303408973456,-1.4675076308214994,1,297
0.7489671128739053,0.2796523461117986,0.02799851608121271,0.20856780034038508,-1.1636521659548162,1,298
0.6522740356937246,0.2682014165969526,0.03073071200099726,0.20887372786891242,-0.5695173250266252,0,299
0.6202055290201188,0.2538359051617376,0.03004980078911325,0.20695667320382516,-0.33129417159647284,0,300
0.6988593155893537,0.24563709764975117,0.029860532655223128,0.20228471291289363,-0.4027917095569125,0,301
0.6762060506950124,0.2380239192457637,0.02874106408215984,0.1915685035735204,-0.4001252532670375,0,302
0.620762306071634,0.23745967896358666,0.02867679772784956,0.18207915892306345,0.22371067165866887,0,303
0.36817511067388076,0.23693574155870806,0.02906616158129587,0.17009669503591426,0.20566754343502233,0,304
0.3483316481294233,0.22921749311523582,0.02903481688125302,0.15433595338541378,0.6684385046767095,0,305
0.3899264289756647,0.22205054813201158,0.02807263529005531,0.13980449170344744,1.267860887235683,0,306
0.37687861271676226,0.2210486178701859,0.027591208069912953,0.10706606161084406,1.070460162162553,0,307
0.35444414243000777,0.21339822745016193,0.02743944048466455,0.07720956041289682,1.1898789244269994,0,308
0.3334268874543919,0.20491468228331947,0.026325061631327508,0.07257732780117788,0.958577470302357,0,309
0.323882224645583,0.1939414064552664,0.02587017050988512,0.07418549989665096,0.3957156138328783,0,310
0.3121387283236987,0.1835078858138897,0.025483144659396526,0.07439131192471174,0.8830344753248749,0,311
0.28155872667398457,0.17366119196197663,0.025974216484701728,0.07707450509002259,1.4690109090033225,0,312
0.35987372851631005,0.16214974556042328,0.026632728170473956,0.07872032737517357,1.1494697924423811,0,313
0.40088921822897333,0.15275701269945471,0.026647385732224537,0.07995788712948161,1.1410454017983054,0,314
0.2839279146745129,0.14895897762528368,0.02666250689152605,0.08180056059996091,0.9946936750122684,0,315
0.3026504297994261,0.14762119245226107,0.026085736302850285,0.08075660516959142,0.8726708132384281,0,316
0.19278606965174092,0.14341095935000642,0.025361893192336366,0.07707966311754916,0.8773913374049636,2,317
0.20685053380782903,0.14429528089168492,0.025560368283006518,0.07129338371113576,0.7517310422696344,1,318
0.1826394344069125,0.15217616472310977,0.025845036219203355,0.08122778479003274,0.48052388583274475,1,319
0.18496420047732656,0.1594941282808614,0.025361154562463867,0.0905276041613993,0.2821388106936921,0,320
0.12531969309462923,0.16628938015591652,0.02454691907350017,0.09555782541549948,-1.0194345809572871,0,321
0.21060240963855364,0.17265441334560727,0.02357543871073019,0.09681781874326244,-1.0797721246533667,0,322
0.16646065100947652,0.1825533182200696,0.023409861045784276,0.09464289124814786,-1.171693346960266,1,323
0.26047786917352156,0.18561644480911668,0.023173595854281418,0.09439236291465695,-0.3174401546829143,0,324
0.261194029850746,0.18862531361752605,0.0226504951695862,0.09392877712843502,0.18050551732954642,0,325
0.22713297463489568,0.192985571716509,0.022218893383298167,0.09395341529632563,0.8584192419853703,0,326
0.24441687344913107,0.1853092027570686,0.02268783090463321,0.08950413282937658,0.8650075744844541,0,327
0.23779724655819762,0.18201226446214655,0.022121049011888105,0.08801068510069256,1.288721404944057,0,328
0.47730446927374254,0.18841760033634794,0.024472862050910572,0.0814478543216547,1.750779821230014,0,329
0.5298366834170857,0.1946484452374118,0.02471135448949908,0.07810351212060329,1.3665365557220854,0,330
0.4432653061224488,0.19689366816708237,0.026463155643170883,0.07382562731542615,1.2325090788388464,0,331
0.41074130105900103,0.1903024089416833,0.02876581516042439,0.07096416738457575,1.00647150920178,0,332
0.4761290322580642,0.1841819539466699,0.027907334640213107,0.0676363204744806,-1.744760245852809,0,333
0.4838709677419361,0.17995924767014504,0.02716977452540668,0.06211654333552567,-3.6085388245765717,0,334
0.5225947521865887,0.17176065832078147,0.027343290493796774,0.05928135009451483,-3.353114380742569,0,335
0.45719489981785066,0.16094007788073086,0.027438866996849446,0.05609222412192358,-3.666665117573174,0,336
0.5167996132463138,0.1535238032064596,0.028166448796306986,0.04985334842504582,-2.9566843807323844,0,337
0.39226750261232984,0.15281811894977657,0.030162021898184715,0.059875814610051085,-2.9020783522653453,0,338
0.4893577642050713,0.15806754984778262,0.0306421620554489,0.060169548421677904,-2.9447126465701645,0,339
0.43964083804456244,0.16265323915785995,0.03159850411773071,0.06824271857578865,-3.724775910529348,0,340
0.4372416074086321,0.17004845251690653,0.030560533045418,0.0756750004094461,-4.409794401583917,0,341
0.41837716484926196,0.18121760824816352,0.030408910711771816,0.08429557060213956,-4.079181287068654,0,342
0.32386058981233207,0.19158896714147355,0.029653137904289327,0.09434217534944983,-4.394209529865855,0,343
0.2856873111782474,0.20121951468526147,0.028193809633501876,0.10061429162340269,-5.165423856671265,0,344
0.298952776131199,0.21205998538233928,0.02780159278737707,0.11017895523657595,-5.229920783329919,0,345
0.40950792326939095,0.21791718121269332,0.026979997755800327,0.11337621751324149,-4.862717316621411,0,346
0.40227944280287026,0.22091969889952356,0.026294618180680213,0.11499088693047242,-4.4164210430475155,0,347
0.43422630947620905,0.21256801482113322,0.025518642588652364,0.11503077826318724,-3.812281261134147,0,348
0.3856168629882209,0.20636874937807653,0.02530817875711611,0.10869146481115233,-3.685053720474457,0,349
0.4287631402370835,0.20061228860952396,0.024361975079692,0.09269695010240182,-3.9236581436594054,0,350
0.38671283272018997,0.19798247515295053,0.02414305353592315,0.08466303414942086,-3.1645892235066118,0,351
0.4746347941567061,0.19755202747019154,0.023521106406078483,0.08429474742964811,-1.6530287417057878,0,352
0.25686225132208507,0.21240800916632643,0.02625443094784129,0.0930058524354439,0.07074644699232942,0,353
0.2548725637181408,0.23423149593147385,0.02789626821616109,0.11338363290467135,0.38906523526488096,1,354
0.23887587822014042,0.25680531792492706,0.028056528741164974,0.12952001779750355,0.04984558979600956,1,355
0.29774889765606843,0.27435631347480904,0.027898697461768443,0.13925886560718811,-0.4676475972372191,1,356
0.3056217246307763,0.29206600719035836,0.027525341539415018,0.1437998066822894,-0.14289732874785407,0,357
0.4013144382830152,0.2850796356714142,0.028002759124135766,0.14533107340715243,0.2892314508596035,0,358
0.38654797230464877,0.2785922906895375,0.02843020670872458,0.1425689128847698,-0.6153684268150073,0,359
0.3403531163582217,0.2767654432459859,0.02818380639850633,0.1444000288605333,0.09422395361195778,0,360
0.3053144188016094,0.27610640884020327,0.02815120563575843,0.14698673510177057,0.05238576005060323,0,361
0.31531719532554275,0.2735669111138559,0.027333177438590883,0.14710214398064728,-0.23130694288690404,0,362
0.31361560813615613,0.2615272180081951,0.027762942756750814,0.14848186745588196,0.023976659708988032,0,363
0.34888757629454614,0.25034750298151015,0.0266768882565696,0.14683986039300326,-0.7743205981094043,0,364
0.3497138346161438,0.23658875285682204,0.0265865748209936,0.14771088661079187,-0.9553448728473349,0,365
0.3520762964434732,0.22786660326573152,0.025712978393236826,0.14475295781849667,-1.1431383696592412,0,366
0.4227099236641223,0.2169452130152387,0.02518761845576379,0.13927064637916986,-1.2549833978225713,0,367
0.5280641466208479,0.20680392206835252,0.02406788145904035,0.1267393901595763,-1.3460296663471358,0,368
0.5705445544554457,0.2000806079766014,0.023361320304800186,0.11340349830229246,-1.2009680292937523,0,369
0.5052732502396932,0.19705843062247236,0.02277495481234119,0.0945481566407184,-1.651244077733791,0,370
0.5242165242165242,0.19190677818653115,0.02225861091876847,0.07517475106404464,-0.9235436058056539,0,371
0.39976038338658165,0.1844539229831147,0.021388926930782808,0.04537409462861856,-0.6489083545797858,0,372
0.4579139981701738,0.18057127737524273,0.021170622096271446,0.039261586629052256,-0.3626124948345066,0,373
0.44626168224299084,0.17696596359650446,0.020406965095900252,0.03917920831572226,-0.8161708779208403,0,374
0.42595896520963417,0.18012196646243556,0.020354535111698963,0.03793696621559572,-0.23348261832560518,0,375
0.375545851528385,0.18305254055222875,0.019623016765190328,0.03834221967225877,-0.36212839087491194,0,376
0.48072457036693,0.17502436493610762,0.019201733031851912,0.03682255077889375,-0.36840099951351124,0,377
0.3538913362701915,0.1670216723207515,0.020018757556501975,0.031799262731834685,0.3520188703777246,0,378
0.3961643835616445,0.15855645736488527,0.019419485466905546,0.03296814832807173,-0.3378898308816887,0,379
0.4576865297946923,0.1478667980756416,0.018957616933770908,0.032517631158701855,-0.2495999822592827,0,380
0.4623166413758216,0.14148794794961383,0.018629162357406356,0.032868946359068486,-0.2957593320282585,0,381
