rsi,adx,atr_pct,bb_width,vol_rel,label,timestamp
0.3795721187025538,0.2720871485911082,0.007367589329038079,0.02248683762301477,0.5443529270007862,0,1677031200000
0.3875968992248054,0.2893880549405163,0.007167930900169049,0.021187922607101044,-0.26693575255552426,0,1677034800000
0.28592057761732775,0.30907796429584405,0.007139187627224591,0.02431599307716099,-0.030208672613026972,0,1677038400000
0.3019726858877098,0.3287087384508366,0.006986271017276891,0.025964265542603348,-0.20886445827310995,0,1677042000000
0.2857142857142857,0.347989288007898,0.007006892244862686,0.02972521952002258,0.027164761350881153,0,1677045600000
0.30077301475755774,0.36638092087066687,0.006912398777459981,0.031176460638893327,0.011441620965771402,0,1677049200000
0.2251612903225832,0.3870647264061494,0.007322028195177436,0.03413982820026676,0.21996931446903825,1,1677052800000
0.3219720024345733,0.40627111726052606,0.007363341065553753,0.034887899120941,-0.08506578297805746,0,1677056400000
0.3432480666270077,0.4167012729726072,0.007188638985283343,0.0339495097648369,0.04726332032648688,0,1677060000000
0.42785355348169474,0.42644619012783785,0.006970135480423818,0.03311109011238353,-0.20204671199157756,0,1677063600000
0.41180811808118173,0.4247096375537977,0.0068002868168666,0.032516813228498594,0.23942529791192585,0,1677067200000
0.3998493975903632,0.4241963124359858,0.006713360037816946,0.03043659360140534,-0.05276017318188112,0,1677070800000
0.365450791465933,0.4279414066057442,0.006918600758163991,0.02757840216071844,0.06163183969878764,0,1677074400000
0.3575757575757582,0.43962264563686915,0.00745182526552249,0.027083250873357074,0.35855406252176103,0,1677078000000
0.34339369550637244,0.4509724069678718,0.007296024847808582,0.025790320217387724,0.1614113187090117,0,1677081600000
0.4198198198198201,0.4507283016609404,0.00720233058993354,0.025583178651778102,-0.020192099293590216,0,1677085200000
0.4555984555984561,0.442372574249133,0.007012358837620552,0.024069327732380776,-0.4074685618007444,0,1677088800000
0.5035211267605636,0.4241676360486849,0.007126672654926556,0.020687785759461126,0.15236104417507626,0,1677092400000
0.5560596241088791,0.4072630505768403,0.007016892808086791,0.01829247521661504,-0.32677484161045217,0,1677096000000
0.5189606741573021,0.3915659354958417,0.0067375031184415506,0.017909726155759913,-0.6362858545947312,0,1677099600000
0.6789544235924923,0.3671231893854745,0.006991329765868047,0.02027038647760157,-0.25306976951582116,4,1677103200000
0.6756939742721728,0.35382750253652157,0.006937528991649923,0.025008549785721694,0.07617604124095452,2,1677106800000
0.5952380952380953,0.341481507605351,0.006933744921058707,0.026835614243507857,-0.2131397415199919,0,1677110400000
0.598508390304537,0.3300173694549784,0.006620039244512276,0.02869781732722328,0.3149215903103072,0,1677114000000
0.6556503198294231,0.33247064262865345,0.006933076037498934,0.03379231526191441,-0.13773849973672445,2,1677117600000
0.6151859504132222,0.33573132344413564,0.006866010512153729,0.036844110067075005,0.2610041621156832,0,1677121200000
0.7156267255659848,0.3375504744953859,0.00663133048059174,0.03934767127872441,-0.31190508452083787,1,1677124800000
0.7305524239007885,0.33479249801592503,0.006619329354145552,0.040379073176586504,-0.12502041627453453,1,1677128400000
0.7424673109721421,0.3291095547233155,0.0063956628967943765,0.041343497565986556,-0.11353700057722102,1,1677132000000
0.7163431433938621,0.3255171035761015,0.0062055240449101256,0.04226033903094006,-0.11359058060156858,1,1677135600000
0.6708037825059108,0.31716839390583,0.006152221540625988,0.042557834720627734,0.04365540444975355,0,1677139200000
0.5968427443837281,0.30228356587540467,0.0060837853297651375,0.042533632838930434,-0.09030663796836773,0,1677142800000
0.6205694363742009,0.2884619398471526,0.005897204521880863,0.04150461208363012,0.01152541885591088,0,1677146400000
0.47488372093023296,0.28537655782755206,0.006919040457108079,0.039000880895213336,0.21178885515659876,0,1677150000000
0.4724299065420558,0.28317385076124246,0.007211706298841729,0.03438655614690701,0.31476524920758253,0,1677153600000
0.4279210925644907,0.2699572700721891,0.007333474779776,0.03171574486894891,0.39869045171254114,0,1677157200000
0.4772234273318861,0.25768473086092536,0.007228332228307688,0.028624869440491352,0.08937942533107827,0,1677160800000
0.4477296726504742,0.24821436427621257,0.00708780492976251,0.027468338240713475,0.1199768833099629,0,1677164400000
0.3092844470727361,0.24605918865917586,0.007159457091418244,0.027139219531957665,0.15216926487984178,0,1677168000000
0.32626325639425885,0.24405795415764178,0.007067963109963,0.02741076335843891,-0.11100706030543146,0,1677171600000
0.3168880455407937,0.24611053804162275,0.007061338139129472,0.028302007883513978,-0.1917601133674509,0,1677175200000
0.3695955369595516,0.24322000947153616,0.006865121405886756,0.028515615162386394,-0.34744459589232124,0,1677178800000
0.38461538461538375,0.2374863165182492,0.006589343405046622,0.02881049860383108,-0.5178032928016056,0,1677182400000
0.3349875930521077,0.2399527467907402,0.006725205425268996,0.030069584320484132,-0.2189591236554381,0,1677186000000
0.393483709273181,0.2446873185462642,0.006673590984323526,0.02824432968789772,-0.36471151268411367,0,1677189600000
0.4069993519118589,0.24843673948182338,0.006467361601439073,0.027289916691884554,-0.24447381835468449,0,1677193200000
0.395640686922061,0.24898703691757973,0.0063785759913427015,0.023995036850151984,-0.14668894637285884,0,1677196800000
0.6212251941328747,0.23740673360017264,0.00639302329379281,0.022260599885211514,-0.08120040372953562,0,1677200400000
0.46060606060606146,0.22665359480543748,0.00625514864462,0.020079711516639207,-0.2830804013747088,0,1677204000000
0.4918815663801328,0.21810170994885567,0.006104150078012314,0.016749170831123476,-0.33481338478505684,0,1677207600000
0.4957345971563993,0.20711054958667344,0.005854008330636786,0.01463383214784235,-0.24545182674945754,0,1677211200000
0.5132482826300315,0.20022027690485483,0.005688545577415854,0.013591823510611634,-0.27369058288760106,0,1677214800000
0.6271186440677982,0.18987695471464697,0.005622946641162945,0.011666792270488485,-0.05656605472957872,0,1677218400000
0.6423645320197057,0.17723375248806858,0.005548355313121963,0.011133839019253628,-0.09653100916600775,0,1677222000000
0.6250000000000021,0.17022473560145707,0.00556613062890153,0.012393512688826665,0.8468491541517345,0,1677225600000
0.5449385052034059,0.16401209953725854,0.005625996966757351,0.012493390309247728,-0.100988866971133,0,1677229200000
0.5466540999057501,0.15968401929025514,0.0057265928584398045,0.012762330512519125,0.20592022551288988,0,1677232800000
0.6387665198237926,0.15271821711114308,0.005550275512230954,0.013070498632829849,-0.11320856346767362,0,1677236400000
0.5801886792452846,0.14200417692953635,0.005531668901462667,0.01250304482924349,0.14245309688182775,0,1677240000000
0.5061728395061731,0.14307859559340802,0.005629592612613094,0.012150515115897516,0.24267975659750657,0,1677243600000
0.4871794871794865,0.14669905825265117,0.005562141950665768,0.012331314608007989,0.19061979576517013,0,1677247200000
0.2633647798742129,0.16804731024301675,0.006429381607634408,0.020368817993622088,0.6701788969496243,4,1677250800000
0.2308752584424522,0.1978906871065362,0.007231610322374664,0.031009188491023583,0.8923066567668757,0,1677254400000
0.19193324061196124,0.22560239419408998,0.0070768757742385975,0.03894338959363439,0.03205258674424677,0,1677258000000
0.19417475728155154,0.2514556035825745,0.006919463224834094,0.044370999936883926,-0.11818666667038684,0,1677261600000
0.2633663366336616,0.2774004986605179,0.007196020755725467,0.0474419509405987,0.21394070176922778,0,1677265200000
0.25994694960212056,0.2892426507539184,0.007041654975421287,0.049111426261184137,-0.1858947044773881,0,1677268800000
0.22016706443914075,0.30374307096757314,0.007160636422403482,0.05165708437342687,-0.24701054014461335,0,1677272400000
0.19750889679715258,0.3201810097407582,0.007200395847022886,0.05434508030574051,-0.42489789397423455,0,1677276000000
0.27650849443468006,0.33264651244667953,0.007099442730041773,0.05508267283491374,-0.08234463061469503,0,1677279600000
0.24465008675534905,0.34284849923351607,0.006953549859408906,0.05560115605928616,0.08678998747284059,0,1677283200000
0.282777777777775,0.3490985231039179,0.006790307931478464,0.05537376154706614,-0.4033198802140947,0,1677286800000
0.2612936344969178,0.3577306681049326,0.0069240221908131805,0.054936607880691594,-0.2639729816265609,0,1677290400000
0.2875706214689241,0.3665516108226885,0.006693058294734338,0.05344663119891851,-0.4511854006597112,0,1677294000000
0.2978841870824047,0.37496126727937584,0.006452099929098844,0.05030350636197756,0.06614348095662126,0,1677297600000
0.3707553707553697,0.3834597396207581,0.006352252811636389,0.04813774126112441,-0.49185811293745996,0,1677301200000
0.512307692307692,0.3891443172407268,0.006218781338504298,0.043527007175401,-0.2602769302864814,0,1677304800000
0.5344418052256513,0.3921460922512422,0.005997857416707541,0.03760527593430459,0.1432981521819554,0,1677308400000
0.5219512195121959,0.38708281355029617,0.005848757513579939,0.029988661379409393,-0.05249038630409524,0,1677312000000
0.43802345058626413,0.38711280394481834,0.005797309059543694,0.023774780258406153,0.3539799792620978,0,1677315600000
0.3614663256606993,0.3885794032069181,0.005632834674438263,0.012988876324351055,-0.5577347560925077,0,1677319200000
0.45132743362831795,0.38994124537886793,0.005426467555437291,0.010988460342143574,0.004602487509980556,0,1677322800000
0.48902195608782295,0.39687982412233597,0.005518140045831644,0.011115725734607508,0.1419035940720262,0,1677326400000
0.4135166093928987,0.3940259730559977,0.005395301900821467,0.011047506141360002,-0.04484790467875073,0,1677330000000
0.481786133960047,0.3905616837638911,0.005219836331891148,0.011035913933286368,-0.06623220850807263,0,1677333600000
0.4389312977099255,0.38563664446956936,0.0050638914444699696,0.010597673150258568,-0.392467945733104,0,1677337200000
0.5806962025316473,0.37634288445799513,0.004933073295483265,0.008621686710243364,-0.17205634341710632,0,1677340800000
0.6062407132243678,0.3677129644472476,0.00473049505246541,0.009073466882359335,-0.210006092980296,0,1677344400000
0.46891191709844454,0.3671696495748734,0.004981409063796616,0.009169529533234508,-0.1419993465121082,0,1677348000000
0.5178826895565093,0.37211664523330007,0.005160541702450402,0.008765805154675062,-0.0197263274665006,0,1677351600000
0.29203539823008784,0.3882196022387198,0.0059894587558371164,0.012238291307839306,0.1710824525575511,1,1677355200000
0.36218678815490124,0.4031723480294667,0.0060260803562514524,0.012377195561484566,-0.24503196567323848,0,1677358800000
0.49275362318840465,0.39593633218206037,0.006264257286476206,0.012568418715028153,-0.20364724198940481,0,1677362400000
0.5679347826086959,0.38200303981038486,0.006063041236961469,0.013357647221919157,-0.22474530267372803,0,1677366000000
0.5381974248927033,0.37126580174185564,0.0060332794293740145,0.013328945235935773,-0.38401645759970443,0,1677369600000
0.5650767987065486,0.36129550924964987,0.005868607183562111,0.01352778457874201,-0.11325598301523214,0,1677373200000
0.5939622641509437,0.34419851561712916,0.005821381990748605,0.015029503451559395,-0.32346912399211086,0,1677376800000
0.5933484504913068,0.3253605593908437,0.005545427557170057,0.016382559848000786,0.017502951049764213,4,1677380400000
0.5508982035928153,0.31095317041961923,0.005426502080540136,0.016936063563297573,-0.14744091174111942,0,1677384000000
0.5396226415094346,0.2975748806606251,0.005184540542989898,0.017366483878977438,-0.4768016635592588,0,1677387600000
0.5478131949592281,0.28844476670138186,0.005061439122286167,0.01765305546427984,-0.02399369875747027,0,1677391200000
0.5343511450381693,0.27770770494391345,0.004833923881644998,0.017964448508650255,-0.10095928119315549,0,1677394800000
0.5882352941176482,0.27044018479786475,0.004676315543018895,0.018112416501569736,-0.13186529581275747,0,1677398400000
0.6271324126726242,0.25758434747390396,0.004574348140142442,0.01869428406008384,-0.004009904348211118,0,1677402000000
0.7561214495592584,0.24564678424451178,0.004374188647258932,0.019190447362624055,-0.07682135104051688,0,1677405600000
0.731969860064588,0.23496224802604496,0.00417418644688642,0.01965709543915448,-0.01567526298410249,0,1677409200000
0.5727272727272736,0.2286034894107641,0.0041293415341317925,0.019721253211647694,0.217469798189396,0,1677412800000
0.569934640522876,0.22269892783943188,0.004015191044751285,0.02012665726913666,0.20488117813177875,0,1677416400000
0.7116843702579689,0.20685110295132728,0.0039853301782064995,0.02016451979009798,0.19528073002929014,0,1677420000000
0.6925566343042084,0.19213526555523014,0.0038592180073869892,0.020211949343286326,0.13426791768829582,0,1677423600000
0.6046966731898241,0.18205919315093386,0.003732838410967557,0.015839606745049806,0.12521546663911462,0,1677427200000
0.6493055555555581,0.1751593239326194,0.0036990829150534473,0.012593814826461077,0.05931162657984296,0,1677430800000
0.8225602027883363,0.19028681568846031,0.0041351457631239675,0.017894203787430417,0.08645022726814293,1,1677434400000
0.8475967174677601,0.20702057299477716,0.004168555646344303,0.02306973977354887,0.12367682528616362,1,1677438000000
0.8491879350348026,0.22653498192353275,0.004210542584654516,0.02636599103091037,-0.16124368953928106,1,1677441600000
0.8174692049272071,0.24465550450023443,0.004131420814364192,0.028797520377660486,-0.1107916083891967,1,1677445200000
0.7960741548527757,0.24338764957654593,0.004287281613900635,0.030571200754273078,-0.055712457247595,1,1677448800000
0.7898876404494348,0.2445752946231893,0.004245938727582746,0.03236876979752188,-0.12730284865708089,1,1677452400000
0.7415611814345935,0.2415299216422425,0.004192917116645032,0.03270003947506223,-0.06026407592356986,1,1677456000000
0.7623666343355906,0.23662298461402886,0.00421775904818105,0.033249407200464993,-0.06829444197359646,1,1677459600000
0.7743842364531978,0.23568295354243088,0.0042768408529960285,0.03317047361442582,-0.2066523901472379,1,1677463200000
0.7413612565444987,0.23481006754737557,0.004154522049294991,0.03264135354206596,-0.007542780497113988,1,1677466800000
0.6440839694656461,0.2223642507913948,0.004220501031453158,0.031116547486767454,-0.1252670036002954,0,1677470400000
0.5638888888888876,0.2111622596090323,0.00424923159434557,0.030021532443224502,-0.25214693784366815,0,1677474000000
0.5466786355475766,0.20402643250790362,0.0041972624498812176,0.02881606492786228,0.09576591080375833,0,1677477600000
0.5134099616858222,0.19740030734256983,0.0041107183669172025,0.027551847425551508,0.31190089986047875,0,1677481200000
0.2939189189189214,0.19995138159232398,0.0041983907611395895,0.025970322790604728,0.36207568841358617,0,1677484800000
0.29787234042553523,0.20232023625280995,0.00422805122085091,0.024660924871206535,-0.10864558513807643,0,1677488400000
0.23814898419864847,0.20580260565960504,0.0042208043305528315,0.024013032710332748,0.5026228661145288,0,1677492000000
0.30818965517241664,0.20561424173257734,0.00417882280683592,0.023451479025844216,0.16749800119084754,0,1677495600000
0.29124236252546226,0.20291661547495213,0.004250406388925511,0.023596943869942308,0.3835233249215283,0,1677499200000
0.419516263552961,0.1944711014680759,0.004711666977086914,0.02298594572413041,0.3676895289015831,0,1677502800000
0.4635193133047226,0.1877204443222698,0.004646569040739061,0.022831435944176887,0.7146002513773683,0,1677506400000
0.3506191950464398,0.18466427908086003,0.005234783922698386,0.022800345976083717,0.26264362237602096,0,1677510000000
0.31176875430144546,0.19907381983079428,0.005982174662232106,0.024203337330394297,0.7567685838590616,0,1677513600000
0.3071186440677974,0.21245410767001896,0.005980336231373546,0.02565507988077435,0.006891537728705448,0,1677517200000
0.3238027162258763,0.22756611536142526,0.006049788682673231,0.027407878905583407,0.322534864881494,0,1677520800000
0.40281690140845133,0.23570459711340644,0.006050472238339597,0.026817348391863716,0.07300004361449157,3,1677524400000
0.4324133050247693,0.24196062414281858,0.006072420953704559,0.02618034818489073,-0.08927523970701404,0,1677528000000
0.4666221628838451,0.23914477980570012,0.0059227882382357575,0.023680533799193684,-0.4230684006650722,0,1677531600000
0.5173882185947484,0.23261910892993856,0.005846019151767125,0.02143325882885659,-0.5297667252995228,0,1677535200000
0.4936708860759487,0.2265595574024457,0.005601907426004243,0.01891158259390777,-0.46699976853983033,0,1677538800000
0.4835886214442017,0.22398602333190978,0.005492021700626172,0.017741710841544266,-0.22923162647585205,0,1677542400000
0.4644478063540091,0.22335270479746022,0.005384123997881518,0.017261531744148212,-0.22172985406221088,0,1677546000000
0.5109135004042029,0.22075609744002844,0.005273433666062988,0.01701013513960608,-0.35106817619861314,0,1677549600000
0.41602316602316564,0.21099347994995749,0.005196040927599112,0.01688467813957949,-0.34641585473604136,0,1677553200000
0.3496007098491556,0.20700001795142517,0.005244950572748605,0.016960894700648602,-0.21892745604896496,0,1677556800000
0.4273318872017365,0.20412003450902802,0.005041100206710884,0.01695616646084844,-0.08313744191988925,0,1677560400000
0.5652797704447653,0.20195453671318667,0.004848015218311988,0.017031377917328304,-0.7271792805208641,0,1677564000000
0.45496535796766885,0.2115913780178741,0.005058691417544323,0.018410099306459593,0.06501311339728265,0,1677567600000
0.5023584905660389,0.22189950550424925,0.005004664743240364,0.01944638814939289,-0.16577867696002357,0,1677571200000
0.41430499325236253,0.23147133817016904,0.0049377802070029045,0.01828811230139049,-0.15166931402843595,0,1677574800000
0.43342036553524893,0.24035946850280884,0.00481391512464224,0.015107707218200907,-0.24392509553101624,0,1677578400000
0.3541364296081281,0.25124436478605505,0.004833168669490378,0.014624971745752998,0.14958883851545635,0,1677582000000
0.4512946979038248,0.24553817034411957,0.004893334232119073,0.01460245995190593,0.2096238489798853,0,1677585600000
0.4104651162790722,0.2366840068888083,0.004840482915745703,0.014283987699183648,0.050560198686026216,0,1677589200000
0.4813477737665462,0.23288529016536308,0.004986390528491559,0.013477070783135682,0.24927719054470815,0,1677592800000
0.5129943502824869,0.22924740764541027,0.004937079156823255,0.013708718947960873,0.34714492201884867,0,1677596400000
0.44129554655870606,0.22266784016716992,0.00501015714386627,0.013731436342861641,-0.08593252627135682,0,1677600000000
0.4651162790697658,0.21655824179451824,0.004889713873140379,0.013731436342861643,0.15264278277091323,0,1677603600000
0.47337278106509023,0.2137467547046365,0.004884335312428168,0.013349935730572013,-0.2881923628758298,0,1677607200000
0.43438914027149317,0.22170925674786385,0.00494985912846681,0.013233176920589645,-0.26083299336214216,0,1677610800000
0.4473916887709987,0.22910300864514643,0.004875700235853956,0.013318458149677127,-0.02377483909710384,0,1677614400000
0.47690857681432547,0.24565763808463692,0.005117657803625551,0.01442526623894637,-0.07966781269642398,0,1677618000000
0.5332211942809072,0.255796402249649,0.005290946364565334,0.01388221684700551,-0.3344709015921573,0,1677621600000
0.4880677444187835,0.265210968974303,0.0053498791389026,0.013130534822245882,-0.43089967577858346,0,1677625200000
0.4391371340523881,0.27658354516932104,0.005293908842423307,0.014082219170026986,-0.02699498660163509,0,1677628800000
0.5013908205841454,0.2785100061226544,0.005309349091299963,0.013792343751126385,-0.05448773620519364,0,1677632400000
0.4596834966088897,0.2781868815010544,0.005128674875103285,0.013427220816704073,-0.30262636449809877,0,1677636000000
0.5390570021111885,0.26038287103538854,0.005139266779374825,0.01394817263144135,-0.06069235682199508,0,1677639600000
0.5752269779507142,0.2555636909972267,0.005394861650324949,0.0166797073079165,0.22864511526752435,2,1677643200000
0.5050062578222787,0.2510887381046478,0.005439825732906411,0.016985731833024133,-0.25504040491073343,0,1677646800000
0.5663430420711972,0.2468306184314639,0.005304359777211931,0.018065114555934545,-0.389869189134843,0,1677650400000
0.48336472065285685,0.23504506277755652,0.005342914459427319,0.017900988999712705,-0.11005382150692511,0,1677654000000
0.553258145363409,0.2204531515719353,0.0054558744448420715,0.018472932047535078,0.08251689692011588,0,1677657600000
0.5653008962868116,0.2069035197381441,0.005297819346779244,0.018653545231817854,0.15027988535783365,0,1677661200000
0.5599481529488024,0.19582319660873687,0.005124801361424544,0.018836347623716738,-0.010026363605542626,0,1677664800000
0.5861601085481677,0.19034734312363707,0.0050943362486284205,0.01857391186042447,0.16612599063963762,0,1677668400000
0.524981357196123,0.18526262203033014,0.0049371456882571305,0.018569946195981447,0.17314319526550698,0,1677672000000
0.5627498001598722,0.18628142333238945,0.004822667450515418,0.018376376036399453,0.08593527328165826,3,1677675600000
0.586178184845962,0.17386477260625907,0.005003571963393631,0.018417987063641714,0.3007678704118579,3,1677679200000
0.5481818181818184,0.16233502550342369,0.004921002423086712,0.018094875729542513,0.0664396453927643,0,1677682800000
0.5063063063063084,0.15946045094626163,0.004954475709778074,0.01794416755460453,0.18100407720276784,0,1677686400000
0.4155578300921197,0.15679120314318257,0.004745667931376664,0.016635191413458074,-0.1738443614339705,0,1677690000000
0.2853717026378901,0.15781749396554162,0.004608720723810452,0.016771710047957616,-0.3431327027632063,0,1677693600000
0.2870928829915549,0.1675042160045019,0.004708502603104508,0.0171929373680644,-0.04133508754027986,0,1677697200000
0.27306273062730796,0.1769824091888211,0.00456591794069455,0.016225174887338625,0.15072129467594356,0,1677700800000
0.4024556616643937,0.17323753259521074,0.004593326020366192,0.01621875909196319,-0.4159636838508205,0,1677704400000
0.27492447129909636,0.16976014718685825,0.004500617155180972,0.01672999111699922,-0.6268258772048869,0,1677708000000
0.38757396449704445,0.16333896299633643,0.004441774397051844,0.016629064135401155,-0.4486790552810506,0,1677711600000
0.35465924895688344,0.15446494968775165,0.00449997897124244,0.014787197269071725,0.043978340473823666,0,1677715200000
0.345997286295795,0.15326871382004484,0.004567590836917003,0.014995112008572876,-0.014806078851903519,0,1677718800000
0.26127049180328,0.1679758682634385,0.005116006112649831,0.018103521449142325,0.3772167739582537,4,1677722400000
0.3475378787878768,0.18196574598078272,0.005164014497641564,0.019628728662363627,-0.024472275207451648,0,1677726000000
0.39153915391539,0.18825092450091205,0.004986336871006201,0.018939959940880765,-0.4890177193055959,0,1677729600000
0.31713344316309633,0.1987774844629301,0.005055214802733999,0.02025012141255498,-0.2699682937491745,0,1677733200000
0.3316151202749124,0.2107918380530898,0.004980640888748864,0.020782135754902682,0.2719830848786908,0,1677736800000
0.3400349650349622,0.22284896311260355,0.004846563683186777,0.021404415427132957,0.5359099202509655,0,1677740400000
0.3302207130730031,0.24057602296159636,0.005052578933402139,0.02244582968197771,0.028980922672438854,0,1677744000000
0.3694207027540343,0.2570368642499468,0.004917648525729163,0.023298575661812596,-0.06945216476195153,0,1677747600000
0.3496571988246801,0.272321931160558,0.004716434832586606,0.023623717395880997,-0.13910965614252987,0,1677751200000
0.325203252032518,0.2819230765515507,0.004510468049029955,0.022790178938787084,-0.17168727573579604,0,1677754800000
0.3162055335968364,0.29411035570874394,0.004566952584088848,0.022622357920194954,0.5398727800295727,0,1677758400000
0.3066132264529011,0.30694110657094675,0.0047069309379206056,0.02180252782401601,0.4489147906428026,0,1677762000000
0.2696035242290699,0.3256824770763874,0.005232689710389539,0.022522938384349673,0.711544518006611,0,1677765600000
0.34999999999999676,0.3430851782600108,0.005112252776211828,0.022903953185060045,0.14704116611798554,0,1677769200000
0.4022177419354796,0.36102101928465913,0.005242509815736767,0.023728623872065837,0.1353923918416456,0,1677772800000
0.3731501057082454,0.37767572880754696,0.005102190314610075,0.022689895181709108,-0.22866769177596133,0,1677776400000
0.43791469194312727,0.3726815557720012,0.005165684238329768,0.021048219965973614,-0.33084853156178307,0,1677780000000
0.576923076923076,0.35396499577062185,0.0051715238488968035,0.018349128136803422,-0.20869439290618394,0,1677783600000
0.5401262398557255,0.33578861173243896,0.005077721021188385,0.015559982052368115,-0.1747244368598989,0,1677787200000
0.5182608695652181,0.32042017875929474,0.0049056247982192215,0.01360511011162715,-0.6240887630389277,0,1677790800000
0.5783645655877335,0.30257380927102984,0.004813807469159186,0.014302011573958946,-0.5572984434970898,0,1677794400000
0.5602310231023097,0.2860021804604982,0.00470283469967521,0.014302011573958944,-0.7225785545806502,0,1677798000000
0.5132398753894094,0.27912361964694526,0.004784192959549136,0.013339021567601158,-0.2842659336161969,0,1677801600000
0.2658984208279979,0.30862001679456785,0.007798724686869562,0.03507160569610807,1.2979852853967087,1,1677805200000
0.34210526315789364,0.336009528431646,0.00810814267139013,0.042290765814402984,0.2695567574753373,0,1677808800000
0.3254292722812758,0.3614426463803614,0.007801012473346813,0.047667682136973,-0.1469556615959444,0,1677812400000
0.3557904007045359,0.38530340183930617,0.007523587992999943,0.051877767183095135,0.03963709617202843,0,1677816000000
0.32499999999999973,0.4030401115018583,0.007249873001222072,0.05550130885049925,-0.25217020483690006,0,1677819600000
0.37379752633989904,0.4132655844882962,0.007174620942118339,0.05738874391654403,0.28246149705846824,0,1677823200000
0.35310734463276744,0.42276066654713146,0.006859981834659665,0.05867337238050496,-0.1596907059125911,0,1677826800000
0.30253807106598984,0.4322737176739912,0.006632111419377258,0.05964452987970608,-0.014817344367245097,0,1677830400000
0.2446581196581191,0.43700932806572385,0.006422104496428574,0.060127001656918706,-0.2425783419804169,0,1677834000000
0.2470334412081982,0.4428838659393275,0.006215012497908325,0.06139153533488159,-0.15836482698994522,0,1677837600000
0.24348750664540134,0.45091609124595544,0.006053880175977396,0.06234198329958603,-0.10530312359487745,0,1677841200000
