rsi,adx,atr_pct,bb_width,vol_rel,label,timestamp
0.22908366533864552,0.4907924796507251,0.027048337388750898,0.14369639566070153,1.4390935681440473,0,217
0.23061630218687953,0.5119062463088115,0.027685901034232553,0.15220513502096406,1.6638799120034597,0,218
0.20863309352518045,0.5336245985362572,0.031103643811846167,0.16716497317139747,1.6921304939518704,0,219
0.1487179487179492,0.5589995414248112,0.046108001213568346,0.2276738428138192,1.970509227280309,1,220
0.14409937888198812,0.5837415261789459,0.05259938652864672,0.274978653237615,1.9603771318732413,1,221
0.2107674684994275,0.5926806004374481,0.05085471257123735,0.29334183640356415,-0.6850302218195604,1,222
0.1938883034773447,0.6009811693917715,0.05218427180187619,0.3160628147598639,-0.7812471938766623,1,223
0.2872238232468783,0.6064722165019237,0.04963651678989333,0.3175019526219154,-1.0022401272807202,1,224
0.36250000000000004,0.5986109936867825,0.048168127048771305,0.3104075490214801,-0.27045951650759537,0,225
0.3979899497487439,0.5903825049384731,0.04526942991698154,0.3047673796821744,-0.47300498843867733,0,226
0.41207075962539036,0.5829380274379363,0.043447837945605416,0.29777522022971253,0.49654308890760857,0,227
0.37569060773480667,0.5755712084024285,0.04125093584144335,0.2817559718493488,-0.06787337804592067,0,228
0.4150326797385621,0.5661959154994634,0.039007296757694945,0.26074306830948196,0.3977520479820767,0,229
0.413232104121475,0.5574902863752815,0.03802035084390401,0.23849894820478731,-1.9245007614388496,0,230
0.41233766233766234,0.5479915968435666,0.03717850117576609,0.2234381871954901,-1.7939986527692342,0,231
0.41675617615467236,0.540845792513388,0.03572618700123566,0.2130963691573192,-0.6039388448291038,0,232
0.5144927536231882,0.5165453283582438,0.03594022267323212,0.20964358466538216,0.48414825143551926,0,233
0.7592105263157894,0.4820372083848532,0.035745778313586295,0.2063046221837675,-0.49969928879281317,1,234
0.7861035422343324,0.4499939541238476,0.03456834009566357,0.20608213545857454,-1.1345950834762821,1,235
0.731012658227848,0.42139368029040214,0.033346232460274135,0.20735055461688315,-2.1288976711282133,1,236
0.8448905109489051,0.3952009676100664,0.03209716952261819,0.21000047043735082,-1.7863221665444171,1,237
0.822175732217573,0.3680827544473921,0.030857311390441143,0.21677996285875645,-1.9482649961913976,1,238
0.7241379310344824,0.3424821595432141,0.03048374260787676,0.22356822395938045,-2.7030474807063802,1,239
0.7489539748953973,0.32246380824439463,0.029380096247487553,0.2189989799503224,-1.7818204092612497,1,240
0.7898089171974525,0.3086178085202735,0.028355597946234757,0.20488718731299707,-1.1004791310185464,1,241
0.7464503042596344,0.2937627086694764,0.027672976937836165,0.19974972150449374,-1.20602564973844,1,242
0.6728395061728398,0.2756705811830906,0.027600169565801046,0.17254824618570866,-1.7633455253049106,0,243
0.7202643171806167,0.25820361104874023,0.02636673626260335,0.15983565247263068,-1.792134179143179,1,244
0.6714579055441479,0.24490557362286058,0.026447371603961226,0.15277471440518392,-1.8229634516119877,0,245
0.6465696465696464,0.2356649024375899,0.025432617521967096,0.14649280373233506,-1.9029038934087839,0,246
0.5139949109414763,0.2252135546147947,0.025081608260385992,0.13683704802135574,-1.074478810828585,0,247
0.31043256997455543,0.22853087792839996,0.0268792839072805,0.1313301607876781,0.6072728885739292,0,248
0.3872437357630978,0.23161124957674772,0.025818219672026892,0.126937679346079,-1.5678799975618327,0,249
0.3386454183266933,0.23893347344349788,0.027133476351428,0.12546149506553728,-1.0918815255871779,0,250
0.3502935420743636,0.2457326813197659,0.026224683085887848,0.1200541115908544,-0.7667067619153075,0,251
0.2851063829787236,0.2506453360021922,0.02535108676507909,0.11749548383711689,-0.23014038302380302,1,252
0.38945233265720125,0.24726904560131902,0.024891090116596116,0.11941259037492732,-0.33727667211764933,0,253
0.32511210762331844,0.23849296847166218,0.024133656136489347,0.12009365171052332,-0.5915664411921158,0,254
0.37551867219917,0.22204898982825858,0.02376597243701725,0.11914152650470884,-0.7269936041520783,0,255
0.3842887473460725,0.20737274254378554,0.023332549483742047,0.11870388908243722,-1.0108996657496863,0,256
0.45064377682403445,0.1953834449184908,0.02311927505806478,0.11818100904696603,0.016589625620135728,0,257
0.43121149897330563,0.1862304486148104,0.02374646596970164,0.11457656587868388,0.5612036299680097,0,258
0.48054919908466787,0.17773123776139282,0.02313131247643313,0.1131427437073574,-0.32551200936099095,0,259
0.4838709677419354,0.1718064994691691,0.02308066240455684,0.10536317721727363,-0.5039746840179288,0,260
0.5407239819004523,0.16630495676924706,0.022297725523434835,0.09437319940863768,-1.01801984179678,0,261
0.5690476190476186,0.15457765512705518,0.023713756938993927,0.08499092231342169,0.13527144877054223,0,262
0.5160427807486635,0.1494394788859173,0.023454058380864132,0.07887545267319662,0.3057517116879383,0,263
0.5451977401129947,0.15170568774538434,0.024047095800564293,0.07406762299010017,0.4765104028166311,0,264
0.5740740740740737,0.15399733284483136,0.023582170813543774,0.07198503046207017,-0.7128841999674335,0,265
0.6113861386138612,0.14520502437753433,0.023393525482567016,0.07028487298205989,0.012242061848253173,0,266
0.5121951219512196,0.13704073794361565,0.022741247120894714,0.06971137010465449,-0.6649565910027474,0,267
0.4741144414168936,0.13178961553775614,0.022523947955134,0.06755443911627239,-0.5629093019807728,0,268
0.45325779036827163,0.12992391394936248,0.022210437953452993,0.0676847190768537,0.15223538028544714,0,269
0.45070422535211263,0.12819147676013976,0.021555530483912757,0.060761112850100815,-1.4676206695707252,0,270
0.40061162079510704,0.12658278508443294,0.02038083137350221,0.05426404548679174,-0.6819254002127481,0,271
0.48377581120943963,0.11906126697486114,0.020451778919249878,0.04540032493618393,-0.695407588779681,0,272
0.45555555555555577,0.11207700015883018,0.019854956160777305,0.04405530283966933,-0.853210022853279,0,273
0.5013192612137202,0.10856278309525308,0.019365533803707247,0.04406801392871402,-1.349309454157475,0,274
0.46760563380281644,0.10650304212002501,0.018597108908967454,0.043464203369800086,-1.4195582720212325,0,275
0.528662420382166,0.09969572876313765,0.018768334764282888,0.04314201345488012,-0.7224374301499807,0,276
0.5077399380804953,0.09337465207459937,0.017965608914393753,0.03990172959171999,-1.1045349841685903,0,277
0.6373239436619723,0.09266789594786358,0.01741617315873727,0.03909915468729447,-0.6803016257519856,0,278
0.55893536121673,0.09335764164139256,0.017207393063087717,0.037826239501390274,-0.5042354845856986,0,279
0.5486381322957201,0.09356466280277599,0.016725327552425857,0.03830946054761204,-1.0170271693354542,0,280
0.5320754716981129,0.09021122231983142,0.01686403950636369,0.03366338810927803,-0.22251730811595052,0,281
0.5714285714285715,0.09066492110807753,0.01717276254950624,0.03369158201195592,-0.15493167153024565,0,282
0.4609053497942382,0.09614140615220786,0.017663526905583832,0.034024622966030274,0.5152774700397476,0,283
0.4666666666666666,0.10669429774187492,0.018121626429378274,0.028682487148913634,0.9014493959942853,0,284
0.4307692307692297,0.11649341136085148,0.0178847799736825,0.032318427155584174,-0.2710814290302337,0,285
0.4637681159420288,0.11334259956122969,0.017772450884465305,0.0322655990449132,-0.31844468343646637,0,286
0.46886446886446925,0.11287291308151567,0.018187061962575825,0.03226559904491319,-0.44844825513403763,0,287
0.39382239382239365,0.11243677563606697,0.017768731423646735,0.032150063248410965,-0.39948943104607204,0,288
0.36742424242424215,0.12110664924072728,0.018007810457846208,0.03481568922158868,0.11908578598322113,0,289
0.4274809160305339,0.1291572461593404,0.01723201586140995,0.03552980445530898,-0.37411521582599155,0,290
0.43410852713178266,0.13155849859873797,0.016625966927881448,0.036755082710165005,-1.6247397070056215,0,291
0.4319066147859922,0.12629195762338186,0.016691473991887078,0.03588966759775234,-1.2565085064460697,0,292
0.4763779527559059,0.12004919301462726,0.01615239185062507,0.03584513078956312,-1.0583260630277536,0,293
0.4217391304347827,0.11597249135185177,0.01587574638514077,0.034029622232243116,-0.4997583434214547,0,294
0.5233644859813085,0.11167821094232933,0.015311455170758125,0.03182642274292233,-1.1130500963323438,0,295
0.5048076923076932,0.1060925523268072,0.014604885824243229,0.03144392153179533,-2.282870422438105,0,296
0.5765306122448983,0.10090586932667951,0.014227071406113406,0.03241077913574949,-1.0799123502200827,0,297
0.54326923076923,0.09932393745250971,0.014111498504404801,0.0308586456175935,-0.5143589810584187,0,298
0.6185567010309293,0.09999623990968567,0.01353379916798983,0.03043560270832986,-0.40784736160756696,0,299
0.5225806451612914,0.09587434169117819,0.013200945463936919,0.027531986596762183,-0.6648979261374178,0,300
0.5704225352112676,0.09002338595658964,0.012991927812074004,0.027693083922925892,-1.1251295878746408,0,301
0.5547945205479449,0.09546847145829718,0.013210483088911774,0.02697905664853302,-0.15404431332692464,0,302
0.4655172413793109,0.11030801145991935,0.013760347540315456,0.03024620114069159,0.4612245556044444,0,303
0.4861878453038673,0.12408758431856852,0.013581508413790477,0.03036761177798714,0.40652471311933436,0,304
0.40182648401826415,0.1463367287847947,0.014327296340370823,0.03503997046678251,1.0846714883798991,0,305
0.30901287553648016,0.17568930641698394,0.015486026571365037,0.0461703944421407,1.7891174531104563,0,306
0.30303030303030326,0.20294527136115964,0.015157770292171486,0.05314670996073797,1.2684523492138884,0,307
0.3508064516129028,0.20989173133184028,0.015616771036519608,0.05650759786652665,0.3440011028371572,0,308
0.32067510548523187,0.21634201559032945,0.015464219114411882,0.058881754091005795,-0.28657174279965053,0,309
0.32203389830508444,0.21509811869312123,0.015598929015432923,0.06108712146423006,-0.6019392489177245,0,310
0.38223938223938253,0.20650889120109517,0.015617605091568619,0.06127392354787901,-0.39133546081627124,0,311
0.3913043478260871,0.20190331743334755,0.01587792639830435,0.06201969785407872,-0.8902807898478717,0,312
0.37096774193548343,0.20026058479665626,0.01568156107140766,0.06210254887651061,-0.13903161517111182,0,313
0.32799999999999985,0.19636773619251124,0.01575840189632628,0.06259709632562731,0.0090622751349674,0,314
0.32669322709163284,0.1908175188578994,0.01576992526553588,0.06156028647740977,-0.008422938471676033,0,315
0.4312267657992568,0.17744777232349315,0.01592731117582749,0.058316897555578825,-0.5599700154294495,0,316
0.49152542372881336,0.1650330076844016,0.015405431784507729,0.05324966213322496,-0.8088337693513425,0,317
0.41409691629956036,0.1599380680926485,0.015164644888928235,0.05115294082392175,-2.2504084957337804,0,318
0.5268817204301076,0.15520705275744917,0.014480004357593768,0.04742281275863456,-2.2098951264612663,0,319
0.6305732484076448,0.15658345188452122,0.01400110518850323,0.040783492242095265,-1.4138766698708238,0,320
0.541666666666667,0.16678204322215465,0.014369672040444587,0.03371738736803716,-0.4175349487219736,0,321
0.5032258064516142,0.16115592923580366,0.014619358966603591,0.027749442342718495,0.9626760846279225,0,322
0.5304878048780488,0.15874900408036738,0.014684122753094195,0.027003723194032356,-1.2516161086226614,0,323
0.5599999999999998,0.1537957822310048,0.014247027623943009,0.0232838700814633,-0.4057116013400681,0,324
0.490066225165564,0.14826481292308194,0.013611138991739736,0.02469879827533764,-1.0105930604749802,0,325
0.5899280575539572,0.13980950535294065,0.013155034572113653,0.02341014870581123,-0.04628379370168238,0,326
0.6357615894039732,0.1335353517693322,0.012895031928880562,0.024912434047743532,0.12621401696593915,0,327
0.7584269662921339,0.14097520849393064,0.013483134241771607,0.035909578416329024,0.3893904570068537,1,328
0.7258064516129036,0.1526953091748774,0.013626742791499053,0.04059032845821205,0.23135352404921733,1,329
0.5580110497237567,0.14482094415566585,0.014151060378772062,0.04072851450690348,1.1175854927392537,0,330
0.5459459459459454,0.13750903378068366,0.01415786165881581,0.04092969613418782,0.09074308355692466,0,331
0.5580110497237567,0.13165175834985388,0.014028479903770057,0.04069262021547906,-0.5664723572406704,0,332
0.5698924731182794,0.12258167583983658,0.013952509359626442,0.040511018609648806,-0.8599787634735877,0,333
0.5357142857142846,0.11415945636624908,0.013457608050912923,0.03911262531230221,-1.2939581330646428,0,334
0.44117647058823456,0.1246268575530905,0.014657539662526578,0.04305418847049585,0.018936588402391916,0,335
0.3854961832061059,0.14148790664121977,0.015353260558249853,0.05312368249712561,0.00361722099792969,0,336
0.373540856031128,0.16016148260057592,0.015362237971070839,0.059538072394972455,0.2959067106775247,0,337
0.4208633093525187,0.16599339065611918,0.015163386427177183,0.06116341826541448,-0.29772966629388065,0,338
0.4080882352941174,0.16546589743338713,0.014983880872526759,0.06262965128715701,-0.395683981197861,0,339
0.36917562724014374,0.1659245037066721,0.014454444482819406,0.06523630678995808,-1.159455012300487,0,340
0.3432835820895515,0.1707686618316358,0.01431944552681723,0.06695335628798509,-0.5741389166068822,0,341
0.22457627118643927,0.17452687978487152,0.014221422422137343,0.06929485304434636,-0.8170467225766567,1,342
0.2345132743362818,0.1780166535985904,0.013570907732466159,0.07188433785482908,-1.0769243011461305,1,343
0.29756097560975575,0.1828317098386911,0.013132873295045202,0.07326543452811414,-1.5864651427229204,1,344
0.30348258706467646,0.18381911519788083,0.012849342843857645,0.07439050609579696,-0.9110724382948083,0,345
0.3761904761904747,0.18814998744782208,0.013125608328126499,0.07362755867045401,-0.6662374397570131,0,346
0.32558139534883723,0.19217151167991037,0.012799664461949524,0.07189288609109439,-0.9004579604112207,0,347
0.3796296296296297,0.1959057841811352,0.012170071250351421,0.06249170005084507,-1.6599282852284105,0,348
0.5521472392638048,0.192750705008417,0.011633649860971493,0.0531100498644941,-0.775346165270709,0,349
0.6739130434782615,0.19367302594742586,0.0114698219116292,0.04747211130503849,-0.29860728822265065,0,350
0.6390977443609045,0.19452946681936265,0.0112305819105249,0.04225452211845266,0.0498409658089393,0,351
0.524752475247525,0.1894110476927733,0.011137577109358962,0.03763787248823645,-0.5534140401195293,0,352
0.5714285714285718,0.1846582299323689,0.010829402854256251,0.030397817820276025,-0.4874212449548889,0,353
0.5981308411214961,0.17432856292141996,0.011116186504435601,0.023144082399136064,0.4508743748531006,0,354
0.6260869565217407,0.16473672926839594,0.010898184508813854,0.02479122053589965,-0.15525788192654902,0,355
0.723076923076925,0.16260483612270518,0.010759973277754522,0.026482856160664692,0.6990063893780583,3,356
0.7866666666666684,0.1685119225072312,0.010840754839941085,0.03318219912257293,0.7272428754221983,3,357
0.7746478873239451,0.1763586636943694,0.010509898771907151,0.03961958492743359,0.5522388464658055,0,358
0.8043478260869581,0.18499806309714642,0.01030954557125295,0.044706853699567,0.25682216376012224,0,359
0.7822580645161313,0.1944003229344369,0.010056271723884338,0.048485380834607045,0.2277473893749349,0,360
0.8907563025210105,0.20553559123225743,0.009856889691897824,0.05258926140731715,-0.04145099424829612,0,361
0.8796296296296318,0.21724094577827502,0.00953509742868702,0.05495435807898015,0.3274612064160604,0,362
0.8796296296296318,0.2251059711161281,0.009376226454863676,0.05669121898405447,0.03581863866898281,0,363
0.800000000000002,0.22584203553305926,0.009705362773700835,0.056855721408792484,0.11789415566231921,1,364
0.7731092436974764,0.22652552392020958,0.009534305751631751,0.054851058277427076,0.5994412083955813,0,365
0.8269230769230752,0.238996612806318,0.010200448550546422,0.05803287298448895,0.9163600414331431,1,366
0.7905405405405387,0.250576909629133,0.010005113522051422,0.05755807900425821,-0.10117577887715408,1,367
0.7852348993288578,0.2613300423931755,0.00974098987271524,0.05614125785756271,-1.211541498207159,1,368
0.7922077922077909,0.27377918024671727,0.009671298360481322,0.05624500042448002,-1.2866930342756862,1,369
0.7777777777777757,0.28978860132744183,0.00972628042528024,0.05688949718298976,0.12459732593201787,1,370
0.7575757575757567,0.3079705458630368,0.009449658457383667,0.05719275781019939,0.16193856971263532,1,371
0.6896551724137916,0.32217443651489314,0.009360793151789443,0.0542486908701312,-0.4639690567087957,0,372
0.6874999999999989,0.3308675136073236,0.009452043488971664,0.05164397337577236,-0.7936705102065671,0,373
0.5828220858895712,0.3252571031638471,0.009593470952709144,0.04422483142398268,-0.30618041375903504,0,374
0.5374999999999991,0.31247769983888884,0.00966966012576247,0.03683289926177467,-0.1386457185502188,0,375
0.4427083333333342,0.29556659494302484,0.010150406586872607,0.03439513281169619,0.1337595754199706,0,376
0.42780748663101525,0.28033496550743825,0.00994184343088707,0.03479593324086294,0.5996380851132805,0,377
0.531400966183574,0.26689925206130766,0.010113185909657596,0.03352574056601459,-0.8205159451127924,0,378
0.5544554455445552,0.2570179455532536,0.009877161996076324,0.03217469419274065,-0.9328551843765988,0,379
0.421348314606741,0.24144583967890612,0.009989255153139453,0.03144718329215187,-2.0166241805331055,0,380
0.40983606557376995,0.22443436880606277,0.009750509972904898,0.032032018925857116,0.09411250672116434,0,381
