rsi,adx,atr_pct,bb_width,vol_rel,label,timestamp
0.5,0.115477755494923,0.0004416720162526504,0.0010837730775182777,-2.1881806449897865,0,281
0.42857142857142855,0.11716968134331829,0.00041012401509174685,0.0009706736025166181,-2.086595167172236,0,282
0.5,0.11099122999242399,0.00040010446754069505,0.0007951760556879487,-3.3265631750042766,0,283
0.4444444444444444,0.11169489797146617,0.00039100999952732923,0.0005539664751271706,-1.8285748104057327,0,284
0.5,0.11234830395200535,0.0003824643153199573,0.0005567648092354503,0.11476394011907441,0,285
0.42857142857142855,0.11295503807679172,0.0003745290371273977,0.0005567648092354503,-0.2523242128577496,0,286
0.42857142857142855,0.1135184340498076,0.00036716056452002085,0.0005567648092354504,1.2924375734728002,0,287
0.5714285714285714,0.1140415874533224,0.0003602206581530791,0.0005567648092354503,-0.9095678773644371,0,288
0.42857142857142855,0.11452737275658612,0.00035396498347313693,0.0005539815063026679,-0.8323779134598736,0,289
0.5714285714285714,0.10786073203345278,0.0003479709428199464,0.0005539815063026679,0.9827862818938122,0,290
0.42857142857142855,0.10167027993340039,0.00034258716103985435,0.0005539815063026679,1.4256245567283892,0,291
0.42857142857142855,0.09592200298335174,0.00033750025101015924,0.0005455306778289647,1.69674341313295,0,292
0.2727272727272617,0.11583391686004205,0.0003913523018714185,0.001182500393511485,0.6808852424243685,0,293
0.29999999999998667,0.13432355117411163,0.00038280323090489544,0.001554194337888714,-1.6027439909603456,0,294
0.29999999999998667,0.15600559821386198,0.0003748648078645526,0.0017993527336052394,-1.0223245553449556,0,295
0.29999999999998667,0.17613892760791586,0.00036749341504137707,0.002007988902697127,1.5448359645929328,0,296
0.2222222222222112,0.19483416204525164,0.0003606485502769998,0.0021390213087026976,-4.3537684930387295,0,297
0.24999999999998607,0.21219402259420625,0.0003348879395429284,0.002227966019745094,-inf,0,298
0.24999999999998607,0.22831389310394987,0.0003109673724327192,0.00227974068494835,-inf,0,299
0.24999999999998607,0.2432823442915689,0.0002887554172589536,0.002349576543124121,-inf,0,300
0.24999999999998607,0.257181620394358,0.0002681300303118855,0.002396781335086803,-inf,0,301
0.12499999999999303,0.2759146895137981,0.00026845548021185066,0.002489057623362944,-3.697439836823295,0,302
0.24999999999998607,0.293309682267564,0.00026861703289740417,0.0024228689635701567,-0.5866780207554365,0,303
0.14285714285713383,0.30946217553891797,0.000249430101976161,0.00239723691651078,-inf,0,304
0.16666666666665436,0.3244609192908895,0.00023161366612072095,0.0023502783949325926,-inf,0,305
0.16666666666665436,0.3383883242034345,0.00021506983282638375,0.0022806693592696014,-inf,0,306
0.5,0.35132091447936914,0.00019970770191021347,0.0021862399258701032,-3.3963902630152716,0,307
0.5,0.3633297483070227,0.00018544286605948397,0.0019498388015232937,-inf,0,308
0.33333333333333326,0.38120859438856625,0.00019165367759208803,0.0018137835967611585,-2.2617434562405023,0,309
0.5,0.3978103800357139,0.00019732044739405796,0.0014145226822521277,1.3991498109546616,0,310
0.5,0.4132263238509224,0.00018322612972305382,0.001051757400310582,-2.3985050589743935,0,311
0.5,0.4329684141557248,0.00018954321390998532,0.0003344763570849947,-0.1967661781705446,0,312
0.5,0.4513003551530413,0.00017600441291641496,0.00033447635708499466,-2.0371917482724635,0,313
0.5,0.47244031022966654,0.00018283733401810637,0.00033447635708499466,-0.9015316109526713,0,314
0.5,0.4920702685151042,0.0001697775244453845,0.00033447635708499466,-0.7777923505588208,0,315
0.5,0.5134973911163692,0.0001771033361274238,0.0003981119019721517,1.4012959803812972,0,316
0.33333333333333326,0.5128796170912185,0.00018386303572080442,0.0004459805921412552,-0.5047156271841534,0,317
0.5,0.5123059697821502,0.00019008824521448312,0.0004459805921412552,-0.9460084605789947,0,318
0.5,0.5117732972808722,0.00017651051341344864,0.0004459805921412552,-0.28425327193663635,0,319
0.5,0.5112786728154,0.0001639026195982023,0.00044598059214125515,-4.641599984264064,0,320
0.5,0.5108193786688899,0.00015219528962690218,0.0004459805921412552,-1.6554634140550077,0,321
0.5,0.5103928912471306,0.00014132419751069488,0.0003981119019721516,-1.6614088841523735,0,322
0.6666666666666665,0.5099968672126399,0.00013122961197421668,0.0003981119019721516,-1.8473234641911882,0,323
0.5,0.5171314874426772,0.00014126073314320797,0.0003981119019721516,0.33868274456812697,0,324
0.5,0.5237564919419976,0.000131170680775836,0.0003981119019721517,-inf,0,325
0.5,0.5299082818342237,0.00012180134643470485,0.0003981119019721516,-inf,0,326
0.33333333333333326,0.5414570103358638,0.00013254192218439093,0.0004459805921412552,-1.6340519833370226,0,327
0.33333333333333326,0.5521808296588153,0.00012307464202836302,0.00048279471126165346,-inf,0,328
0.33333333333333326,0.5621386618872704,0.00011428359616919423,0.00048279471126165356,-2.2581103195675545,0,329
0.6666666666666665,0.5463313508383411,0.00012549631778503787,0.00048279471126165356,1.1250950228206278,0,330
0.6666666666666665,0.5316531334357638,0.0001165322950861066,0.00048279471126165346,-1.1776440878619783,0,331
0.5,0.5180233601333706,0.00010820855972281327,0.00048279471126165346,-1.8585337639539525,0,332
0.5,0.515052351463985,0.00011988404176690483,0.00048279471126165356,0.6019648612153151,0,333
0.5,0.5122935576995554,0.00013072556080784699,0.00048279471126165356,1.6362200785928036,0,334
0.5,0.5097318206325852,0.000140792685631579,0.00048279471126165356,-0.4257060986982589,0,335
0.5,0.5073530647846841,0.00013073606522932338,0.00044598059214125515,0.020574694625689022,0,336
0.2499999999999723,0.5221066621791575,0.00017970941112528492,0.0005978342503680457,1.9681312420632082,0,337
0.2499999999999723,0.5386678211132532,0.00020570345213933875,0.0007290238335976653,2.434668292351337,0,338
0.2499999999999723,0.554046040123485,0.000229840775938103,0.0008250447944409421,0.5686006883282635,0,339
0.2499999999999723,0.5683258149187003,0.0002134235776568099,0.0008972576152458828,-4.589399753485387,0,340
0.33333333333328397,0.5815856057999715,0.00019817903639560922,0.0009510986508780844,-0.39032378881415253,0,341
0.2499999999999723,0.5987067049713317,0.00022291440949453474,0.0010926029888822133,0.8216818124406537,0,342
0.3999999999999645,0.6146048684875947,0.0002263509023331568,0.0011095737301579445,-2.8391694222576187,0,343
0.16666666666665436,0.6324424925729554,0.0002491488520511222,0.0013148299004598508,-2.960172933005961,0,344
0.16666666666665436,0.6490060006522189,0.00023135250547604206,0.0014584240960021468,-2.781984125096247,0,345
0.37499999999997924,0.6353075453477414,0.0002535409683194204,0.001428300218152696,-1.9085975327810663,0,346
0.29999999999998667,0.6299688484393616,0.00027441050335702045,0.0015565175298932483,-5.547346841887388,0,347
0.29999999999998667,0.6250114870244378,0.0002548097531172333,0.0016581702732026463,-inf,0,348
0.29999999999998667,0.6204082228534369,0.00023660905646600235,0.001737922130357778,-inf,0,349
0.29999999999998667,0.6161337632660789,0.00021970840957557364,0.0017451616206542585,-inf,0,350
0.4444444444444444,0.5995119984531408,0.00022337997526065964,0.001677050847538576,-2.557792786525058,0,351
0.4444444444444444,0.5840775025554126,0.0002074242627420411,0.0015885107224890183,-inf,0,352
0.4444444444444444,0.5697454706503793,0.00019260824397475244,0.0014758643850373817,-3.450874002975007,0,353
0.4444444444444444,0.556437155309991,0.00017885051226227013,0.0013330093528074317,-inf,0,354
0.3999999999999999,0.5499127267359762,0.00018554641581467954,0.0011847508462382223,-3.3499685755673188,0,355
0.5,0.5307904677595581,0.00019166674866692666,0.0009335454870026598,-0.4605882204400433,0,356
0.4444444444444444,0.5130340844243126,0.0001973967591229768,0.0008978675049988152,-2.9424000415005027,0,357
0.5714285714285714,0.49654601418444194,0.00018329699061419275,0.0008570857561913788,0.7371531940344538,0,358
0.5714285714285714,0.48815137160302463,0.00018962484093115246,0.0008104298113227669,1.0083097745430034,0,359
0.3999999999999999,0.48035634634885144,0.00017608020943607017,0.0007568137190307874,-1.2533648019248738,0,360
0.6666666666666665,0.4731181086128335,0.00016350305161920802,0.0006946272842741517,-2.5651057128927413,0,361
0.6666666666666665,0.46639688785795963,0.00015182426221783602,0.0006946272842741517,1.5363424177665745,0,362
0.5,0.46696725522156773,0.000160443787126219,0.0006386066631036858,2.1152134949459924,0,363
0.5,0.46749688205920387,0.0001684092907342998,0.0006386066631036858,1.0467955652047463,0,364
0.5,0.4679886784084374,0.0001757580304977502,0.0006213019774390167,-0.10381794387468393,0,365
0.5,0.4744874322429866,0.00018262437796588436,0.0005322534607302153,-2.0751386066000825,0,366
0.6,0.4640735066693101,0.00020836411307538103,0.0005983219133989815,0.3193633931273738,0,367
0.42857142857142855,0.4544034329223247,0.0002324377488646806,0.0005983219133989816,1.0214643729058963,0,368
0.625,0.44542407872869544,0.00025454814649711446,0.0006385719359313311,0.15191226982988376,0,369
0.5714285714285714,0.4370861069774683,0.00023636613603303486,0.0006577635028835613,-inf,0,370
0.5714285714285714,0.429343704637043,0.0002194828406021038,0.0007056940560627327,-0.3813881290726079,0,371
0.5714285714285714,0.4221543310352196,0.00020380549484481068,0.0007464093649391113,-inf,0,372
0.5714285714285714,0.4154784841192407,0.00018924795949875278,0.0007810389565089515,-3.6751131987863985,0,373
0.5714285714285714,0.409279483411546,0.00017573024810598473,0.0008103637104457684,-inf,0,374
0.5714285714285714,0.4035232684686867,0.00016317808752698584,0.0007790121926851868,-5.079879403899835,0,375
0.5714285714285714,0.3981782117360316,0.00015152250984648685,0.0007967757899999189,-inf,0,376
0.6666666666666665,0.3932149447699947,0.00014069947342888067,0.0008103196491845199,0.8324304090357673,0,377
0.6666666666666665,0.38860619687296044,0.00013064951104110347,0.0008198532350464859,-inf,0,378
0.6,0.3843266452542858,0.00012131740310959608,0.0008255158064293573,-4.662461978122563,0,379
0.6,0.38035277589408784,0.0001126518743160535,0.0008273871526726278,-inf,0,380
0.5,0.3766627543453327,0.00010460531186490683,0.0008254933650924842,-inf,0,381
0.6666666666666665,0.3880932608606366,0.00011658040570501803,0.0008254933650924842,0.6118033825516559,0,382
0.0,0.39870730262484744,0.00010825323386894531,0.000740017449470505,-1.610255730817909,0,383
0.5,0.3795473182464066,0.00011990875090687767,0.0006211330857202322,-4.430366791652882,0,384
0.5,0.3617559041807115,0.00011134384012781498,0.0005981592706804049,-0.9844302400504344,0,385
0.33333333333333326,0.35980894308962214,0.0001228393117725646,0.0005981592706804049,1.003882688846936,0,386
0.5,0.3580010506478963,0.00013344928460942986,0.0005981592706804049,0.5626153141904058,0,387
0.5,0.3563222933805794,0.00012391719285161345,0.0003983283347608939,-3.2573687103936737,0,388
0.33333333333333326,0.37232958941483074,0.00015398009989731334,0.0005981592706804048,2.000674327330584,0,389
0.5,0.3871935071609213,0.00018173422038580465,0.0005981592706804048,-1.1965685024650141,0,390
0.5,0.40099571649657684,0.00016875320464396147,0.0005981592706804049,-1.43928306272024,0,391
0.4444444444444444,0.41943138513915107,0.00017616250133043257,0.0006211330857202322,-1.2543214794034596,0,392
0.5,0.41664103269086106,0.00018295021625855615,0.0006211330857202322,-5.875300466313707,0,393
0.5,0.4140499911317346,0.00016988234366865928,0.0006211330857202322,-inf,0,394
0.5,0.4116440239696887,0.00015774789054946934,0.0006211330857202322,1.1304074218441411,0,395
