rsi,adx,atr_pct,bb_width,vol_rel,label,timestamp
0.658665386461834,0.39174729762874444,0.04014253609702711,0.24519117733300164,0.47861239605042244,0,127
0.621376811594203,0.3941323504455132,0.04076868128526177,0.2288196893734569,0.05298432964414818,0,128
0.5919960956564178,0.38440161798087674,0.04345292357997471,0.20036455493743324,0.9064323852254799,0,129
0.6493288590604027,0.3871566811184829,0.0443932359831358,0.21882685425321755,0.7368090637713826,0,130
0.6184578505793049,0.39404551416025,0.0485025449507413,0.22021399659376048,1.2976052207153104,0,131
0.604923798358734,0.3926232040404627,0.048399007481087955,0.21095178524032512,-0.13348634668889028,0,132
0.5857540787902906,0.38969008637348607,0.0475514517075137,0.19823709860295952,-0.5422391561661272,0,133
0.5049088359046283,0.3857906165232437,0.046026874547900075,0.17785276692444005,-0.5393652012044542,0,134
0.5358455882352942,0.387313972720358,0.04623852537742902,0.17347270259955105,-0.45274748132137965,0,135
0.6097077761267955,0.3887285177605355,0.0446690480993583,0.1787664403838334,-0.9650572100291505,0,136
0.6464007782101168,0.3915359212007214,0.04316433212714344,0.18301804351697248,-0.6367606524628179,0,137
0.688391038696538,0.39739178192406466,0.042387807717627325,0.18157761785028498,-0.36202291575167056,0,138
0.6531400966183577,0.3945807424581828,0.04290460383066666,0.17598764054750976,-0.4649465115890656,0,139
0.6149097815764483,0.39138921320841796,0.041999479768025344,0.17641273110529582,-0.9938073448993398,0,140
0.5215082315454064,0.38192630911162195,0.04130036340352377,0.1763746681792043,-0.7126383630660009,0,141
0.5995717344753748,0.37518430120660445,0.040170718660438885,0.17300807172995875,-0.7314123370101229,0,142
0.5612867443150307,0.36892386529480253,0.03925693676326335,0.16562853635273198,-0.9294233046491973,0,143
0.3489711934156381,0.3612866565736899,0.03809589189877774,0.149774810517386,-1.1783181920897743,0,144
0.39924670433145026,0.3521782965463823,0.038148328823037,0.12722128376509134,-0.7136348468519863,0,145
0.4949698189134807,0.3437205336638824,0.036809228438665825,0.1035266494740827,-0.698332221195359,0,146
0.5284715284715285,0.338652299917172,0.035696278712691154,0.09920590775260808,-0.8325082914154783,0,147
0.4831050228310501,0.33182679542907495,0.03563970842715923,0.08500393673960956,-0.06539238408608586,0,148
0.4056776556776558,0.3194129303246655,0.03530550131905311,0.08143453907021667,-0.4710772502410028,0,149
0.4029438822447102,0.3049104417720211,0.034123251330751656,0.06561211695216486,-0.38457093461332387,0,150
0.3162790697674423,0.29144384525885125,0.03360392973512046,0.06922477109122505,-0.28216059303619817,0,151
0.3181818181818183,0.2761309194528321,0.03211757548561125,0.07321874797921223,-0.36654970296542067,0,152
0.34541792547834843,0.2633785286994566,0.03140492564717306,0.07947702087210712,-0.46511937455884933,0,153
0.3712121212121213,0.24927825820888444,0.030271196208293733,0.08607099316526604,-0.6947476953385513,0,154
0.4414106939704208,0.2364231445020224,0.02874818285574197,0.08889122384761956,-0.9297631427610167,0,155
0.3263707571801567,0.2234253102673659,0.027770905514060047,0.08983883776252086,-1.1728493026885771,0,156
0.328515111695138,0.20859316912722872,0.0268021906953604,0.08513193736094223,-1.0336004325868542,0,157
0.2625139043381536,0.20502934512205198,0.02772449724367627,0.08475794381430324,-0.08221414356134026,0,158
0.2843373493975905,0.20547726321994988,0.02676139691819947,0.09138389661499612,-0.44744947207218644,0,159
0.20388349514563103,0.20694666380665147,0.026131666723336517,0.10327297031136941,-0.4678215932061756,0,160
0.15688622754491022,0.21299809035303674,0.02547815952427325,0.1173722051533437,-0.4982589998885608,0,161
0.295238095238095,0.2093879213561986,0.025269738002803774,0.11720582650918339,-0.014843945858102489,0,162
0.33376963350785316,0.2046739735563415,0.024457240949825865,0.1167021994348393,-0.5962577344852115,0,163
0.25161290322580654,0.2037477849788879,0.024255800569242408,0.1166584369314369,-0.4542814488455743,0,164
0.3500000000000003,0.20060071793882123,0.02355198287659216,0.11567855278714394,-0.0035516289179307998,0,165
0.3065134099616856,0.19767844140161647,0.02291220903742526,0.11136239239157061,-0.8966069174700128,0,166
0.32388663967611353,0.1968665030138445,0.02242354166787398,0.10191363847639304,-0.763547722844699,2,167
0.3287671232876711,0.20197134034417086,0.021980234407673386,0.09770086098805507,-0.48753732022380253,0,168
0.28343023255813976,0.20022726957117726,0.021696326267287146,0.09625556200253364,-0.2699427682773288,0,169
0.2914798206278027,0.19951757359236935,0.02117917852747383,0.08951004149979584,-0.4025679305083614,0,170
0.3009259259259261,0.19999338876559947,0.020828718395504462,0.08671814513686267,-0.09372079180381859,0,171
0.34759358288770076,0.20657811613711702,0.021195610813989917,0.08306348388747227,0.10278439665713335,0,172
0.41414141414141403,0.21269250583924046,0.020672326335795983,0.07857633935095445,0.04343054984592377,0,173
0.42195540308747886,0.2185536150969825,0.020538698433846224,0.07582996256458115,0.046731428660285325,0,174
0.39423076923076905,0.230434682293167,0.020776070783565755,0.072044836998139,0.024500258573774285,0,175
0.22203098106712546,0.24917899824707096,0.021841965047053855,0.07237863153550482,0.49789576177634953,1,176
0.21391304347826093,0.26658443448998176,0.021004645031267023,0.07148860815958,-0.5663925623856981,1,177
0.22445255474452566,0.285506752489093,0.02050341631673091,0.08093705257072235,-0.33576330047386993,1,178
0.14658634538152612,0.30469014242711434,0.020025972221743828,0.08663768062337965,-0.4566382202008089,0,179
0.14897959183673506,0.3215188446488037,0.019633938233527104,0.09494700419482151,-0.5771099688495309,0,180
0.19880715705765398,0.3386990996650286,0.01899113748021494,0.10066077871120395,-0.16492517113355787,0,181
0.1785714285714286,0.35616886449043006,0.018999613308541847,0.10578965629566635,0.10886029081483252,0,182
0.1795332136445242,0.37250986067494424,0.018464600498093443,0.10807162260923332,-0.7676025076395806,0,183
0.3072196620583719,0.37415654380373814,0.01828321394601374,0.10727995364818252,-0.10626804822926109,0,184
0.37192474674384957,0.36432097584819007,0.01825285503560518,0.1006012795358982,0.19318924275083194,0,185
0.4459459459459456,0.34066291785318925,0.018670908665517127,0.09534236097987449,0.3795005984325428,0,186
0.3923444976076558,0.31869472114354563,0.018508162575159772,0.09000512136786296,-0.3268051345976724,0,187
0.4066115702479336,0.3074585487918551,0.018573582588261525,0.08454852831072263,0.11248313316805794,0,188
0.5072992700729924,0.29406181208873855,0.018057411831271,0.07827132064757526,-0.46266499245552234,0,189
0.5398058252427185,0.2766732922011206,0.01848052649807493,0.07105083151395113,0.4634648450295093,0,190
0.4321372854914195,0.2752610886890652,0.019960050508259712,0.06656331374496191,0.9699597494014653,0,191
0.467554076539102,0.27394975685644235,0.019633963362016227,0.06462078581323406,-0.3016287192059416,0,192
0.48051948051948074,0.2674781866895414,0.01936175202840974,0.05533931342309082,-0.14726039293105356,0,193
0.4632237871674494,0.2650149365849654,0.019477326302055332,0.0507917240260995,-0.043831304212402465,0,194
0.4002976190476191,0.26739069306781366,0.019834865235783934,0.05493490529344431,-0.36389583407358,0,195
0.4558823529411767,0.26959675265902994,0.019622019591380387,0.05925860357276768,-0.3200393491109332,0,196
0.4892638036809815,0.2774032841812188,0.0200013849534209,0.06076387045699083,0.2169442542976037,0,197
0.36198347107438045,0.2844808863607644,0.01983914131786161,0.06487586928472333,-0.01639719727935457,0,198
0.31681415929203527,0.28996016283906706,0.019382815574323912,0.06739824100692843,-0.41584215960057574,0,199
0.22975206611570287,0.3011237863736397,0.01975514179258921,0.07425810667259937,-0.1375930360921243,0,200
0.22311396468699854,0.31622368263953876,0.02014651306114398,0.08184856979163575,-0.054558831552755274,0,201
0.2185534591194971,0.3309674155377485,0.019856386296385704,0.09105322219559309,-0.041698330568810386,0,202
0.16385911179173063,0.3464618429547596,0.019748778335266764,0.10238384880238804,0.23987985804877487,0,203
0.16187594553706547,0.3641032550095794,0.020017865194170068,0.11407540178680446,0.19866303000113572,0,204
0.20925925925925923,0.38136494860911446,0.019707226151775784,0.12028589879128501,-0.2221670517427263,0,205
0.34104938271604923,0.38295297308267756,0.019825083228734223,0.11606272453137154,-0.22219361124314857,0,206
0.32967032967032894,0.37316545699220405,0.019527819887511493,0.10973287930152781,0.22345282283027376,0,207
0.3225806451612898,0.36936557210525633,0.01992117486756636,0.10600018326288364,-0.22777177767675877,0,208
0.3012912482065994,0.37275816149060126,0.020895770448461772,0.10290867756288931,0.48972257642980027,0,209
0.4139590854392295,0.37070074267707026,0.021221237276405822,0.0925931123450431,0.3428687661592427,0,210
0.3458475540386799,0.3684872598340605,0.021532483402357017,0.09234254841482123,0.20200724484253205,0,211
0.34982738780207084,0.372385641222553,0.02161835213505151,0.09242223632028881,0.14328512578713248,0,212
0.30827067669172903,0.37939311519871466,0.021872701652523856,0.09269429540987961,-0.28557148198073906,0,213
0.334498834498834,0.386078578827705,0.02112889128436041,0.09485908109661716,-0.3312786789073925,0,214
0.3337209302325577,0.3939915383349152,0.020396505335805594,0.10018404466517343,-0.80219453159451,0,215
0.3352803738317755,0.4046888653386613,0.020142090052503635,0.10509880136473455,0.3963271777408806,0,216
0.332946635730858,0.41727073414186366,0.02064476211490905,0.10829350799108695,0.02189502303529598,0,217
0.34207389749702005,0.4290543504007991,0.020482218457958456,0.11337422426398396,-0.41661649827549174,0,218
0.344418052256532,0.44108697425890253,0.01996180072843341,0.11273614840835923,-0.35288276361718424,0,219
0.2560646900269529,0.4428409594492745,0.019945995652468247,0.11358262518476438,-0.20675796752436054,0,220
0.20599250936329538,0.4490153080508563,0.020459592392380235,0.11938724918460142,-0.09510082318379824,0,221
0.2004860267314696,0.4597731338629915,0.022288367134477037,0.13229532096694474,0.6278719674322746,0,222
0.20471464019851068,0.4736927411824826,0.023592801201440004,0.15081849140710277,0.8028972266035413,0,223
0.02599009900990055,0.49078601451634557,0.02585666295363356,0.17950218482420327,0.7627634374139342,0,224
0.20114285714285698,0.5013345684646796,0.0272202091653227,0.18880379071407558,0.48230364402372317,0,225
0.19383259911894257,0.507533974417812,0.0283636020706875,0.19478569274421176,-0.2611593333375299,0,226
0.19842164599774506,0.5158062525375127,0.028130493471350354,0.1984166112859259,0.0537514713073492,0,227
0.19887005649717493,0.5311093538723899,0.03215688650070368,0.20228992968534096,0.503050182803354,0,228
0.20488940628637933,0.5453193765404901,0.032727431893725074,0.2082498966196099,0.7682557143652112,0,229
0.18257261410788372,0.5603992304388947,0.035399277962251896,0.2106514369416761,1.1501051757880187,0,230
0.13601236476043269,0.5796157886487989,0.04523699807715167,0.25197719196156626,1.0897718873363056,1,231
0.1247342310418142,0.5997203630993589,0.05080991068584543,0.2977273051942781,1.145369864569234,1,232
0.12162162162162148,0.6183888965177361,0.04941972072700275,0.33299801587873057,-0.17321497974481356,1,233
0.09863523573201008,0.6371446737102159,0.05406122471692275,0.3799700109908816,-0.3758506435948679,1,234
0.2643739924771627,0.6462200691620439,0.052231874263313105,0.3878187054638183,-0.2902418212236443,1,235
0.33525405971712957,0.6410659374943276,0.05014056586320336,0.3837614762064461,0.36520419209399774,0,236
0.38155136268343814,0.6271550528060599,0.04890943873519405,0.3750588682991842,0.5442525542554676,0,237
0.4110671936758894,0.6142378027383827,0.048163694644462136,0.3643021983538835,0.6695672081522787,0,238
0.3498168498168498,0.6006605875036536,0.047397981038934764,0.3492114802276197,-0.0819576226051398,0,239
0.38609559279950334,0.5892073751181591,0.045843682990943234,0.3266301096212193,-0.5531512361975492,0,240
0.3792682926829268,0.5780420258265605,0.045901671983743404,0.3072016411725605,-0.34636367314732275,0,241
0.3771983020012128,0.5650901520617638,0.045668901382158913,0.29100132357549263,-0.48929748450422517,0,242
0.3673951565268752,0.5555104326061039,0.0447832348922144,0.2787195528891621,-0.4958568962997801,0,243
0.4409638554216866,0.5500972638105815,0.0455935565463372,0.27109015017410754,1.1528730994089138,0,244
0.6216027874564461,0.5319445888568705,0.044824627609856615,0.25175599909230933,0.10035822034979351,0,245
0.6934865900383143,0.5117377118025646,0.04410731578932707,0.23744346230085592,-0.2738439112994168,0,246
0.6967399545109934,0.4929741831092806,0.04265241613815014,0.22752048628292784,-0.769300681681936,0,247
0.8476987447698748,0.46958386260199947,0.040785122620431956,0.2229275285627768,-0.7307397633194717,1,248
0.8185443668993024,0.4369847257514518,0.039599473360456335,0.23088958925075104,-0.38682853526842914,1,249
0.6930998970133888,0.4066169297419618,0.04055437112822443,0.23749062932535359,-0.5042094568864094,0,250
0.6952965235173829,0.37841826201886386,0.03877309036469766,0.24934670967849765,-0.7036688168776642,0,251
0.723709369024857,0.36218841031863086,0.038615549174870194,0.2532627568467051,-0.3084455030299381,1,252
0.6710992907801422,0.3459521177721229,0.038645521551318694,0.24403180138081532,-0.9578540250076971,0,253
0.6366906474820145,0.328629405463234,0.03783089409295871,0.19878411040864993,-0.8574951041497902,0,254
0.7059369202226345,0.3131524383087885,0.03644077014827897,0.1882465241796942,-0.9498749540931054,1,255
0.6532188841201716,0.29402732978129936,0.03645685137801764,0.18178503611890998,-0.9800985617331759,0,256
0.6646288209606989,0.2757161067548169,0.03587815684830004,0.1782652280210618,-0.8423314581240661,0,257
0.5838565022421526,0.2615693436685044,0.03584077246457134,0.17316845226021785,-0.5394056414222237,0,258
0.4108786610878661,0.26309214236108347,0.039923722708242695,0.17613970000736104,0.22479674501233624,0,259
0.4368000000000001,0.2645061697184784,0.037901321029869296,0.177417532845645,-0.6260457687367817,0,260
0.3885209713024283,0.2696910720618929,0.03909139756052241,0.1824385229460293,-0.6194861788356923,0,261
0.36564885496183186,0.27500097518553673,0.03738900756960416,0.18293233048981417,-0.3001776620241316,0,262
0.2957627118644068,0.2749091591519255,0.03572424495397502,0.17879550746313685,-0.8639414108220319,0,263
0.3914893617021275,0.2664642078128743,0.03462200359965228,0.1760973674814374,-0.24735921671431907,0,264
0.3505903723887376,0.25267366888507803,0.033942556459529066,0.17817100202553388,-0.0993575078938123,0,265
0.34881602914389787,0.23594409836365682,0.03294987644384865,0.17845304613832572,-0.4767606168599421,0,266
0.3829999999999999,0.21917770234314113,0.03191358074070662,0.17893198836749077,-0.20719886551868671,0,267
0.4495758718190385,0.21180298624896138,0.03289764205067593,0.17820293862166872,0.625665674701483,0,268
0.4038095238095237,0.2049550355900802,0.03377538476813257,0.17096451967265647,0.7022300908663529,0,269
0.45026178010471196,0.19859622426397622,0.0331335651229722,0.1688658893818474,-0.07056454548507779,0,270
0.46486486486486456,0.1922664311461714,0.03248048895792787,0.16149557986084181,-0.1753600679777126,0,271
0.5267958950969213,0.18638876610820979,0.03117897825600108,0.1465881163109133,-0.15214317297015087,0,272
0.659058487874465,0.18951975911930533,0.0326608072027873,0.1380883868275724,0.2665652383572704,0,273
0.5743440233236153,0.18427354172849708,0.032431845582895046,0.1307922851304099,0.4811446588690462,0,274
0.5412087912087911,0.17828431754657895,0.034886568672951514,0.1224912319732843,0.4093650813624692,0,275
0.5814536340852132,0.17272289509194072,0.033935966131742816,0.11545130064561628,-0.5182037357497303,0,276
0.6098130841121496,0.16169895296055845,0.03343673456849941,0.10938585377105964,-0.2406938606932407,0,277
0.49818181818181806,0.15146243526713207,0.033313952401066826,0.10764042722079527,-0.7762031737990126,0,278
0.470446320868516,0.1412579539196917,0.03227669335684735,0.10372491314126445,-0.7573496536122265,0,279
0.4691656590084646,0.13462731131885086,0.03142846620810162,0.10221318042007678,-0.629145822031654,0,280
0.447520184544406,0.12847028604664149,0.03060465823542326,0.09118126043402051,-1.166987811271505,0,281
0.3754789272030653,0.12015701109690882,0.029581967807290974,0.08376971181113387,-0.9330650424784225,0,282
0.4885583524027461,0.1233743319929494,0.029361430801614397,0.07590028485065063,-0.5938562446861684,0,283
0.4184890656063622,0.12636184425355845,0.0307716076576762,0.07670850035616324,-0.5458385095529507,0,284
0.43203883495145656,0.1279612535703434,0.0291597932533951,0.0771595538007209,-0.7285357892725058,0,285
0.3937082936129647,0.12401158842713925,0.02942886754055975,0.08021024589919762,-0.6388770171648019,0,286
0.44734299516908216,0.12304185671792485,0.029009760951999895,0.0805876078466399,-0.5045564744920047,0,287
0.4602385685884692,0.12214139155936865,0.02789209473914777,0.07613251066802038,-0.8182737825211418,0,288
0.5974165769644777,0.12835037189579324,0.027102210053145583,0.07313804177798275,-0.45656926350758237,0,289
0.5011389521640092,0.13411585363675893,0.026964749725864087,0.06899007274791058,-0.4468460177712394,0,290
0.48409893992932856,0.13957937308258475,0.026132411747330372,0.06393155104391585,-0.24829501427585277,0,291
0.5323834196891192,0.14829735460886997,0.025725997979110318,0.053826631525476974,0.12851169819121974,0,292
0.526923076923077,0.14582145115101983,0.02576369305203167,0.04917554386645173,0.4877057862331676,0,293
0.476123595505618,0.1377528549618606,0.02619167155572814,0.0479666558395215,0.5850467422150512,0,294
0.42857142857142855,0.1326459640867055,0.02800374180786383,0.048997918728285975,0.2447079424738527,0,295
0.45364647713226197,0.1279038511312044,0.02743719539642864,0.053625157944710435,0.41230821585848776,0,296
0.4304123711340202,0.12355174270130925,0.027288198437729637,0.05118695843957761,0.1531432198965802,0,297
0.4805755395683448,0.11951049915926376,0.027831142409597606,0.052262070355981835,-0.0007195650501032376,0,298
0.44159544159544134,0.11575791587022151,0.027369495942725423,0.05461559440908964,-0.06444047915337486,0,299
0.44927536231884047,0.112332937488172,0.027311510104812375,0.05901375761332858,-0.09006299062841923,0,300
0.44525547445255503,0.10915260041912603,0.026094337832655284,0.060501860062743426,-0.8412433931815628,0,301
0.4420289855072462,0.1034460273336876,0.025884889370331975,0.06346867505898252,0.1194923329202742,0,302
0.375,0.09670639512802288,0.025469614120615516,0.05635816517249159,-0.5939588369798312,0,303
0.45315161839863705,0.09346789120244192,0.024813182634419232,0.0564752440528278,-0.5658263586258196,0,304
0.397887323943662,0.09046070898583101,0.024305582431935625,0.056511318085133176,-0.779908739749231,0,305
0.4134948096885813,0.08766832549897804,0.023315681666295107,0.05665548604410929,-0.5374568823411855,0,306
0.44464609800363,0.08207799270996817,0.02263173173847403,0.05606712173714928,-0.33607920520149254,0,307
0.4846416382252561,0.08316875822919298,0.022169410790950365,0.0562578598152398,-0.6939325547971554,0,308
0.5278810408921933,0.08245710359337213,0.02240286737493624,0.051352669466114824,-0.6283297458691105,0,309
0.5161904761904765,0.0792759650171825,0.02211981473699425,0.05024551165147831,0.1624408689922877,0,310
0.450216450216451,0.08001526997188012,0.021893255285052014,0.045142188232814115,-0.20495022264789708,0,311
0.4315352697095445,0.07748264688985214,0.0226769477861999,0.04089004570802655,-0.18326542325674916,0,312
0.46238938053097356,0.07780659929808673,0.02229831761299637,0.03872953411434674,0.03343611121930052,0,313
0.4372384937238499,0.08436788773327038,0.022778131027866858,0.04198730172089956,0.3758984279564733,0,314
0.43368421052631523,0.09046051270879804,0.022106224704289443,0.04304638725613323,0.5546355555754238,0,315
0.38721804511278196,0.10528021689843772,0.023345613989658252,0.05386605355716218,0.849604423524258,0,316
0.31810490693739424,0.1282300759548243,0.024680211466353266,0.06821463103586439,1.1594223067371456,0,317
0.2764811490125673,0.14954065936432615,0.0244463381432712,0.08045763018271168,0.5950748052928713,1,318
0.31418312387791786,0.16273012242674234,0.02459097681880624,0.08830888395640357,0.02393698355428396,0,319
0.2797927461139901,0.17497748098470023,0.024226696364135127,0.09840552262419607,0.027793465906137866,0,320
0.2685025817555939,0.18869207656415782,0.024164592302704194,0.10635970154047154,0.2822071421446472,1,321
0.31118314424635257,0.1951293439609181,0.02377366852913628,0.10839779082440829,0.25845587017932875,0,322
0.33507853403141297,0.20110680654362412,0.023851345898628837,0.11103634907228725,0.047813683298307146,0,323
0.31161971830985863,0.20767426366271002,0.023302569555981575,0.11149330635098476,-0.33366276721703514,0,324
0.2554744525547437,0.21625183395899025,0.02312192098763399,0.11278096207150916,-0.5564482137945687,1,325
0.30315789473684107,0.2166191250900547,0.02288901957023799,0.11162853312064415,-0.5014910624791281,0,326
0.38246268656716415,0.2065447405813911,0.022925075013429465,0.1063357443421316,-0.4151747483027069,0,327
0.4679999999999999,0.19674358489906146,0.021886800121639766,0.09538358997445229,-0.6719841709300423,0,328
0.40336134453781525,0.1844374951998136,0.02168395871132995,0.0902922061311702,-0.8775491028403268,0,329
0.48120300751879724,0.17301041190765484,0.02096570920190868,0.08269452052391746,-1.041668587536109,0,330
0.540845070422535,0.17014956807065298,0.02063438543893737,0.06797510549110883,-0.80605167727953,0,331
0.4973958333333334,0.17836536958634894,0.02088691075982,0.061295157652497274,-0.3051218198762512,0,332
0.49076517150395765,0.1778404669060807,0.020615779366699623,0.051080412969865825,-0.4914622043583157,0,333
0.5831134564643802,0.17128185424074924,0.020707614560258193,0.04694239005622622,-0.32195174033943447,0,334
0.6323529411764707,0.16519171390865572,0.01997038616053095,0.0372110057902571,-0.3002793485883863,0,335
0.5726495726495733,0.15368024936620572,0.01925078201532604,0.03974439152910584,-0.14936021908460395,0,336
0.6475903614457834,0.1441393088080946,0.018858789806491433,0.04379748014787598,-0.21043533397170397,0,337
0.6687306501547994,0.14057351423772022,0.018903466852436407,0.046759119010495696,-0.10409216272400793,0,338
0.7606382978723406,0.14438911014766684,0.01996781976087393,0.057491834689293225,0.885703828657732,1,339
0.7709923664122141,0.15334602637856345,0.01980799551172238,0.06595525767952998,0.6150679856790539,1,340
0.6085858585858588,0.1460258153149784,0.02087028585726811,0.0651013562984289,1.1205505344195494,0,341
0.48072562358276605,0.13684842365560715,0.021334112444001407,0.06494383307090755,0.31908372120389356,0,342
0.47533632286995536,0.1362467889735955,0.021426679389283852,0.06397451109116419,0.501568211609594,0,343
0.5098039215686275,0.13373718720178399,0.02101018230148576,0.06206081112129917,-0.20841051820905948,0,344
0.4915966386554625,0.13533495463455067,0.02091684892584266,0.060279248848961964,-0.3325174222411022,0,345
0.39931740614334443,0.1532335521110245,0.023084626464006427,0.07388344245146845,0.5477207790226079,0,346
0.37651122625215855,0.1716769739927225,0.02276423519570394,0.08762781984303508,0.11217166907586446,0,347
0.35304659498207913,0.19140889166543296,0.022406044441721614,0.09678665484162817,0.07527550274586758,0,348
0.3644366197183097,0.19895795518180381,0.02183448340353302,0.10078772780889168,-0.615618246487702,0,349
0.3870967741935485,0.19788629590834564,0.021667733002180754,0.1022768303672527,-0.37273417524115376,0,350
0.3496732026143788,0.1968911837258488,0.021092650333050977,0.10540561980440234,-1.0563291146421778,0,351
0.3662420382165603,0.19734390926383835,0.020206971858347567,0.10701739831628312,-1.1164141508008842,0,352
0.28419182948490246,0.19563239251333697,0.019577180524316253,0.1090096551954182,-1.1492338627298395,1,353
0.2536496350364959,0.19503007244257414,0.01878596335981693,0.11106187825001691,-1.0356157583041679,1,354
0.29363449691991805,0.19549739305140967,0.018214050927634427,0.11171524901898552,-1.2047080930808922,1,355
0.3571428571428568,0.18789012320666199,0.018110100311558866,0.11081328244421174,-0.5866573696459677,0,356
0.425581395348837,0.1782308315729871,0.01811511649855329,0.10777670727917255,-0.5643687565739336,0,357
0.3634311512415348,0.16926148934171756,0.01784404862153071,0.1046748188993157,-0.4465298463930631,0,358
0.4423076923076922,0.16093281441268162,0.01709768675436411,0.09299955015136883,-0.9102416906847649,0,359
0.6478873239436619,0.15154884289865758,0.01673322490384964,0.07392328885575668,-0.49420075469128205,0,360
0.6818181818181815,0.14330011188090208,0.01617915658117596,0.05983932158193637,-0.30696633355646324,0,361
0.6726618705035965,0.13380715527219603,0.01570422684036184,0.05363229917471327,-0.42526396442039227,0,362
0.6359999999999999,0.13734521867749536,0.015949305584422546,0.04990933154566836,0.24240372841301133,0,363
0.6359999999999999,0.14063056326813045,0.015858870905611337,0.0460343074785408,0.24624274508446023,0,364
0.6570247933884288,0.14737278196799614,0.0165024296924996,0.0452310396225922,0.35554361294661646,0,365
0.673228346456693,0.1536334136178714,0.016369951671357817,0.045469085429327594,0.36693748316880637,0,366
0.7382550335570451,0.16986693591150945,0.01635945937884547,0.048716332048315915,0.27531709234786883,3,367
0.7714285714285708,0.18811905834490555,0.01635271820166956,0.05374630302307248,0.0314807896556121,0,368
0.7763975155279492,0.20666050078161355,0.015986178839303377,0.0611356643644978,-0.016673120583419996,0,369
0.754658385093167,0.21906926619581715,0.01595609982765343,0.06712515007032156,0.0663004577647081,0,370
0.7167235494880541,0.2305916912232919,0.01558643947897417,0.06961631454650617,-0.3992145158900295,0,371
0.8279569892473119,0.24460326642315114,0.01553045020176983,0.07351861252163386,-0.32007144601085086,0,372
0.8291814946619218,0.2618415910057718,0.015329956354747707,0.07780916474334944,-0.5823842481191404,0,373
0.7639344262295072,0.2659704298156679,0.015507563145381433,0.07743646692074588,-0.22405316396237687,0,374
0.7684887459807064,0.27048376656059714,0.015232199684872327,0.0771763603334596,-0.31801743153655887,1,375
0.7396825396825399,0.27485440785406096,0.015022718141464888,0.07544013864169805,-0.4642126270987917,1,376
0.7881136950904388,0.29163819104915584,0.016244043535429954,0.08217121914447131,0.21322171059164158,1,377
0.705570291777188,0.3072231325874582,0.01604125452064945,0.0812317302219736,-0.0530788186512947,1,378
0.7287671232876727,0.3141175115893046,0.015719886171336968,0.07924924602604164,-0.29849914146785433,1,379
0.7079646017699122,0.31816218172709987,0.015291370705372849,0.07505099838732883,-0.4890945402303618,1,380
0.6688963210702349,0.32494996297585144,0.0147984750216871,0.07056860686004049,-0.15283837577139234,0,381
