rsi,adx,atr_pct,bb_width,vol_rel,label,timestamp
0.7473118279569892,0.46313718185306263,0.04074719584199511,0.23566389658841197,-0.6161439029883213,0,246
0.7122448979591838,0.4355558927521245,0.038711047570212764,0.24124509970719568,-1.1452850187596757,1,247
0.8220720720720719,0.4073989484101856,0.03711019125172825,0.24790204636337834,-1.4104898802363726,1,248
0.8196347031963468,0.3864472624286917,0.03599622434811256,0.27082842152753156,-0.641497544106507,1,249
0.7174392935982337,0.3669921254458759,0.037068972017863445,0.2846287084644065,-0.4319502229141372,1,250
0.7270788912579956,0.3504304785648604,0.035840037725157,0.2881582351081156,-0.9191189527071194,1,251
0.7748344370860926,0.338998532827742,0.034405325319965076,0.28088681461362297,-0.6137878919106114,1,252
0.7718120805369126,0.3283831546432749,0.03277356084841672,0.28491012933604465,-0.9204514072382449,1,253
0.683098591549296,0.31476277665858476,0.033124059715908614,0.2606080459597297,-0.6642809578878563,0,254
0.7326732673267327,0.3018578773356549,0.031659427645162545,0.2485348214854805,-1.0150565365631836,1,255
0.685185185185185,0.2837447410336515,0.03143904650816941,0.2359359025117017,-1.0185960639158174,0,256
0.7254901960784315,0.26446639910189146,0.030074147202363052,0.22816046430108333,-1.020501680119732,1,257
0.6775067750677505,0.24802875562694177,0.02919696894776769,0.21165735564953309,-0.708789636693799,0,258
0.48329048843187655,0.24611598313515315,0.032894900897324705,0.19637684122937993,0.5101391343478446,0,259
0.48593350383631706,0.2443398372499209,0.03143051897958849,0.18934722022216804,-0.5445027643544388,0,260
0.42657342657342645,0.2470327740647622,0.03250843789125604,0.1805715385289473,-0.5799156530058146,0,261
0.41981132075471683,0.2496986390064168,0.03146833824911488,0.16911051598879978,-0.6245237947610994,0,262
0.31767955801104963,0.2521740850236675,0.030083984494487563,0.14913470971218767,-0.9845940494761755,0,263
0.4277456647398845,0.24550091293553483,0.02936250500396435,0.13638950032984679,-0.5072371227190099,0,264
0.3161512027491403,0.23584797814250177,0.0284770211860446,0.13534705359381055,-0.5497731510877834,0,265
0.3432343234323433,0.2237443779091209,0.027659343385990208,0.13484774832364663,-0.5023508030241864,0,266
0.3178807947019868,0.20993759083827476,0.027254058178170396,0.1352230868599122,-0.007324991963682068,0,267
0.39084507042253513,0.19954304627182307,0.026960582578479393,0.1353899133414188,0.24861778295596004,0,268
0.3605442176870746,0.19205926783304805,0.02727583275839708,0.13189502854933885,0.4459274607420837,0,269
0.41911764705882376,0.18311308440237398,0.026919235315900975,0.1319687512021504,0.05883979291228539,0,270
0.4275362318840581,0.17480591407389087,0.026152302387140728,0.1253855421675491,-0.6958621123623759,0,271
0.4664310954063604,0.16634718156161793,0.025234884125220926,0.11525480977016886,-0.81938113992407,0,272
0.6139534883720931,0.1661596786012848,0.026664862553281727,0.1000781785966754,0.45481026403712954,0,273
0.5071090047393367,0.1567066328931167,0.026877897102168577,0.09178274995132149,0.8236064401986669,0,274
0.535,0.1515238183963566,0.027291288515965337,0.0828839263599914,0.6774552659725108,0,275
0.5848214285714284,0.14485366877586242,0.026740413770368936,0.07629262116668004,-0.27154211257606226,0,276
0.6101694915254235,0.13662092509180407,0.02621273659959689,0.0685230049368415,-0.22411949248829352,0,277
0.5311004784688995,0.12897623452803558,0.025662650545240202,0.060996139160086116,0.013408009390874203,0,278
0.5285714285714291,0.12342909526550969,0.025090759557446655,0.05884145361008468,-0.7241627928732551,0,279
0.541666666666667,0.11582668469599167,0.0246360888018247,0.06174945063244966,-0.23846308791101867,0,280
0.5492957746478871,0.11147950345570512,0.023921581274393245,0.055522245762420736,-0.9474091294741921,0,281
0.5384615384615389,0.10813761148124044,0.023100297381024155,0.052124215856967936,-1.2884059367725356,0,282
0.6367713004484308,0.11740428277558246,0.023683388341563277,0.054153028796598994,-0.3326828320974225,0,283
0.6232558139534883,0.1323276556362874,0.02431281785960262,0.060693651692960544,0.3798703550620238,0,284
0.6284403669724766,0.14618507329265626,0.023657102611074246,0.06673675161077007,-0.4326135144547177,0,285
0.5668202764976955,0.1549842138026235,0.023549641450558902,0.07024793290101408,-0.8421120192319802,0,286
0.5829383886255919,0.16088360910594748,0.023300917733150316,0.07136783311928689,-0.7834471855251334,0,287
0.656410256410256,0.16636161903046262,0.022098317406577094,0.0735664997514138,-1.3852829564471842,0,288
0.81967213114754,0.17737062128853623,0.021374918353974832,0.0779770055133657,-0.6595565718712985,1,289
0.7419354838709681,0.18865235765499583,0.020805687889918417,0.08061552315464234,-0.8218323508365025,1,290
0.7241379310344827,0.1933387475413734,0.020373076828630408,0.08324121909349634,-0.3816958365428684,1,291
0.6441717791411048,0.1917268617523748,0.020922648425848674,0.08357903944265324,-0.3683482792460592,0,292
0.6325301204819277,0.18463632966428756,0.02104030318924487,0.08284355861818027,-0.239637917287993,0,293
0.5310344827586198,0.1735794983627526,0.021448480125238475,0.0789825743371438,-0.039653849379272625,0,294
0.46107784431137794,0.16742867130471054,0.0225078629174123,0.06653147943975064,-0.04129507632787227,0,295
0.40606060606060496,0.16246657363807857,0.022417029112274604,0.06485310810410831,0.03510673617251778,0,296
0.3987730061349683,0.15460150563310834,0.022060234408256958,0.062195016490974676,-0.29759640308204477,0,297
0.3714285714285706,0.1449709614317291,0.022215785876289397,0.05923500190774638,-0.39706072142634663,0,298
0.33333333333333326,0.1360283132447341,0.02152102500892111,0.05651857653708927,-0.6122453525323668,0,299
0.32584269662921356,0.13909560665560142,0.021892050712148774,0.06200721716339425,-0.4552674488754944,0,300
0.3913043478260866,0.1419438076799782,0.021008450875086106,0.06383000589102275,-0.8412867539424431,0,301
0.3641304347826076,0.1401372078800686,0.020387779507003836,0.06695562615391175,-0.29231520471593603,2,302
0.30357142857142916,0.13845965092300966,0.02039854526548662,0.06736932897502992,-0.4966363422100396,0,303
0.36046511627906885,0.1362953629025245,0.01979932381444721,0.06607510465065719,-0.4190565102751217,0,304
0.3491124260355029,0.13428566688350257,0.019239172526972763,0.06306383140232462,-0.846350556997982,0,305
0.4068965517241371,0.12972222751365606,0.01858417634135018,0.061592928333731825,-0.7079136823617502,0,306
0.4295774647887319,0.12608839301894267,0.017908473138334862,0.06070953917230664,-1.2432049947621933,0,307
0.5194805194805192,0.1207391131581696,0.017808382871347835,0.059438419448014486,-0.5924781914783663,0,308
0.5714285714285707,0.11577192471602313,0.01737571310107769,0.05242736903181516,-0.6875969584400866,0,309
0.5925925925925939,0.10897559908160898,0.01670233157016516,0.04589918182784667,-0.7602595510932748,0,310
0.545454545454546,0.1104537651089839,0.016484189163960515,0.037650779057404556,-0.20455220804753133,0,311
0.5238095238095237,0.10872515555386847,0.016816214319030964,0.03447290030619687,0.017821769840437842,0,312
0.5322580645161289,0.10272697737238377,0.01655399296269634,0.031924399072754975,0.8091189381494523,0,313
0.47826086956521635,0.10972372178309196,0.01737501746590987,0.0348579164654937,0.3054028408362278,2,314
0.489361702127659,0.11622069873589243,0.01709419715590316,0.03521996917416521,0.13428222797464662,0,315
0.39884393063583834,0.13213193143247617,0.0183465685567474,0.0439136507562062,0.8101890543552922,0,316
0.314999999999999,0.15885459286569623,0.01978451682809507,0.062136656643322456,1.6489072931017807,0,317
0.27894736842105244,0.18460409880449707,0.019593112151063827,0.07487745398381805,0.8287709063279631,0,318
0.2827225130890049,0.20127989465908316,0.019462115311874587,0.08454423211548548,0.21084827187327962,0,319
0.2634146341463412,0.21902215486733925,0.019294776597849513,0.09600954001222006,0.3778466443229919,0,320
0.248803827751196,0.23766926694951532,0.019479017827912382,0.10674033767334498,0.21935788569503128,1,321
0.2927927927927928,0.25046757308607803,0.019400323094278724,0.10980340923518356,-0.08107920359067824,0,322
0.29279279279279263,0.2623517144986005,0.019770725476308877,0.11375732122188098,-0.3606010105174189,1,323
0.2914798206278023,0.27439402732124313,0.019596312696175344,0.11646938901531187,-0.407258122307689,1,324
0.2266666666666667,0.2885210107172216,0.019834531902784072,0.1206178691717832,-0.29818683646569044,1,325
0.24170616113744076,0.3016389238706302,0.019659160355359917,0.1236713362354995,-0.27959371965831825,1,326
0.33333333333333315,0.2979772257067759,0.019915276844417403,0.12151253027583679,-0.3387273678778627,0,327
0.3872549019607845,0.29457707741176825,0.019284148835015297,0.11437499288311907,-0.5579587497008073,0,328
0.324607329842932,0.29551274150360785,0.018996991921803277,0.1082946204412357,-0.8682131583656543,0,329
0.41401273885350276,0.2915221732345592,0.01845648385714513,0.10088158158415036,-0.9372119040305044,0,330
0.5078125,0.2897721845001171,0.017942552557188338,0.08686356970492,-1.5056878204219277,0,331
0.44137931034482747,0.2980289660562935,0.018350580547457435,0.07611398008458647,-0.4026106598339833,0,332
0.45270270270270246,0.30569597750131444,0.018430372946668744,0.06164015636925959,-0.0048428471284831616,0,333
0.5442176870748301,0.3052003012568726,0.018389915219439345,0.05397589356241177,-0.8569937292573824,0,334
0.6038961038961042,0.30071243518041657,0.0177300344093888,0.03484012685472776,-0.9521556669716145,0,335
0.5080645161290321,0.2933455304654735,0.01695885803735331,0.029901873787117696,-0.538822261343418,0,336
0.5950413223140502,0.2803405672374542,0.01635555614398306,0.033718626132240435,-0.72843198460629,0,337
0.6050420168067232,0.26529954855685256,0.016142735030122136,0.03636709411686213,-0.4605808198225302,0,338
0.7578125000000006,0.25520936678895983,0.016819285395938625,0.04576249012352683,1.227052349804133,1,339
0.792592592592593,0.25275016692244157,0.016706873154767585,0.05483034079055723,0.7743512467236375,1,340
0.5839416058394167,0.2351909495826838,0.017717350027057616,0.0539260951517167,1.1112652705700512,0,341
0.5410958904109592,0.22000463286640407,0.017638545572142925,0.054159543872126376,0.18123342170842677,0,342
0.5410958904109592,0.21329022244728818,0.017597364985557126,0.054019298649461374,-0.02715789048096936,0,343
0.5914634146341471,0.19919951165451377,0.017509052243497056,0.05545324740745677,-0.31856078628465684,0,344
0.5950920245398774,0.18611528020408039,0.017126648662273952,0.05336465263321452,-0.38781867653407953,0,345
0.4923857868020305,0.19035071676758,0.019153803122698203,0.05288484700541222,0.5500464430328142,0,346
0.4818652849740934,0.19557931645053928,0.018891975434520866,0.05637057307006404,-0.11092213180080304,0,347
0.45652173913043476,0.2053705700302137,0.019558168750044385,0.058775765381633246,0.19071329778885193,0,348
0.4791666666666664,0.2098840956995917,0.019185783940142347,0.05862163332933504,-0.1256026308242572,0,349
0.49494949494949503,0.20654442188361963,0.01889784202639725,0.05847113472677452,-0.34407597580787547,0,350
0.4540816326530608,0.20344329619735985,0.018102014491298262,0.058194138738317656,-1.4151364509037332,0,351
0.45876288659793774,0.2036842589132555,0.01737628205788843,0.05545429885376183,-1.2557534098595942,0,352
0.38953488372093054,0.1993197474128552,0.016763649200938972,0.05306916080567833,-1.6045071806822249,0,353
0.3597560975609764,0.19411396048623683,0.01606399093351305,0.05235190475830957,-1.3924886751231282,0,354
0.42446043165467623,0.19285959929757346,0.015570159359300607,0.052562421343968935,-1.0046788524516401,0,355
0.46969696969697017,0.18738481961353767,0.0150894414128436,0.05264127689969259,-1.0854724458670366,0,356
0.5319148936170207,0.1754051375066453,0.015294808742798925,0.05257973837022082,-0.7366002618615447,0,357
0.4354838709677415,0.1642811469788167,0.014848897678428848,0.052455190496029605,-1.1821418623714106,0,358
0.5073529411764706,0.15676044800563615,0.014674944806694156,0.050011063790504524,-0.5959316991787711,0,359
0.81176470588235,0.14977694181625423,0.01414646204474875,0.044072447888340714,-0.31513820068826365,0,360
0.8620689655172393,0.15932067982827047,0.014925082496708849,0.05289798872100784,0.7044063019461991,3,361
0.7272727272727255,0.16818272226799982,0.01546744017732042,0.05568010780711136,0.502499799789593,0,362
0.6999999999999984,0.17641176167631997,0.015379967121341527,0.059801729727239024,0.05518324996699579,0,363
0.7142857142857122,0.18653952770799287,0.01551735069409539,0.06580164597425889,0.34811866816151715,2,364
0.687022900763358,0.20090192695571468,0.016397096098192926,0.06871505317897364,0.7782137184688641,0,365
0.7266666666666659,0.2160083573523528,0.016761653346211564,0.0706907831997601,0.9337328810268023,0,366
0.742138364779873,0.23400962321571567,0.01670407013727597,0.07334428228566968,0.45149953453283037,0,367
0.7484662576687109,0.2507250843745526,0.01630245472087301,0.07573932671064289,0.02872606600773368,0,368
0.7218934911242593,0.26624658402204404,0.01599852653074285,0.07768826275485258,-0.15161307806454766,0,369
0.7251461988304082,0.27480563380199585,0.015571859334877768,0.08038456820418376,0.1467655719169196,0,370
0.6937499999999993,0.28403303065201835,0.014927008121951042,0.08032624223167398,-0.6325977854913758,0,371
0.6981132075471683,0.28667072459483367,0.0146071319597051,0.0784798045877928,-0.37904208755255986,0,372
0.6862745098039201,0.2929162855454052,0.014248108640381129,0.07721504301785787,-1.2201431712028106,0,373
0.6948051948051941,0.3005236924430627,0.013973706332497216,0.07515760877757738,-0.6460890248390355,0,374
0.6569343065693424,0.30980250655926134,0.013660482778770692,0.07281109228878316,-0.7453590466051663,0,375
0.7692307692307685,0.3205614238381574,0.01334939193158094,0.06886858762824372,-1.212214646291055,1,376
0.799999999999999,0.338527207237976,0.01362982033113442,0.07225695393067978,0.08134524000124303,1,377
0.7286821705426356,0.35550303230495717,0.013506638424957558,0.06967083497416043,-0.4980436109945443,1,378
0.7704918032786868,0.37011470988412654,0.013019735306816702,0.06758582169717249,-1.090931215545245,1,379
0.7009345794392513,0.3706725955227691,0.012824166149176117,0.06258500518815699,-0.4056501716321648,1,380
0.6799999999999986,0.3765174518167961,0.01283740308286625,0.06344559398271135,-0.20866260379037332,0,381
